sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:19:05.263000,2026-01-21 11:18:03.020000,4,136167,38,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, MIXTOS, POLLO +40",False,1.0,196.0,236.0,20.6616,20.6616,35.738,0.0,477.52,72.55,1.93,552.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:19:05.263000,2026-01-21 11:18:08.613000,4,136167,38,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,477.52,72.55,1.93,552.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:19:05.263000,2026-01-21 11:18:15.080000,4,136167,38,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,477.52,72.55,1.93,552.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:19:05.263000,2026-01-21 11:18:18.657000,4,136167,38,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,OMELETTE DE JAMÓN,False,1.0,180.0,180.0,27.5616,27.5616,34.915,0.0,477.52,72.55,1.93,552.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:19:05.263000,2026-01-21 11:18:24.690000,4,136167,38,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,1.9703,1.9703,7.32,0.0,477.52,72.55,1.93,552.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:21:07.667000,2026-01-21 11:19:32.980000,4,136168,39,Restaurant,'-,24,2,Paseo Tec,PDV1,PDV1,Venta,MINI CHILAQUILES,,Alimentos,DESAYUNOS,"MINI CHILAQUILES, SALSA ROJA, HUEVO +12",False,1.0,125.0,137.0,0.0,0.0,0.0,0.0,372.41,59.59,0.0,432.0,118.1034,18.8966,0.0,137.0,,,,,,,,,DES001
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:21:07.667000,2026-01-21 11:19:36.573000,4,136168,39,Restaurant,'-,24,2,Paseo Tec,PDV1,PDV1,Venta,MINI CHILAQUILES,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,372.41,59.59,0.0,432.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:21:07.667000,2026-01-21 11:19:37.293000,4,136168,39,Restaurant,'-,24,2,Paseo Tec,PDV1,PDV1,Venta,MINI CHILAQUILES,HUEVO +12,Alimentos,MOD ALIMENTOS,HUEVO +12,True,1.0,12.0,0.0,0.0,0.0,0.0,0.0,372.41,59.59,0.0,432.0,10.3448,1.6552,0.0,12.0,,,,,,,,,MA003
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:21:07.667000,2026-01-21 11:19:41.247000,4,136168,39,Restaurant,'-,24,2,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,372.41,59.59,0.0,432.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:21:07.667000,2026-01-21 11:19:49.747000,4,136168,39,Restaurant,'-,24,2,Paseo Tec,PDV1,PDV1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"AVOCADO TOAST, JAMON SERRANO AVO INCLUIDO",False,1.0,185.0,185.0,28.6553,28.6553,31.9133,0.0,372.41,59.59,0.0,432.0,159.4828,25.5172,0.0,185.0,,,,,,,,,DE001
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:21:07.667000,2026-01-21 11:19:51.637000,4,136168,39,Restaurant,'-,24,2,Paseo Tec,PDV1,PDV1,Venta,AVOCADO TOAST,JAMON SERRANO AVO INCLUIDO,Alimentos,DESAYUNOS,JAMON SERRANO AVO INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,372.41,59.59,0.0,432.0,0.0,0.0,0.0,0.0,,,,,,,,,NJSAT01
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:21:07.667000,2026-01-21 11:20:06.540000,4,136168,39,Restaurant,'-,24,2,Paseo Tec,PDV1,PDV1,Venta,ESPRESSO AMERICANO EN LAS ROCAS.,,Alimentos,JUGOS Y BEBIDAS FRIAS,"ESPRESSO AMERICANO EN LAS ROCAS.,** LECHE DE ALMENDSRA **",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,372.41,59.59,0.0,432.0,47.4138,7.5862,0.0,55.0,,,,,,,,,BF001
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:24:29.213000,2026-01-21 11:23:31.993000,4,136169,40,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,27.4805,27.4805,37.4128,0.0,77.59,12.41,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:24:29.213000,2026-01-21 11:23:46.413000,4,136169,40,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:59:04.260000,2026-01-21 11:57:41.637000,4,136170,41,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,1.9703,1.9703,7.32,0.0,142.78,7.59,7.63,158.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:59:04.260000,2026-01-21 11:57:44.170000,4,136170,41,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,PAIN AU CHOCOLAT,False,1.0,77.0,77.0,1.0918,1.0918,4.9,0.0,142.78,7.59,7.63,158.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:59:04.260000,2026-01-21 11:57:50.183000,4,136170,41,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,142.78,7.59,7.63,158.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 11:59:04.260000,2026-01-21 11:57:51.730000,4,136170,41,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.78,7.59,7.63,158.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:07:00.743000,2026-01-21 12:05:55.397000,4,136171,42,Restaurant,'-,9,2,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA ROJA, POLLO +40",False,1.0,196.0,236.0,20.6616,20.6616,35.738,0.0,246.55,39.45,0.0,286.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:07:00.743000,2026-01-21 12:05:56.290000,4,136171,42,Restaurant,'-,9,2,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,246.55,39.45,0.0,286.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:07:00.743000,2026-01-21 12:06:03.007000,4,136171,42,Restaurant,'-,9,2,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,246.55,39.45,0.0,286.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:07:00.743000,2026-01-21 12:06:08.663000,4,136171,42,Restaurant,'-,9,2,Paseo Tec,PDV1,PDV1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,JUGO NARANJA,False,1.0,50.0,50.0,31.0,31.0,26.0,0.0,246.55,39.45,0.0,286.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:07:44.830000,2026-01-21 12:07:16.813000,4,136172,43,Restaurant,'-,9,2,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA VERDE, HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,20.6616,20.6616,35.738,0.0,207.76,33.24,0.0,241.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:07:44.830000,2026-01-21 12:07:17.720000,4,136172,43,Restaurant,'-,9,2,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.76,33.24,0.0,241.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:07:44.830000,2026-01-21 12:07:18.267000,4,136172,43,Restaurant,'-,9,2,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.76,33.24,0.0,241.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:07:44.830000,2026-01-21 12:07:26.203000,4,136172,43,Restaurant,'-,9,2,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, REGULAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,207.76,33.24,0.0,241.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:07:44.830000,2026-01-21 12:07:27.377000,4,136172,43,Restaurant,'-,9,2,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.76,33.24,0.0,241.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:09:23.077000,2026-01-21 12:08:15.997000,4,136173,44,Restaurant,'-,9,2,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA ENCHILADAS, HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,20.6616,46.9927,35.738,0.0,212.07,33.93,0.0,246.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:09:23.077000,2026-01-21 12:08:26.463000,4,136173,44,Restaurant,'-,9,2,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,SALSA ENCHILADAS,Alimentos,DESAYUNOS,SALSA ENCHILADAS,True,1.0,0.0,0.0,26.3311,0.0,52.3742,0.0,212.07,33.93,0.0,246.0,0.0,0.0,0.0,0.0,,,,,,,,,SENCHI
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:09:23.077000,2026-01-21 12:08:27.620000,4,136173,44,Restaurant,'-,9,2,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,212.07,33.93,0.0,246.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:09:23.077000,2026-01-21 12:08:33.137000,4,136173,44,Restaurant,'-,9,2,Paseo Tec,PDV1,PDV1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,JUGO NARANJA,False,1.0,50.0,50.0,31.0,31.0,26.0,0.0,212.07,33.93,0.0,246.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:10:03.437000,2026-01-21 12:09:47.393000,4,136174,45,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:10:03.437000,2026-01-21 12:09:48.143000,4,136174,45,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:13:00.050000,2026-01-21 12:12:55.630000,4,136175,46,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GRANOLA EXTRA,,Alimentos,EXTRAS,GRANOLA EXTRA,False,2.0,5.0,5.0,0.0,0.0,0.0,0.0,8.62,1.38,0.0,10.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX030
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:16:08.410000,2026-01-21 12:14:52.467000,4,136176,47,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,27.4805,27.4805,36.4754,0.0,148.88,12.41,5.71,167.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:16:08.410000,2026-01-21 12:14:53.217000,4,136176,47,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.88,12.41,5.71,167.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:16:08.410000,2026-01-21 12:15:03.670000,4,136176,47,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,ROL DE CANELA,False,1.0,77.0,77.0,14.8368,14.8368,57.631,0.0,148.88,12.41,5.71,167.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:26:07.020000,2026-01-21 12:25:34.217000,4,136177,48,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LECHE ALMENDRA,,Alimentos,EXTRAS,LECHE ALMENDRA,False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,56.03,8.97,0.0,65.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX012
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:26:07.020000,2026-01-21 12:25:42.763000,4,136177,48,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,ESPRESSO AMERICANO EN LAS ROCAS.,,Alimentos,JUGOS Y BEBIDAS FRIAS,ESPRESSO AMERICANO EN LAS ROCAS.,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,56.03,8.97,0.0,65.0,47.4138,7.5862,0.0,55.0,,,,,,,,,BF001
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:38:47.600000,2026-01-21 12:37:08.540000,4,136178,49,Restaurant,'-,24,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,71.49,7.59,1.92,81.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:38:47.600000,2026-01-21 12:37:09.227000,4,136178,49,Restaurant,'-,24,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49,7.59,1.92,81.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 12:38:47.600000,2026-01-21 12:37:12.947000,4,136178,49,Restaurant,'-,24,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,1.9703,1.9703,7.32,0.0,71.49,7.59,1.92,81.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:01:27.843000,2026-01-21 12:59:43.203000,4,136179,50,Restaurant,'-,24,1,Paseo Tec,PDV1,PDV1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA NATURA ST,False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,204.48,25.52,0.0,230.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:01:27.843000,2026-01-21 13:00:55.433000,4,136179,50,Restaurant,'-,24,1,Paseo Tec,PDV1,PDV1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"AVOCADO TOAST, 2 HUEVOS AVO INCLUIDO",False,1.0,185.0,185.0,28.6553,28.6553,31.9133,0.0,204.48,25.52,0.0,230.0,159.4828,25.5172,0.0,185.0,,,,,,,,,DE001
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:01:27.843000,2026-01-21 13:00:56.310000,4,136179,50,Restaurant,'-,24,1,Paseo Tec,PDV1,PDV1,Venta,AVOCADO TOAST,2 HUEVOS AVO INCLUIDO,Alimentos,DESAYUNOS,2 HUEVOS AVO INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,204.48,25.52,0.0,230.0,0.0,0.0,0.0,0.0,,,,,,,,,2HATN
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:08:46.113000,2026-01-21 13:06:31.533000,4,136180,51,Restaurant,'-,17,1,Paseo Tec,PDV1,PDV1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,ENCHILADAS SUIZAS,False,1.0,196.0,196.0,29.2547,29.2547,50.2803,0.0,427.59,68.41,0.0,496.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:08:46.113000,2026-01-21 13:06:41.143000,4,136180,51,Restaurant,'-,17,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA ENCHILADAS, HUEVO CHILAQUIL INCLUIDO, +HUEVO14",False,1.0,196.0,210.0,20.6616,49.1487,35.738,0.0,427.59,68.41,0.0,496.0,181.0345,28.9655,0.0,210.0,,,,,,,,,DE005
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:08:46.113000,2026-01-21 13:07:02.140000,4,136180,51,Restaurant,'-,17,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,SALSA ENCHILADAS,Alimentos,DESAYUNOS,SALSA ENCHILADAS,True,1.0,0.0,0.0,26.3311,0.0,52.3742,0.0,427.59,68.41,0.0,496.0,0.0,0.0,0.0,0.0,,,,,,,,,SENCHI
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:08:46.113000,2026-01-21 13:07:07.627000,4,136180,51,Restaurant,'-,17,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,427.59,68.41,0.0,496.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:08:46.113000,2026-01-21 13:07:08.720000,4,136180,51,Restaurant,'-,17,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,'+HUEVO14,Alimentos,EXTRAS,'+HUEVO14,True,1.0,14.0,0.0,2.156,0.0,2.016,0.0,427.59,68.41,0.0,496.0,12.069,1.931,0.0,14.0,,,,,,,,,MOD021
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:08:46.113000,2026-01-21 13:07:15.077000,4,136180,51,Restaurant,'-,17,1,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, LIGHT",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,427.59,68.41,0.0,496.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:08:46.113000,2026-01-21 13:07:16.890000,4,136180,51,Restaurant,'-,17,1,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,427.59,68.41,0.0,496.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:08:46.113000,2026-01-21 13:07:19.763000,4,136180,51,Restaurant,'-,17,1,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, LIGHT",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,427.59,68.41,0.0,496.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:08:46.113000,2026-01-21 13:07:19.890000,4,136180,51,Restaurant,'-,17,1,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,427.59,68.41,0.0,496.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:10:20.360000,2026-01-21 13:09:53.033000,4,136181,52,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,1.9703,1.9703,7.32,0.0,62.87,6.21,1.92,71.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:10:20.360000,2026-01-21 13:09:56.630000,4,136181,52,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, LIGHT",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,62.87,6.21,1.92,71.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:10:20.360000,2026-01-21 13:09:57.440000,4,136181,52,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87,6.21,1.92,71.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:12:04.307000,2026-01-21 13:11:38.683000,4,136182,53,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,27.4805,27.4805,37.4128,0.0,77.59,12.41,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza Nativa,2026-01-21,miércoles,2026-01-21 13:12:04.307000,2026-01-21 13:11:38.980000,4,136182,53,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
