sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Punto Valle,2026-01-20,martes,2026-01-20 18:06:31.107000,2026-01-20 18:05:01.873000,4,230920,110,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,375.86,60.14,0.0,436.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Punto Valle,2026-01-20,martes,2026-01-20 18:06:31.107000,2026-01-20 18:05:06.110000,4,230920,110,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,375.86,60.14,0.0,436.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Punto Valle,2026-01-20,martes,2026-01-20 18:06:31.107000,2026-01-20 18:05:11.357000,4,230920,110,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DE ALMENDRA",False,1.0,90.0,100.0,1.062,1.062,36.4754,0.0,375.86,60.14,0.0,436.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Punto Valle,2026-01-20,martes,2026-01-20 18:06:31.107000,2026-01-20 18:05:15.890000,4,230920,110,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,375.86,60.14,0.0,436.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Punto Valle,2026-01-20,martes,2026-01-20 18:06:31.107000,2026-01-20 18:05:26.937000,4,230920,110,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE",False,1.0,90.0,100.0,1.062,1.062,36.4754,0.0,375.86,60.14,0.0,436.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Punto Valle,2026-01-20,martes,2026-01-20 18:06:31.107000,2026-01-20 18:05:29.373000,4,230920,110,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,375.86,60.14,0.0,436.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-01-20,martes,2026-01-20 18:06:31.107000,2026-01-20 18:05:34.183000,4,230920,110,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,375.86,60.14,0.0,436.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Punto Valle,2026-01-20,martes,2026-01-20 18:36:27.200000,2026-01-20 18:34:50.007000,4,230921,111,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,"ENVUELTO POLLO, POMODORO, MORRON Y QUESO",,Alimentos,PAN SALADO,"ENVUELTO POLLO, POMODORO, MORRON Y QUESO, $16.00 OFF",False,1.0,64.0,64.0,0.0,0.0,0.0,0.0,55.17,8.83,0.0,64.0,55.1724,8.8276,0.0,64.0,,,,,,,,,PS101
Panem - Punto Valle,2026-01-20,martes,2026-01-20 18:49:33.660000,2026-01-20 18:48:45.980000,4,230922,112,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,1.062,1.062,36.4754,0.0,176.72,28.28,0.0,205.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Punto Valle,2026-01-20,martes,2026-01-20 18:49:33.660000,2026-01-20 18:48:53.400000,4,230922,112,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,176.72,28.28,0.0,205.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-01-20,martes,2026-01-20 18:49:33.660000,2026-01-20 18:48:58.027000,4,230922,112,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,CHEESECAKE DE FRESA,False,1.0,115.0,115.0,0.12,0.12,1.18,0.0,176.72,28.28,0.0,205.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:06:50.153000,2026-01-20 19:06:37.017000,4,230923,113,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA UBER,,Uber,UBER PAN DULCE,"CONCHA UBER, VAINILLA",False,8.0,35.0,35.0,0.0,0.0,0.0,0.0,259.26,0.0,20.74,280.0,259.2593,0.0,20.7407,280.0,,,,,,,,,UDP001
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:06:50.153000,2026-01-20 19:06:38.237000,4,230923,113,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA UBER,VAINILLA,Alimentos,MOD BEBIDAS,VAINILLA,True,8.0,0.0,0.0,0.0,0.0,0.0,0.0,259.26,0.0,20.74,280.0,0.0,0.0,0.0,0.0,,,,,,,,,MA007
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:16:59.843000,2026-01-20 19:15:24.620000,4,230924,114,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, DESCAFEINADO",False,1.0,55.0,55.0,1.062,1.062,2.368,0.0,351.47,44.83,5.7,402.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:16:59.843000,2026-01-20 19:15:25.727000,4,230924,114,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.0,0.0,1.0249,0.0,351.47,44.83,5.7,402.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:16:59.843000,2026-01-20 19:15:58.430000,4,230924,114,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,1.062,1.062,37.4128,0.0,351.47,44.83,5.7,402.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:16:59.843000,2026-01-20 19:16:04.397000,4,230924,114,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,351.47,44.83,5.7,402.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:16:59.843000,2026-01-20 19:16:08.570000,4,230924,114,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,ROL DE CANELA,False,1.0,77.0,77.0,1.6182,1.6182,57.631,0.0,351.47,44.83,5.7,402.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:16:59.843000,2026-01-20 19:16:40.363000,4,230924,114,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CROQUE MADAME,,Alimentos,DESAYUNOS,CROQUE MADAME,False,1.0,180.0,180.0,25.2726,25.2726,48.3608,0.0,351.47,44.83,5.7,402.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE013
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:29:31.060000,2026-01-20 19:27:02.727000,4,230925,115,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,1.062,1.062,37.4128,0.0,373.56,53.1,3.34,430.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:29:31.060000,2026-01-20 19:27:26.897000,4,230925,115,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,373.56,53.1,3.34,430.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:29:31.060000,2026-01-20 19:27:34.990000,4,230925,115,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,OREJA NATURAL,False,1.0,45.0,45.0,40.3603,40.3603,9.49,0.0,373.56,53.1,3.34,430.0,41.6667,0.0,3.3333,45.0,,,,,,,,,PD009
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:29:31.060000,2026-01-20 19:27:43.880000,4,230925,115,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,PIZZA 5 QUESOS,,Alimentos,PIZZA,"PIZZA 5 QUESOS,** PARA LLEVAR 8:30 PM **",False,1.0,215.0,215.0,35.4572,35.4572,72.2022,0.0,373.56,53.1,3.34,430.0,185.3448,29.6552,0.0,215.0,,,,,,,,,TNP5Q
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:29:31.060000,2026-01-20 19:27:49.427000,4,230925,115,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,"ENVUELTO POMODORO, PESTO Y QUESO",,Alimentos,PAN SALADO,"ENVUELTO POMODORO, PESTO Y QUESO,** PARA LLEVAR 8:30PM **",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,373.56,53.1,3.34,430.0,68.9655,11.0345,0.0,80.0,,,,,,,,,PS103
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:30:30.990000,2026-01-20 19:30:13.607000,4,230926,116,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,PIZZA PEPPERONI UBER,,Uber,UBER PIZZA,PIZZA PEPPERONI UBER,False,1.0,262.0,262.0,27.4121,27.4121,57.1108,0.0,225.86,36.14,0.0,262.0,225.8621,36.1379,0.0,262.0,,,,,,,,,UP003
Panem - Punto Valle,2026-01-20,martes,2026-01-20 20:02:59.407000,2026-01-20 19:40:13.093000,4,230929,117,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,GALLETA DE AVENA,False,1.0,40.0,40.0,119.4127,119.4127,80.26,0.0,83.59,7.45,2.96,94.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Punto Valle,2026-01-20,martes,2026-01-20 20:02:59.407000,2026-01-20 19:40:23.263000,4,230929,117,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,"HOJALDRE PARMESANO, POMODORO Y ALBAHACA",,Alimentos,PAN SALADO,"HOJALDRE PARMESANO, POMODORO Y ALBAHACA",False,1.0,54.0,54.0,0.0,0.0,0.0,0.0,83.59,7.45,2.96,94.0,46.5517,7.4483,0.0,54.0,,,,,,,,,PS100
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:41:36.403000,2026-01-20 19:41:24.260000,4,230927,118,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,CHEESECAKE DE FRESA,False,1.0,115.0,115.0,0.12,0.12,1.18,0.0,107.76,17.24,0.0,125.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:41:36.403000,2026-01-20 19:41:27.290000,4,230927,118,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,VASO BIO,,Alimentos,EXTRAS,VASO BIO,False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,107.76,17.24,0.0,125.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Punto Valle,2026-01-20,martes,2026-01-20 19:46:34.647000,2026-01-20 19:45:34.197000,4,230928,119,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,CONCHA CHOCOLATE,False,1.0,26.0,26.0,2.1236,2.1236,7.32,0.0,24.07,0.0,1.93,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Punto Valle,2026-01-20,martes,2026-01-20 20:13:01.133000,2026-01-20 20:11:33.777000,4,230930,120,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,VASO BIO,,Alimentos,EXTRAS,VASO BIO,False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,32.69,1.38,1.93,36.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Punto Valle,2026-01-20,martes,2026-01-20 20:13:01.133000,2026-01-20 20:12:01.010000,4,230930,120,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"CONCHA VAINILLA, $26.00 OFF",False,2.0,13.0,13.0,4.2533,4.2533,14.64,0.0,32.69,1.38,1.93,36.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2026-01-20,martes,2026-01-20 21:13:40.037000,2026-01-20 21:13:04.270000,4,230931,121,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,"CHEESECAKE DE FRESA, $57.50 OFF",False,1.0,57.5,57.5,0.12,0.12,1.18,0.0,99.14,15.86,0.0,115.0,49.569,7.931,0.0,57.5,,,,,,,,,TEMP004
Panem - Punto Valle,2026-01-20,martes,2026-01-20 21:13:40.037000,2026-01-20 21:13:05.100000,4,230931,121,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,"CHEESECAKE DE FRESA, $57.50 OFF",False,1.0,57.5,57.5,0.12,0.12,1.18,0.0,99.14,15.86,0.0,115.0,49.569,7.931,0.0,57.5,,,,,,,,,TEMP004
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:07:41.287000,2026-01-21 08:01:39.463000,4,230935,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.1266,2.1266,7.32,0.0,24.07,0.0,1.93,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:05:56.240000,2026-01-21 08:05:29.947000,4,230934,2,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,GALLETA DE AVENA,False,1.0,40.0,40.0,119.4127,119.4127,80.26,0.0,84.45,7.59,2.96,95.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:05:56.240000,2026-01-21 08:05:32.820000,4,230934,2,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,84.45,7.59,2.96,95.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:08:58.757000,2026-01-21 08:08:42.747000,4,230936,3,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.062,1.062,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:08:58.757000,2026-01-21 08:08:43.497000,4,230936,3,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:11:27.650000,2026-01-21 08:09:53.710000,4,230937,4,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"MUFFIN PLATANO VEGANO, $13.00 OFF",False,1.0,52.0,52.0,0.0,0.0,55.0828,0.0,48.15,0.0,3.85,52.0,48.1481,0.0,3.8519,52.0,,,,,,,,,PD021
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:22:35.780000,2026-01-21 08:21:32.350000,4,230938,5,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE",False,1.0,90.0,100.0,1.062,1.062,36.4754,0.0,86.21,13.79,0.0,100.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:22:35.780000,2026-01-21 08:21:45.100000,4,230938,5,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.21,13.79,0.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:22:35.780000,2026-01-21 08:21:47.397000,4,230938,5,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,86.21,13.79,0.0,100.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:27:31.663000,2026-01-21 08:27:19.183000,4,230939,6,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,ROL DE CANELA,False,1.0,77.0,77.0,1.6182,1.6182,57.631,0.0,71.3,0.0,5.7,77.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:29:32.690000,2026-01-21 08:28:32.740000,4,230940,7,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,OREJA NATURAL,False,1.0,45.0,45.0,40.3603,40.3603,9.49,0.0,41.67,0.0,3.33,45.0,41.6667,0.0,3.3333,45.0,,,,,,,,,PD009
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:32:30.247000,2026-01-21 08:31:21.667000,4,230941,8,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.062,1.062,2.368,0.0,118.71,7.59,5.7,132.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:32:30.247000,2026-01-21 08:31:22.277000,4,230941,8,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.71,7.59,5.7,132.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:32:30.247000,2026-01-21 08:31:47.523000,4,230941,8,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,ROL DE CANELA,False,1.0,77.0,77.0,1.6182,1.6182,57.631,0.0,118.71,7.59,5.7,132.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:34:00.720000,2026-01-21 08:32:55.287000,4,230942,9,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,116.86,7.59,5.55,130.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:34:00.720000,2026-01-21 08:33:05.863000,4,230942,9,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,DANES,,Alimentos,PAN DULCE,DANES,False,1.0,75.0,75.0,1.8609,1.8609,4.583,0.0,116.86,7.59,5.55,130.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD008
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:37:48.197000,2026-01-21 08:37:11.860000,4,230943,10,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,2.0,55.0,55.0,2.124,2.124,6.8597,0.0,94.83,15.17,0.0,110.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC020
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:41:44.643000,2026-01-21 08:41:33.123000,4,230944,11,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA UBER,,Uber,UBER CAFE Y BEBIDAS CALIENTES,CAFE OLLA UBER,False,1.0,72.0,72.0,1.062,1.062,3.4299,0.0,62.07,9.93,0.0,72.0,62.069,9.931,0.0,72.0,,,,,,,,,UCB025
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:48:43.683000,2026-01-21 08:47:59.970000,4,230945,12,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,1.062,1.062,37.4128,0.0,77.59,12.41,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:48:43.683000,2026-01-21 08:48:00.767000,4,230945,12,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:49:58.510000,2026-01-21 08:49:12.120000,4,230946,13,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,JUGO NARANJA,False,1.0,50.0,50.0,31.0,31.0,26.0,0.0,43.1,6.9,0.0,50.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:50:41.653000,2026-01-21 08:50:26.960000,4,230947,14,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,JUGO NARANJA,False,1.0,50.0,50.0,31.0,31.0,26.0,0.0,103.29,6.9,4.81,115.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:50:41.653000,2026-01-21 08:50:32.443000,4,230947,14,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,MUFFIN PLATANO VEGANO,False,1.0,65.0,65.0,0.0,0.0,55.0828,0.0,103.29,6.9,4.81,115.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:52:23.017000,2026-01-21 08:51:45.313000,4,230948,15,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.062,1.062,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:52:23.017000,2026-01-21 08:51:45.970000,4,230948,15,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2026-01-21,miércoles,2026-01-21 08:55:58.480000,2026-01-21 08:55:01.877000,4,230949,16,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA RAPPI,,Rappi,RAPPI CAFE Y BEBIDAS CALIENTES,CAFE OLLA RAPPI,False,1.0,72.0,72.0,1.062,1.062,3.4299,0.0,191.7,9.93,10.37,212.0,62.069,9.931,0.0,72.0,,,,,,,,,RCB020
