sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 17:41:58.357000,2025-12-16 17:39:59.240000,51,134127,46,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,16.4059,16.4059,9.9692,0.0,239.94,11.72,13.34,265.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 17:41:58.357000,2025-12-16 17:40:02.537000,51,134127,46,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,239.94,11.72,13.34,265.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 17:41:58.357000,2025-12-16 17:40:11.113000,51,134127,46,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MATCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., MATCHA EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,15.82,15.82,12.2198,0.0,239.94,11.72,13.34,265.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF028
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 17:41:58.357000,2025-12-16 17:40:12.270000,51,134127,46,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MATCHA EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,239.94,11.72,13.34,265.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 17:46:05.307000,2025-12-16 17:43:54.957000,51,134128,47,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO",False,1.0,65.0,65.0,1.2046,1.2046,55.0828,0.0,348.91,42.34,6.75,398.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 17:46:05.307000,2025-12-16 17:44:10.393000,51,134128,47,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,348.91,42.34,6.75,398.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 17:46:05.307000,2025-12-16 17:44:17.063000,51,134128,47,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE ENTERA",False,2.0,99.0,99.0,17.0232,17.0232,14.0758,0.0,348.91,42.34,6.75,398.0,170.6897,27.3103,0.0,198.0,,,,,,,,,CBC012
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 17:46:05.307000,2025-12-16 17:44:19.597000,51,134128,47,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,348.91,42.34,6.75,398.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 17:46:05.307000,2025-12-16 17:44:57.187000,51,134128,47,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHAI LATTE 16OZ, LECHE ENTERA",False,1.0,109.0,109.0,1.569,1.569,60.118,0.0,348.91,42.34,6.75,398.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC015
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 17:46:05.307000,2025-12-16 17:44:57.843000,51,134128,47,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHAI LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,348.91,42.34,6.75,398.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 18:26:33.220000,2025-12-16 18:18:46.660000,51,134130,48,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,131.48,0.0,10.52,142.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 18:26:33.220000,2025-12-16 18:18:47.910000,51,134130,48,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,131.48,0.0,10.52,142.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 18:26:33.220000,2025-12-16 18:19:06.503000,51,134130,48,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,"., TARTALETA DE MANZANA",False,1.0,90.0,90.0,19.8,19.8,36.45,0.0,131.48,0.0,10.52,142.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 18:23:54.653000,2025-12-16 18:22:40.113000,51,134129,49,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,14.3608,14.3608,37.4128,0.0,250.0,40.0,0.0,290.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 18:23:54.653000,2025-12-16 18:22:40.833000,51,134129,49,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,40.0,0.0,290.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 18:23:54.653000,2025-12-16 18:22:53.050000,51,134129,49,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"., PIZZA PEPPERONI",False,1.0,200.0,200.0,36.6,36.6,57.1108,0.0,250.0,40.0,0.0,290.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 18:53:19.617000,2025-12-16 18:53:13.697000,51,134131,50,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,8.62,1.38,0.0,10.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 18:54:32.973000,2025-12-16 18:53:49.820000,51,134132,51,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LATTE EN LAS ROCAS, LECHE DESLACTOSADA LIGHT, CARAMELO SUGAR FREE",False,1.0,85.0,95.0,1.517,1.517,3.6724,0.0,81.9,13.1,0.0,95.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF019
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 18:54:32.973000,2025-12-16 18:53:53.053000,51,134132,51,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9,13.1,0.0,95.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 18:54:32.973000,2025-12-16 18:53:54.070000,51,134132,51,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,81.9,13.1,0.0,95.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 18:57:22.630000,2025-12-16 18:56:31.790000,51,134133,52,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,DANES,,Alimentos,PAN DULCE,"., DANES",False,1.0,75.0,75.0,2.637,2.637,4.583,0.0,69.44,0.0,5.56,75.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD008
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 18:57:43.927000,2025-12-16 18:57:39.240000,51,134134,53,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,2.0,10.0,10.0,0.0,0.0,0.0,0.0,17.24,2.76,0.0,20.0,17.2414,2.7586,0.0,20.0,,,,,,,,,EX014
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 19:18:31.507000,2025-12-16 19:16:40.153000,51,134135,54,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,20.237,20.237,22.05,0.0,168.68,13.66,6.66,189.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 19:18:31.507000,2025-12-16 19:17:31.027000,51,134135,54,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.5116,8.5116,7.0379,0.0,168.68,13.66,6.66,189.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 19:18:31.507000,2025-12-16 19:17:31.963000,51,134135,54,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.68,13.66,6.66,189.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 19:20:16.967000,2025-12-16 19:18:52.503000,51,134136,55,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,215.01,7.59,13.4,236.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 19:20:16.967000,2025-12-16 19:18:58.940000,51,134136,55,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,"., CROISSANT NATURAL",False,1.0,50.0,50.0,0.4977,0.4977,7.7,0.0,215.01,7.59,13.4,236.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 19:20:16.967000,2025-12-16 19:18:59.723000,51,134136,55,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,22.5612,22.5612,80.26,0.0,215.01,7.59,13.4,236.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 19:20:16.967000,2025-12-16 19:19:03.050000,51,134136,55,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,16.4059,16.4059,9.9692,0.0,215.01,7.59,13.4,236.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 19:20:16.967000,2025-12-16 19:19:23.330000,51,134136,55,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, DESCAFEINADO",False,1.0,55.0,55.0,1.569,1.749,2.368,0.0,215.01,7.59,13.4,236.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 19:20:16.967000,2025-12-16 19:19:23.940000,51,134136,55,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.18,0.0,1.0249,0.0,215.01,7.59,13.4,236.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 19:49:37.070000,2025-12-16 19:48:33.467000,51,134137,56,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO",False,1.0,65.0,65.0,1.2046,1.2046,55.0828,0.0,131.48,0.0,10.52,142.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 19:49:37.070000,2025-12-16 19:48:35.310000,51,134137,56,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,1.6352,1.6352,4.9,0.0,131.48,0.0,10.52,142.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 19:59:11.700000,2025-12-16 19:58:59.967000,51,134138,57,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,84.26,0.0,6.74,91.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 19:59:11.700000,2025-12-16 19:59:04.030000,51,134138,57,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO",False,1.0,65.0,65.0,1.2046,1.2046,55.0828,0.0,84.26,0.0,6.74,91.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 20:07:32.070000,2025-12-16 20:06:43.840000,51,134139,58,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,17.2575,17.2575,9.9692,0.0,60.19,0.0,4.81,65.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 20:15:24.880000,2025-12-16 20:12:11.627000,51,134140,59,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MATCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., MATCHA EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,15.82,15.82,12.2198,0.0,487.64,64.69,6.67,559.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF028
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 20:15:24.880000,2025-12-16 20:12:12.847000,51,134140,59,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MATCHA EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,487.64,64.69,6.67,559.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 20:15:24.880000,2025-12-16 20:12:28.047000,51,134140,59,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,"., CHEESECAKE DE FRESA",False,1.0,115.0,115.0,18.4569,18.4569,1.18,0.0,487.64,64.69,6.67,559.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 20:15:24.880000,2025-12-16 20:12:32.830000,51,134140,59,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,"., CHEESECAKE DE FRESA",False,1.0,115.0,115.0,18.4569,18.4569,1.18,0.0,487.64,64.69,6.67,559.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 20:15:24.880000,2025-12-16 20:12:54.657000,51,134140,59,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO VERDE",False,1.0,55.0,55.0,29.0,29.0,26.0,0.0,487.64,64.69,6.67,559.0,47.4138,7.5862,0.0,55.0,,,,,,,,,JBF008
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 20:15:24.880000,2025-12-16 20:13:08.233000,51,134140,59,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.5116,8.5116,7.0379,0.0,487.64,64.69,6.67,559.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 20:15:24.880000,2025-12-16 20:13:09.483000,51,134140,59,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,487.64,64.69,6.67,559.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 20:15:24.880000,2025-12-16 20:13:17.433000,51,134140,59,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,"., TARTALETA DE LIMÓN",False,1.0,90.0,90.0,51.0083,51.0083,28.5495,0.0,487.64,64.69,6.67,559.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 20:17:38.540000,2025-12-16 20:16:53.277000,51,134141,60,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 20:24:14.540000,2025-12-16 20:23:44.077000,51,134142,61,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MATCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., MATCHA EN LAS ROCAS, LECHE DE ALMENDRA,** POCO HIELO **",False,1.0,85.0,95.0,15.82,15.82,12.2198,0.0,154.12,13.1,5.78,173.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF028
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 20:24:14.540000,2025-12-16 20:23:51.810000,51,134142,61,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MATCHA EN LAS ROCAS,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,154.12,13.1,5.78,173.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 20:24:14.540000,2025-12-16 20:24:03.400000,51,134142,61,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,3.0,26.0,26.0,6.3771,6.3771,21.96,0.0,154.12,13.1,5.78,173.0,72.2222,0.0,5.7778,78.0,,,,,,,,,PD020
Panem - Plaza Nativa,2025-12-16,martes,2025-12-16 20:27:54.743000,2025-12-16 20:27:46.870000,51,134143,62,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,24.07,0.0,1.93,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza Nativa,2025-12-17,miércoles,2025-12-17 08:13:52.923000,2025-12-17 08:09:28.690000,51,134144,1,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,93.71,7.59,3.7,105.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2025-12-17,miércoles,2025-12-17 08:13:52.923000,2025-12-17 08:09:29.613000,51,134144,1,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.71,7.59,3.7,105.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2025-12-17,miércoles,2025-12-17 08:13:52.923000,2025-12-17 08:09:32.660000,51,134144,1,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,"., CROISSANT NATURAL, $25.00 OFF",False,1.0,25.0,25.0,0.4977,0.4977,7.7,0.0,93.71,7.59,3.7,105.0,23.1481,0.0,1.8519,25.0,,,,,,,,,PD003
Panem - Plaza Nativa,2025-12-17,miércoles,2025-12-17 08:13:52.923000,2025-12-17 08:09:33.207000,51,134144,1,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,"., CROISSANT NATURAL, $25.00 OFF",False,1.0,25.0,25.0,0.4977,0.4977,7.7,0.0,93.71,7.59,3.7,105.0,23.1481,0.0,1.8519,25.0,,,,,,,,,PD003
Panem - Plaza Nativa,2025-12-17,miércoles,2025-12-17 21:36:00.590000,2025-12-17 08:14:01.157000,51,134212,2,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OFICIAL",False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Plaza Nativa,2025-12-17,miércoles,2025-12-17 21:36:00.590000,2025-12-17 08:14:02.077000,51,134212,2,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OFICIAL",False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Plaza Nativa,2025-12-17,miércoles,2025-12-17 21:36:00.590000,2025-12-17 08:36:48.147000,51,134212,2,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OFICIAL",False,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Plaza Nativa,2025-12-17,miércoles,2025-12-17 08:36:26.290000,2025-12-17 08:35:48.357000,51,134145,3,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,7.0,10.0,10.0,0.0,0.0,0.0,0.0,60.34,9.66,0.0,70.0,60.3448,9.6552,0.0,70.0,,,,,,,,,EX014
Panem - Plaza Nativa,2025-12-17,miércoles,2025-12-17 08:42:58.997000,2025-12-17 08:40:28.037000,51,134146,4,Restaurant,'-,11,3,Paseo Tec,PDV1,PDV1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"., CROISSANT DE JAMÓN Y QUESO,** EL HUEVO EN FORMA DE OMELETE **",False,1.0,155.0,155.0,24.193,24.193,34.8235,0.0,523.28,83.72,0.0,607.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Plaza Nativa,2025-12-17,miércoles,2025-12-17 08:42:58.997000,2025-12-17 08:40:45.757000,51,134146,4,Restaurant,'-,11,3,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.5116,8.5116,7.0379,0.0,523.28,83.72,0.0,607.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
