sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:09:00.023000,2025-12-30 13:05:07.683000,1,204896,69,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHAI EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., CHAI EN LAS ROCAS, 1 LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,6.642,6.642,10.482,0.0,260.9515,30.3448,5.7037,297.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF030
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:09:00.023000,2025-12-30 13:05:12.290000,1,204896,69,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHAI EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,260.9515,30.3448,5.7037,297.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:09:00.023000,2025-12-30 13:05:29.023000,1,204896,69,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,260.9515,30.3448,5.7037,297.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:09:00.023000,2025-12-30 13:07:53.623000,1,204896,69,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,1.2063,1.2063,4.9,0.0,260.9515,30.3448,5.7037,297.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:09:00.023000,2025-12-30 13:08:08.340000,1,204896,69,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,"ENVUELTO POLLO, TOMATE, MORRON Y QUESO",,Alimentos,PAN SALADO,"., ENVUELTO POLLO, TOMATE, MORRON Y QUESO",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,260.9515,30.3448,5.7037,297.0,68.9655,11.0345,0.0,80.0,,,,,,,,,PS102
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:15:31.933000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, 1 REGULAR",False,1.0,45.0,45.0,16.8295,16.8295,14.923,0.0,942.8161,137.5172,6.6667,1087.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:15:33.543000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,942.8161,137.5172,6.6667,1087.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:16:24.790000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 SALSA ENCHILADAS, 1 HUEVO CHILAQUIL INCLUIDO, 1 POLLO +40",False,1.0,196.0,236.0,19.1978,44.5095,35.738,0.0,942.8161,137.5172,6.6667,1087.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:16:26.710000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA ENCHILADAS,Alimentos,DESAYUNOS,SALSA ENCHILADAS,True,1.0,0.0,0.0,25.3117,0.0,52.3742,0.0,942.8161,137.5172,6.6667,1087.0,0.0,0.0,0.0,0.0,,,,,,,,,SENCHI
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:16:27.680000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,942.8161,137.5172,6.6667,1087.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:16:30.850000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,942.8161,137.5172,6.6667,1087.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:16:42.617000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH",False,1.0,215.0,215.0,37.0485,37.0485,51.6471,0.0,942.8161,137.5172,6.6667,1087.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:16:47.913000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 SALSA VERDE, 1 HUEVO CHILAQUIL INCLUIDO, 1 POLLO +40",False,1.0,196.0,236.0,19.1978,19.1978,35.738,0.0,942.8161,137.5172,6.6667,1087.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:16:48.723000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,942.8161,137.5172,6.6667,1087.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:16:49.427000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,942.8161,137.5172,6.6667,1087.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:16:55.490000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,942.8161,137.5172,6.6667,1087.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:17:51.783000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,942.8161,137.5172,6.6667,1087.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:18:57.340000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,"., CHEESECAKE DE FRESA",False,1.0,115.0,115.0,1.526,1.526,1.18,0.0,942.8161,137.5172,6.6667,1087.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:19:51.883000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,"., TARTALETA DE LIMÓN",False,1.0,90.0,90.0,52.0237,52.0237,28.5495,0.0,942.8161,137.5172,6.6667,1087.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:20:50.503000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPUCCINO EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., CAPUCCINO EN LAS ROCAS, 1 LECHE DESLACTOSADA LIGHT, 1 VAINILLA SUGAR FREE",False,1.0,85.0,95.0,1.517,1.517,3.6724,0.0,942.8161,137.5172,6.6667,1087.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF021
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:20:51.800000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPUCCINO EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,942.8161,137.5172,6.6667,1087.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:21:50.420000,2025-12-30 13:20:56.957000,1,204897,70,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPUCCINO EN LAS ROCAS,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,942.8161,137.5172,6.6667,1087.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:24:01.037000,2025-12-30 13:22:18.793000,1,204898,71,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,116.3793,18.6207,0.0,135.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:24:01.037000,2025-12-30 13:23:49.787000,1,204898,71,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,"ENVUELTO POLLO, TOMATE, MORRON Y QUESO",,Alimentos,PAN SALADO,"., ENVUELTO POLLO, TOMATE, MORRON Y QUESO",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,116.3793,18.6207,0.0,135.0,68.9655,11.0345,0.0,80.0,,,,,,,,,PS102
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:27:48.270000,2025-12-30 13:24:40.957000,1,204899,72,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MOCHA 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,12.6438,12.6438,36.3817,0.0,682.9183,78.8966,15.1852,777.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:27:48.270000,2025-12-30 13:24:41.767000,1,204899,72,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,682.9183,78.8966,15.1852,777.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:27:48.270000,2025-12-30 13:24:43.877000,1,204899,72,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MOCHA 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,12.6438,12.6438,36.3817,0.0,682.9183,78.8966,15.1852,777.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:27:48.270000,2025-12-30 13:24:44.610000,1,204899,72,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,682.9183,78.8966,15.1852,777.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:27:48.270000,2025-12-30 13:25:28.703000,1,204899,72,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 2 SALSA ENCHILADAS, 2 HUEVO CHILAQUIL INCLUIDO",False,2.0,196.0,196.0,38.3957,89.0191,71.4759,0.0,682.9183,78.8966,15.1852,777.0,337.931,54.069,0.0,392.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:27:48.270000,2025-12-30 13:25:29.297000,1,204899,72,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA ENCHILADAS,Alimentos,DESAYUNOS,SALSA ENCHILADAS,True,2.0,0.0,0.0,50.6234,0.0,104.7484,0.0,682.9183,78.8966,15.1852,777.0,0.0,0.0,0.0,0.0,,,,,,,,,SENCHI
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:27:48.270000,2025-12-30 13:25:29.967000,1,204899,72,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,682.9183,78.8966,15.1852,777.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:27:48.270000,2025-12-30 13:26:41.713000,1,204899,72,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,682.9183,78.8966,15.1852,777.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:27:48.270000,2025-12-30 13:26:44.320000,1,204899,72,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,"., TARTALETA DE MANZANA",False,1.0,90.0,90.0,0.1,0.1,36.45,0.0,682.9183,78.8966,15.1852,777.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:40:14.293000,2025-12-30 13:39:53.343000,1,204900,73,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,POLLO,,Alimentos,EXTRAS,"., POLLO",False,1.0,40.0,40.0,0.0,0.0,0.0,0.0,68.9655,11.0345,0.0,80.0,34.4828,5.5172,0.0,40.0,,,,,,,,,EX013
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:40:14.293000,2025-12-30 13:39:54.093000,1,204900,73,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,POLLO,,Alimentos,EXTRAS,"., POLLO",False,1.0,40.0,40.0,0.0,0.0,0.0,0.0,68.9655,11.0345,0.0,80.0,34.4828,5.5172,0.0,40.0,,,,,,,,,EX013
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:48:06.837000,2025-12-30 13:46:02.330000,1,204901,74,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 MIXTOS, 1 HUEVO CHILAQUIL INCLUIDO, 1 POLLO +40",False,1.0,196.0,236.0,19.1978,19.1978,35.738,0.0,656.8966,105.1034,0.0,762.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:48:06.837000,2025-12-30 13:46:03.080000,1,204901,74,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,656.8966,105.1034,0.0,762.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:48:06.837000,2025-12-30 13:46:03.910000,1,204901,74,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,656.8966,105.1034,0.0,762.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:48:06.837000,2025-12-30 13:46:06.813000,1,204901,74,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,656.8966,105.1034,0.0,762.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:48:06.837000,2025-12-30 13:46:11.127000,1,204901,74,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 SALSA VERDE, 1 HUEVO CHILAQUIL INCLUIDO, 1 POLLO +40",False,1.0,196.0,236.0,19.1978,19.1978,35.738,0.0,656.8966,105.1034,0.0,762.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:48:06.837000,2025-12-30 13:46:11.907000,1,204901,74,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,656.8966,105.1034,0.0,762.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:48:06.837000,2025-12-30 13:46:13.097000,1,204901,74,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,656.8966,105.1034,0.0,762.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:48:06.837000,2025-12-30 13:46:13.847000,1,204901,74,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,656.8966,105.1034,0.0,762.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:48:06.837000,2025-12-30 13:46:31.233000,1,204901,74,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"., PIZZA PEPPERONI",False,1.0,200.0,200.0,37.4585,37.4585,57.1108,0.0,656.8966,105.1034,0.0,762.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:48:06.837000,2025-12-30 13:46:43.030000,1,204901,74,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, 1 REGULAR",False,1.0,45.0,45.0,16.8295,16.8295,14.923,0.0,656.8966,105.1034,0.0,762.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:48:06.837000,2025-12-30 13:46:52.390000,1,204901,74,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,656.8966,105.1034,0.0,762.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:48:06.837000,2025-12-30 13:47:01.733000,1,204901,74,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, 1 REGULAR",False,1.0,45.0,45.0,16.8295,16.8295,14.923,0.0,656.8966,105.1034,0.0,762.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:48:06.837000,2025-12-30 13:47:03.233000,1,204901,74,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,656.8966,105.1034,0.0,762.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:57:03.470000,2025-12-30 13:54:30.043000,1,204902,75,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.0926,8.0926,7.0379,0.0,238.1226,13.6552,12.2222,264.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:57:03.470000,2025-12-30 13:54:31.060000,1,204902,75,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,238.1226,13.6552,12.2222,264.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:57:03.470000,2025-12-30 13:56:14.223000,1,204902,75,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,4.6307,4.6307,53.5003,0.0,238.1226,13.6552,12.2222,264.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 13:57:03.470000,2025-12-30 13:56:16.787000,1,204902,75,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,"., TARTALETA DE MANZANA",False,1.0,90.0,90.0,0.1,0.1,36.45,0.0,238.1226,13.6552,12.2222,264.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 14:05:19.980000,2025-12-30 14:02:55.443000,1,204903,76,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROQUE MADAME,,Alimentos,DESAYUNOS,"., CROQUE MADAME",False,1.0,180.0,180.0,25.734,25.734,48.3608,0.0,431.0345,68.9655,0.0,500.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE013
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 14:05:19.980000,2025-12-30 14:03:00.570000,1,204903,76,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,SOURDOUGH 5 QUESOS,,Alimentos,COMIDAS,"., SOURDOUGH 5 QUESOS",False,1.0,150.0,150.0,22.5439,22.5439,26.3946,0.0,431.0345,68.9655,0.0,500.0,129.3103,20.6897,0.0,150.0,,,,,,,,,CO005
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 14:05:19.980000,2025-12-30 14:03:09.600000,1,204903,76,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., CAPPUCCINO FRAPPE, 1 LECHE DESLACTOSADA LIGHT, 1 CB, 1 VAINILLA SUGAR FREE",False,1.0,80.0,90.0,7.303,7.303,31.7102,0.0,431.0345,68.9655,0.0,500.0,77.5862,12.4138,0.0,90.0,,,,,,,,,JBF002
Panem - Hotel Kavia N,2025-12-30,martes,2025-12-30 14:05:19.980000,2025-12-30 14:03:11.817000,1,204903,76,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0345,68.9655,0.0,500.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
