sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:05:42.727000,2025-12-19 20:03:53.907000,51,203115,150,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MOCHA 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,13.2988,13.2988,36.3817,0.0,274.0741,40.0,1.9259,316.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:05:42.727000,2025-12-19 20:03:54.657000,51,203115,150,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0741,40.0,1.9259,316.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:05:42.727000,2025-12-19 20:04:36.687000,51,203115,150,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,"., CHEESECAKE DE FRESA",False,1.0,115.0,115.0,18.0106,18.0106,1.18,0.0,274.0741,40.0,1.9259,316.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:05:42.727000,2025-12-19 20:04:44.013000,51,203115,150,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA, $26.00 OFF",False,2.0,13.0,13.0,4.263,4.263,14.64,0.0,274.0741,40.0,1.9259,316.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:07:10.563000,2025-12-19 20:06:16.367000,51,203116,151,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., MOCHA EN LAS ROCAS, 1 LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,9.8609,9.8609,11.6588,0.0,222.8608,18.6207,8.5185,250.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF022
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:07:10.563000,2025-12-19 20:06:17.473000,51,203116,151,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,222.8608,18.6207,8.5185,250.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:07:10.563000,2025-12-19 20:06:24.100000,51,203116,151,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,222.8608,18.6207,8.5185,250.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:07:10.563000,2025-12-19 20:06:35.753000,51,203116,151,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO NARANJA",False,1.0,50.0,50.0,31.0,31.0,26.0,0.0,222.8608,18.6207,8.5185,250.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:08:49.150000,2025-12-19 20:07:42.827000,51,203117,152,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"., PIZZA PEPPERONI",False,1.0,200.0,200.0,36.76,36.76,57.1108,0.0,399.5849,46.8966,8.5185,455.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:08:49.150000,2025-12-19 20:07:49.827000,51,203117,152,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, 1 REGULAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,399.5849,46.8966,8.5185,455.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:08:49.150000,2025-12-19 20:07:52.453000,51,203117,152,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,399.5849,46.8966,8.5185,455.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:08:49.150000,2025-12-19 20:08:00.843000,51,203117,152,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPUCCINO EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., CAPUCCINO EN LAS ROCAS, 1 LECHE DESLACTOSADA LIGHT, 1 VAINILLA SUGAR FREE",False,1.0,85.0,95.0,1.517,1.517,3.6724,0.0,399.5849,46.8966,8.5185,455.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF021
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:08:49.150000,2025-12-19 20:08:01.843000,51,203117,152,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPUCCINO EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,399.5849,46.8966,8.5185,455.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:08:49.150000,2025-12-19 20:08:06.733000,51,203117,152,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPUCCINO EN LAS ROCAS,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,399.5849,46.8966,8.5185,455.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:08:49.150000,2025-12-19 20:08:14.950000,51,203117,152,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,399.5849,46.8966,8.5185,455.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:10:52.347000,2025-12-19 20:09:25.727000,51,203118,153,Restaurant,'-,4,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,"., TARTALETA DE MANZANA",False,1.0,90.0,90.0,0.1,0.1,36.45,0.0,237.963,0.0,19.037,257.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:10:52.347000,2025-12-19 20:09:30.850000,51,203118,153,Restaurant,'-,4,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,"., TARTALETA DE LIMÓN",False,1.0,90.0,90.0,51.809,51.809,28.5495,0.0,237.963,0.0,19.037,257.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:10:52.347000,2025-12-19 20:09:35.960000,51,203118,153,Restaurant,'-,4,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,0.3934,0.3934,21.7203,0.0,237.963,0.0,19.037,257.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:13:11.710000,2025-12-19 20:11:47.577000,51,203119,154,Restaurant,'-,4,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, 1 LECHE ENTERA, 1 CARAMELO SUGAR FREE",False,1.0,90.0,100.0,13.2988,13.2988,36.4754,0.0,346.2644,42.069,6.6667,395.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:13:11.710000,2025-12-19 20:11:48.623000,51,203119,154,Restaurant,'-,4,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,346.2644,42.069,6.6667,395.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:13:11.710000,2025-12-19 20:11:50.357000,51,203119,154,Restaurant,'-,4,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,346.2644,42.069,6.6667,395.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:13:11.710000,2025-12-19 20:11:59.340000,51,203119,154,Restaurant,'-,4,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,"., CHEESECAKE DE FRESA",False,1.0,115.0,115.0,18.0106,18.0106,1.18,0.0,346.2644,42.069,6.6667,395.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:13:11.710000,2025-12-19 20:12:09.667000,51,203119,154,Restaurant,'-,4,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MOCHA 16OZ, 1 LECHE ENTERA",False,1.0,90.0,90.0,13.2988,13.2988,36.3817,0.0,346.2644,42.069,6.6667,395.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:13:11.710000,2025-12-19 20:12:10.513000,51,203119,154,Restaurant,'-,4,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,346.2644,42.069,6.6667,395.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:13:11.710000,2025-12-19 20:12:19.853000,51,203119,154,Restaurant,'-,4,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,"., TARTALETA DE LIMÓN",False,1.0,90.0,90.0,51.809,51.809,28.5495,0.0,346.2644,42.069,6.6667,395.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:14:50.673000,2025-12-19 20:13:55.427000,51,203120,155,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.507,0.507,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:16:31.727000,2025-12-19 20:16:09.213000,51,203121,156,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO NARANJA",False,1.0,50.0,50.0,31.0,31.0,26.0,0.0,43.1034,6.8966,0.0,50.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:19:34.277000,2025-12-19 20:18:12.797000,51,203122,157,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Cortesía de platillo,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,PRDEMK191225,False,7.0,45.0,45.0,10.619,10.619,360.3866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.55,43.45,0.0,315.0,,,,,MA019
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:19:34.277000,2025-12-19 20:18:25.923000,51,203122,157,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Cortesía de platillo,ESPRESSO SIMPLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,PRDEMK191225,False,7.0,35.0,35.0,1.89,1.89,15.4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.21,33.79,0.0,245.0,,,,,CBC008
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:19:34.277000,2025-12-19 20:18:29.877000,51,203122,157,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Cortesía de platillo,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,PRDEMK191225,False,3.0,55.0,55.0,1.521,1.521,7.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.24,22.76,0.0,165.0,,,,,CBC001
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:19:34.277000,2025-12-19 20:18:40.140000,51,203122,157,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Cortesía de platillo,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,PRDEMK191225,False,1.0,55.0,55.0,0.507,0.525,2.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC001
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:19:34.277000,2025-12-19 20:18:17.940000,51,203122,157,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Cortesía de platillo,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,PRDEMK191225,False,1.0,55.0,55.0,0.507,0.507,3.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC020
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:19:34.277000,2025-12-19 20:18:12.797000,51,203122,157,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, Cortesia",False,7.0,45.0,45.0,10.619,10.619,360.3866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:19:34.277000,2025-12-19 20:18:17.940000,51,203122,157,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL, Cortesia",False,1.0,55.0,55.0,0.507,0.507,3.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:19:34.277000,2025-12-19 20:18:25.923000,51,203122,157,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Venta,ESPRESSO SIMPLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO SIMPLE, Cortesia",False,7.0,35.0,35.0,1.89,1.89,15.4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC008
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:19:34.277000,2025-12-19 20:18:29.877000,51,203122,157,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 3 REGULAR, Cortesia",False,3.0,55.0,55.0,1.521,1.521,7.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:19:34.277000,2025-12-19 20:18:30.733000,51,203122,157,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:19:34.277000,2025-12-19 20:18:40.140000,51,203122,157,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 DESCAFEINADO, Cortesia",False,1.0,55.0,55.0,0.507,0.525,2.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:19:34.277000,2025-12-19 20:18:41.063000,51,203122,157,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.018,0.0,1.0249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:23:32.700000,2025-12-19 20:20:03.493000,51,203123,158,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,13.2988,13.2988,37.4128,0.0,509.4189,49.6552,15.9259,575.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:23:32.700000,2025-12-19 20:20:05.290000,51,203123,158,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,509.4189,49.6552,15.9259,575.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:23:32.700000,2025-12-19 20:20:08.523000,51,203123,158,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, 3 LECHE ENTERA",False,3.0,90.0,90.0,39.8964,39.8964,112.2384,0.0,509.4189,49.6552,15.9259,575.0,232.7586,37.2414,0.0,270.0,,,,,,,,,CBC003
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:23:32.700000,2025-12-19 20:20:10.150000,51,203123,158,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,3.0,0.0,0.0,0.0,0.0,0.0,0.0,509.4189,49.6552,15.9259,575.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:23:32.700000,2025-12-19 20:20:42.333000,51,203123,158,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,DANES,,Alimentos,PAN DULCE,"., DANES",False,1.0,75.0,75.0,2.6399,2.6399,4.583,0.0,509.4189,49.6552,15.9259,575.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD008
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:23:32.700000,2025-12-19 20:21:14.957000,51,203123,158,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,"., CROISSANT NATURAL",False,1.0,50.0,50.0,0.4977,0.4977,7.7,0.0,509.4189,49.6552,15.9259,575.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:23:32.700000,2025-12-19 20:21:33.113000,51,203123,158,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,"., OREJA NATURAL",False,2.0,45.0,45.0,21.0877,21.0877,18.98,0.0,509.4189,49.6552,15.9259,575.0,83.3333,0.0,6.6667,90.0,,,,,,,,,PD009
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:26:29.597000,2025-12-19 20:26:00,51,203124,159,Restaurant,'-,14,1,Panem Kavia,Terminal 1,,Anulación de platillo,CONCHA VAINILLA,,Alimentos,PAN DULCE,"Borrado de Partida Impresa, EL CLIENTE YA NO LAS QUISO",,2.0,,,,,,,,,,,,,,,,,,,48.1481,0.0,0.0,52.0,PD001
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:26:29.597000,2025-12-19 20:23:53.043000,51,203124,159,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.507,0.507,3.4299,0.0,118.9017,15.1724,1.9259,136.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:26:29.597000,2025-12-19 20:24:05.997000,51,203124,159,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA, $26.00 OFF",False,2.0,13.0,13.0,4.263,4.263,14.64,0.0,118.9017,15.1724,1.9259,136.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:26:29.597000,2025-12-19 20:24:21.010000,51,203124,159,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.507,0.507,3.4299,0.0,118.9017,15.1724,1.9259,136.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:30:06.360000,2025-12-19 20:27:27.683000,51,203125,160,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"., CROISSANT DE JAMÓN Y QUESO",False,1.0,155.0,155.0,24.2359,24.2359,34.8235,0.0,479.5019,48.2759,14.2222,542.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:30:06.360000,2025-12-19 20:27:52.793000,51,203125,160,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, 1 LECHE DESLACTOSADA LIGHT, 1 VAINILLA SUGAR FREE",False,1.0,90.0,100.0,13.2988,13.2988,37.4128,0.0,479.5019,48.2759,14.2222,542.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:30:06.360000,2025-12-19 20:27:55.980000,51,203125,160,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,479.5019,48.2759,14.2222,542.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:30:06.360000,2025-12-19 20:27:56.900000,51,203125,160,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,479.5019,48.2759,14.2222,542.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:30:06.360000,2025-12-19 20:28:04.370000,51,203125,160,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LATTE EN LAS ROCAS, 1 LECHE DESLACTOSADA LIGHT, 1 VAINILLA SUGAR FREE",False,1.0,85.0,95.0,1.517,1.517,3.6724,0.0,479.5019,48.2759,14.2222,542.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF019
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:30:06.360000,2025-12-19 20:28:05.557000,51,203125,160,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,479.5019,48.2759,14.2222,542.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-12-19,viernes,2025-12-19 20:30:06.360000,2025-12-19 20:28:08.777000,51,203125,160,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,479.5019,48.2759,14.2222,542.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
