sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:25:01.653000,2026-01-16 08:24:55.733000,3,135756,6,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,VASO BIO,,Alimentos,EXTRAS,VASO BIO,False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,8.62,1.38,0.0,10.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 21:06:12.700000,2026-01-16 08:25:29.950000,3,135832,7,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OFICIAL,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 21:06:12.700000,2026-01-16 08:25:30.920000,3,135832,7,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OFICIAL,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 21:06:12.700000,2026-01-16 08:37:11.217000,3,135832,7,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OFICIAL,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:27:20.587000,2026-01-16 08:26:45.790000,3,135757,8,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,VASO BIO,,Alimentos,EXTRAS,VASO BIO,False,8.0,10.0,10.0,0.0,0.0,0.0,0.0,68.97,11.03,0.0,80.0,68.9655,11.0345,0.0,80.0,,,,,,,,,EX014
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:48:50.403000,2026-01-16 08:48:35.793000,3,135758,9,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, DESCAFEINADO",False,1.0,55.0,55.0,1.569,1.749,2.368,0.0,107.6,7.59,4.81,120.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:48:50.403000,2026-01-16 08:48:37.090000,3,135758,9,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.18,0.0,1.0249,0.0,107.6,7.59,4.81,120.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:48:50.403000,2026-01-16 08:48:42.073000,3,135758,9,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,MUFFIN PLATANO VEGANO,False,1.0,65.0,65.0,0.0,0.0,55.0828,0.0,107.6,7.59,4.81,120.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:53:44.100000,2026-01-16 08:52:12.450000,3,135759,10,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA VERDE, HUEVO CHILAQUIL INCLUIDO, +HUEVO14, POLLO +40",False,1.0,196.0,250.0,20.9568,23.1128,35.738,0.0,313.79,50.21,0.0,364.0,215.5172,34.4828,0.0,250.0,,,,,,,,,DE005
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:53:44.100000,2026-01-16 08:52:13.233000,3,135759,10,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,313.79,50.21,0.0,364.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:53:44.100000,2026-01-16 08:52:14.060000,3,135759,10,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,313.79,50.21,0.0,364.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:53:44.100000,2026-01-16 08:52:17.793000,3,135759,10,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,'+HUEVO14,Alimentos,EXTRAS,'+HUEVO14,True,1.0,14.0,0.0,2.156,0.0,2.016,0.0,313.79,50.21,0.0,364.0,12.069,1.931,0.0,14.0,,,,,,,,,MOD021
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:53:44.100000,2026-01-16 08:52:18.793000,3,135759,10,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,313.79,50.21,0.0,364.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:53:44.100000,2026-01-16 08:52:23.450000,3,135759,10,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,'+HUEVOO14,,Alimentos,EXTRAS,'+HUEVOO14,False,1.0,14.0,14.0,2.156,2.156,2.016,0.0,313.79,50.21,0.0,364.0,12.069,1.931,0.0,14.0,,,,,,,,,MOD023
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:53:44.100000,2026-01-16 08:52:55.743000,3,135759,10,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT, CARAMELO SUGAR FREE",False,1.0,90.0,100.0,3.6315,3.6315,36.4754,0.0,313.79,50.21,0.0,364.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:53:44.100000,2026-01-16 08:52:58.713000,3,135759,10,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,313.79,50.21,0.0,364.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:53:44.100000,2026-01-16 08:53:00.150000,3,135759,10,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,313.79,50.21,0.0,364.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:55:00.883000,2026-01-16 08:54:02.850000,3,135760,11,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,219.76,31.31,1.93,253.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:55:00.883000,2026-01-16 08:54:03.460000,3,135760,11,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,219.76,31.31,1.93,253.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:55:00.883000,2026-01-16 08:54:05.287000,3,135760,11,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.1217,2.1217,7.32,0.0,219.76,31.31,1.93,253.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:55:00.883000,2026-01-16 08:54:18.380000,3,135760,11,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,OMELETTE DE CHAMPIÑONES,,Alimentos,DESAYUNOS,"OMELETTE DE CHAMPIÑONES, VEGETALES +12,** ESPINACA **,** AQUI, MESA 17 **",False,1.0,160.0,172.0,24.141,24.141,33.47,0.0,219.76,31.31,1.93,253.0,148.2759,23.7241,0.0,172.0,,,,,,,,,DE007
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:55:00.883000,2026-01-16 08:54:19.507000,3,135760,11,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,OMELETTE DE CHAMPIÑONES,VEGETALES +12,Alimentos,MOD ALIMENTOS,VEGETALES +12,True,1.0,12.0,0.0,0.0,0.0,0.0,0.0,219.76,31.31,1.93,253.0,10.3448,1.6552,0.0,12.0,,,,,,,,,MA020
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:57:49.640000,2026-01-16 08:57:02.637000,3,135761,12,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 08:57:49.640000,2026-01-16 08:57:03.463000,3,135761,12,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:00:22.127000,2026-01-16 08:57:58.617000,3,135762,13,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:01:17.067000,2026-01-16 09:01:03.137000,3,135763,14,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,2.0,55.0,55.0,4.238,4.238,6.8597,0.0,94.83,15.17,0.0,110.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:03:06.187000,2026-01-16 09:02:27.943000,3,135764,15,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:03:06.187000,2026-01-16 09:02:28.567000,3,135764,15,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:09:28.023000,2026-01-16 09:08:55.667000,3,135765,16,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"MOCHA 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,3.6315,3.6315,36.3817,0.0,101.66,12.41,1.93,116.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:09:28.023000,2026-01-16 09:08:59.070000,3,135765,16,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.66,12.41,1.93,116.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:09:28.023000,2026-01-16 09:09:02.353000,3,135765,16,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.1217,2.1217,7.32,0.0,101.66,12.41,1.93,116.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:29:20.613000,2026-01-16 09:28:59.613000,3,135766,17,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,GALLETA DE AVENA,False,1.0,40.0,40.0,35.0271,35.0271,80.26,0.0,37.04,0.0,2.96,40.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:30:29.410000,2026-01-16 09:30:01.220000,3,135767,18,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LATTE EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,1.517,1.517,3.6724,0.0,179.76,11.72,8.52,200.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF019
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:30:29.410000,2026-01-16 09:30:02.237000,3,135767,18,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,179.76,11.72,8.52,200.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:30:29.410000,2026-01-16 09:30:13.983000,3,135767,18,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,DANES,,Alimentos,PAN DULCE,DANES,False,1.0,75.0,75.0,2.6399,2.6399,4.583,0.0,179.76,11.72,8.52,200.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD008
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:30:29.410000,2026-01-16 09:30:20.530000,3,135767,18,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,GALLETA DE AVENA,False,1.0,40.0,40.0,35.0271,35.0271,80.26,0.0,179.76,11.72,8.52,200.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:46:47.377000,2026-01-16 09:46:13.340000,3,135768,19,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DE ALMENDRA",False,1.0,90.0,100.0,3.6315,3.6315,36.4754,0.0,123.24,13.79,2.97,140.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:46:47.377000,2026-01-16 09:46:14.293000,3,135768,19,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,123.24,13.79,2.97,140.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:46:47.377000,2026-01-16 09:46:21.683000,3,135768,19,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,GALLETA DE AVENA,False,1.0,40.0,40.0,35.0271,35.0271,80.26,0.0,123.24,13.79,2.97,140.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 09:57:10.173000,2026-01-16 09:55:54.427000,3,135769,20,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,2.0,55.0,55.0,4.238,4.238,6.8597,0.0,94.83,15.17,0.0,110.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:00:22.057000,2026-01-16 09:58:58.743000,3,135770,21,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,MUFFIN PLATANO VEGANO,False,1.0,65.0,65.0,0.0,0.0,55.0828,0.0,107.6,7.59,4.81,120.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:00:22.057000,2026-01-16 09:59:10.007000,3,135770,21,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,107.6,7.59,4.81,120.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:00:22.057000,2026-01-16 09:59:10.587000,3,135770,21,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,107.6,7.59,4.81,120.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:05:24.870000,2026-01-16 10:04:53.390000,3,135771,22,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"AVOCADO TOAST, JAMON SERRANO AVO INCLUIDO",False,1.0,185.0,185.0,28.6553,28.6553,31.9133,0.0,159.48,25.52,0.0,185.0,159.4828,25.5172,0.0,185.0,,,,,,,,,DE001
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:05:24.870000,2026-01-16 10:04:54.280000,3,135771,22,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,AVOCADO TOAST,JAMON SERRANO AVO INCLUIDO,Alimentos,DESAYUNOS,JAMON SERRANO AVO INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,159.48,25.52,0.0,185.0,0.0,0.0,0.0,0.0,,,,,,,,,NJSAT01
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:12:16.410000,2026-01-16 10:09:57.400000,3,135772,24,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,216.38,34.62,0.0,251.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:12:16.410000,2026-01-16 10:10:03.040000,3,135772,24,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA ENCHILADAS, HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,20.9568,47.2879,35.738,0.0,216.38,34.62,0.0,251.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:12:16.410000,2026-01-16 10:10:30.103000,3,135772,24,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,SALSA ENCHILADAS,Alimentos,DESAYUNOS,SALSA ENCHILADAS,True,1.0,0.0,0.0,26.3311,0.0,52.3742,0.0,216.38,34.62,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,SENCHI
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:12:16.410000,2026-01-16 10:10:33.290000,3,135772,24,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.38,34.62,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:27:41.237000,2026-01-16 10:27:17.400000,3,135773,25,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,3.6315,3.6315,37.4128,0.0,77.59,12.41,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:27:41.237000,2026-01-16 10:27:21.790000,3,135773,25,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:28:42.230000,2026-01-16 10:28:23.490000,3,135774,26,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, DESCAFEINADO",False,1.0,55.0,55.0,1.569,1.749,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:28:42.230000,2026-01-16 10:28:24.367000,3,135774,26,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.18,0.0,1.0249,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:29:47.900000,2026-01-16 10:29:07.770000,3,135775,27,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,CLUB SANDWICH,False,2.0,215.0,215.0,77.2133,77.2133,103.2943,0.0,448.28,71.72,0.0,520.0,370.6897,59.3103,0.0,430.0,,,,,,,,,CO011
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:29:47.900000,2026-01-16 10:29:11.597000,3,135775,27,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,3.6315,3.6315,36.4754,0.0,448.28,71.72,0.0,520.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:29:47.900000,2026-01-16 10:29:13.423000,3,135775,27,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,448.28,71.72,0.0,520.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:38:34.093000,2026-01-16 10:30:07.280000,3,135776,28,Restaurant,'-,19,2,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,395.69,63.31,0.0,459.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:38:34.093000,2026-01-16 10:30:18.700000,3,135776,28,Restaurant,'-,19,2,Paseo Tec,PDV1,PDV1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,BAGUETTE JAMÓN SERRANO,False,2.0,202.0,202.0,84.468,84.468,62.6706,0.0,395.69,63.31,0.0,459.0,348.2759,55.7241,0.0,404.0,,,,,,,,,CO002
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:46:02.790000,2026-01-16 10:45:19.920000,3,135777,29,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,130.75,7.59,6.66,145.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-16,viernes,2026-01-16 10:46:02.790000,2026-01-16 10:45:25.577000,3,135777,29,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,TARTALETA DE LIMÓN,False,1.0,90.0,90.0,55.0476,55.0476,28.5495,0.0,130.75,7.59,6.66,145.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
