sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:02:44.280000,2026-02-05 18:02:14.080000,6,210879,131,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,137.77,12.41,4.82,155.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:02:44.280000,2026-02-05 18:02:29.690000,6,210879,131,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,MUFFIN PLATANO VEGANO,False,1.0,65.0,65.0,0.7902,0.7902,55.0828,0.0,137.77,12.41,4.82,155.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:03:54.667000,2026-02-05 18:03:06.813000,6,210880,132,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,28.8251,28.8251,37.4128,0.0,160.92,12.41,6.67,180.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:03:54.667000,2026-02-05 18:03:07.237000,6,210880,132,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160.92,12.41,6.67,180.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:03:54.667000,2026-02-05 18:03:17.160000,6,210880,132,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,TARTALETA DE LIMÓN,False,1.0,90.0,90.0,53.4591,53.4591,28.5495,0.0,160.92,12.41,6.67,180.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:07:00.370000,2026-02-05 18:05:35.730000,6,210881,133,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,274.07,40.0,1.93,316.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:07:00.370000,2026-02-05 18:05:49.190000,6,210881,133,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,274.07,40.0,1.93,316.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:07:00.370000,2026-02-05 18:05:52.070000,6,210881,133,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.0424,2.0424,7.32,0.0,274.07,40.0,1.93,316.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:07:00.370000,2026-02-05 18:06:26.073000,6,210881,133,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROQUE MADAME,,Alimentos,DESAYUNOS,CROQUE MADAME,False,1.0,180.0,180.0,34.0149,34.0149,48.3608,0.0,274.07,40.0,1.93,316.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE013
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:08:18.097000,2026-02-05 18:08:14.623000,6,210882,134,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.0424,2.0424,7.32,0.0,24.07,0.0,1.93,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:31:49.790000,2026-02-05 18:31:09.523000,6,210883,135,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,71.49,7.59,1.92,81.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:31:49.790000,2026-02-05 18:31:31.663000,6,210883,135,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.0424,2.0424,7.32,0.0,71.49,7.59,1.92,81.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:32:40.303000,2026-02-05 18:32:18.593000,6,210884,136,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,PIZZA 5 QUESOS,,Alimentos,PIZZA,PIZZA 5 QUESOS,False,1.0,215.0,215.0,35.8616,35.8616,72.2022,0.0,185.34,29.66,0.0,215.0,185.3448,29.6552,0.0,215.0,,,,,,,,,TNP5Q
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:38:07.707000,2026-02-05 18:35:27.160000,6,210885,137,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,SANDWICH ENSALADA POLLO,,Alimentos,COMIDAS,SANDWICH ENSALADA POLLO,False,1.0,195.0,195.0,37.2962,37.2962,35.7333,0.0,472.64,53.1,11.26,537.0,168.1034,26.8966,0.0,195.0,,,,,,,,,CO006
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:38:07.707000,2026-02-05 18:35:33.513000,6,210885,137,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,"ENVUELTO POLLO, TOMATE, MORRON Y QUESO",,Alimentos,PAN SALADO,"ENVUELTO POLLO, TOMATE, MORRON Y QUESO",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,472.64,53.1,11.26,537.0,68.9655,11.0345,0.0,80.0,,,,,,,,,PS102
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:38:07.707000,2026-02-05 18:35:37.223000,6,210885,137,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,472.64,53.1,11.26,537.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:38:07.707000,2026-02-05 18:35:38.130000,6,210885,137,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,472.64,53.1,11.26,537.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:38:07.707000,2026-02-05 18:36:01.073000,6,210885,137,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,472.64,53.1,11.26,537.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:38:07.707000,2026-02-05 18:36:40.623000,6,210885,137,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,DANES,,Alimentos,PAN DULCE,DANES,False,1.0,75.0,75.0,1.7971,1.7971,4.583,0.0,472.64,53.1,11.26,537.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD008
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:38:07.707000,2026-02-05 18:36:41.390000,6,210885,137,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,CROISSANT ALMENDRAS,False,1.0,77.0,77.0,163.6236,163.6236,21.7203,0.0,472.64,53.1,11.26,537.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:47:34.940000,2026-02-05 18:46:09.457000,6,210886,138,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,MUFFIN PLATANO VEGANO,False,1.0,65.0,65.0,0.7902,0.7902,55.0828,0.0,146.39,13.79,4.82,165.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:47:34.940000,2026-02-05 18:47:19.770000,6,210886,138,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,146.39,13.79,4.82,165.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:47:34.940000,2026-02-05 18:47:21.037000,6,210886,138,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146.39,13.79,4.82,165.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:47:34.940000,2026-02-05 18:47:23.510000,6,210886,138,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, 1 REGULAR",False,1.0,45.0,45.0,18.3381,18.3381,14.923,0.0,146.39,13.79,4.82,165.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:47:34.940000,2026-02-05 18:47:24.027000,6,210886,138,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146.39,13.79,4.82,165.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:48:39.403000,2026-02-05 18:48:34.433000,6,210887,139,Restaurant,'-,143,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,CHEESECAKE DE FRESA,False,1.0,115.0,115.0,1.4462,1.4462,1.18,0.0,99.14,15.86,0.0,115.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:50:06.170000,2026-02-05 18:49:01.780000,6,210888,140,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,103.45,16.55,0.0,120.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:50:06.170000,2026-02-05 18:49:44.140000,6,210888,140,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OREJA CHOCOLATE,,Alimentos,PRODUCTOS DE TEMPORADA,OREJA CHOCOLATE,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,103.45,16.55,0.0,120.0,56.0345,8.9655,0.0,65.0,,,,,,,,,TEMP002
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:51:23.493000,2026-02-05 18:50:15.057000,6,210889,141,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,103.45,16.55,0.0,120.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:51:23.493000,2026-02-05 18:50:19.407000,6,210889,141,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OREJA CHOCOLATE,,Alimentos,PRODUCTOS DE TEMPORADA,OREJA CHOCOLATE,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,103.45,16.55,0.0,120.0,56.0345,8.9655,0.0,65.0,,,,,,,,,TEMP002
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 18:58:46.247000,2026-02-05 18:58:01.163000,6,210890,142,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,VASO LECHE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"VASO LECHE, $4.40 OFF",False,1.0,17.6,17.6,0.0,0.0,0.0,0.0,15.17,2.43,0.0,17.6,15.1724,2.4276,0.0,17.6,,,,,,,,,EX010
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:02:37.017000,2026-02-05 19:00:39.510000,6,210891,143,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,2.0,55.0,55.0,3.138,3.138,6.8597,0.0,223.98,26.21,4.81,255.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:02:37.017000,2026-02-05 19:00:46.693000,6,210891,143,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,"ENVUELTO POMODORO, PESTO Y QUESO",,Alimentos,PAN SALADO,"ENVUELTO POMODORO, PESTO Y QUESO",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,223.98,26.21,4.81,255.0,68.9655,11.0345,0.0,80.0,,,,,,,,,PS103
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:02:37.017000,2026-02-05 19:00:48.867000,6,210891,143,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,MUFFIN PLATANO VEGANO,False,1.0,65.0,65.0,0.7902,0.7902,55.0828,0.0,223.98,26.21,4.81,255.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:05:23.510000,2026-02-05 19:03:05.187000,6,210892,144,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,"ENVUELTO POLLO, POMODORO, MORRON Y QUESO",,Alimentos,PAN SALADO,"ENVUELTO POLLO, POMODORO, MORRON Y QUESO",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,260.52,34.48,0.0,295.0,68.9655,11.0345,0.0,80.0,,,,,,,,,PS101
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:05:23.510000,2026-02-05 19:03:05.577000,6,210892,144,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,"ENVUELTO POLLO, TOMATE, MORRON Y QUESO",,Alimentos,PAN SALADO,"ENVUELTO POLLO, TOMATE, MORRON Y QUESO",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,260.52,34.48,0.0,295.0,68.9655,11.0345,0.0,80.0,,,,,,,,,PS102
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:05:23.510000,2026-02-05 19:03:28.837000,6,210892,144,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,LIMONADA,False,1.0,45.0,45.0,1.517,1.517,51.4838,0.0,260.52,34.48,0.0,295.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:05:23.510000,2026-02-05 19:03:31.623000,6,210892,144,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA NATURA ST,False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,260.52,34.48,0.0,295.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:05:23.510000,2026-02-05 19:03:57.120000,6,210892,144,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,LIMONADA,False,1.0,45.0,45.0,1.517,1.517,51.4838,0.0,260.52,34.48,0.0,295.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:06:18.177000,2026-02-05 19:05:53.957000,6,210893,145,Restaurant,'-,8,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHAI LATTE 16OZ, 1 LECHE ENTERA",False,1.0,109.0,109.0,1.569,1.569,60.118,0.0,93.97,15.03,0.0,109.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC015
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:06:18.177000,2026-02-05 19:05:54.583000,6,210893,145,Restaurant,'-,8,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.97,15.03,0.0,109.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:08:03.127000,2026-02-05 19:06:54.937000,6,210894,146,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,TARTALETA DE LIMÓN,False,1.0,90.0,90.0,53.4591,53.4591,28.5495,0.0,216.95,21.38,6.67,245.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:08:03.127000,2026-02-05 19:07:27.650000,6,210894,146,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,BAGUETTE CAPRESE,,Alimentos,COMIDAS,BAGUETTE CAPRESE,False,1.0,155.0,155.0,21.1821,21.1821,21.1634,0.0,216.95,21.38,6.67,245.0,133.6207,21.3793,0.0,155.0,,,,,,,,,CO001
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:08:55.410000,2026-02-05 19:08:23.143000,6,210895,147,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, 1 LECHE ENTERA",False,1.0,99.0,99.0,7.2764,7.2764,7.0379,0.0,109.42,13.66,1.92,125.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:08:55.410000,2026-02-05 19:08:25.160000,6,210895,147,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.42,13.66,1.92,125.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:08:55.410000,2026-02-05 19:08:32.343000,6,210895,147,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.0424,2.0424,7.32,0.0,109.42,13.66,1.92,125.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:16:41.390000,2026-02-05 19:16:24.213000,6,210896,148,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LATTE EN LAS ROCAS, 1 LECHE ENTERA, 1 VAINILLA SUGAR FREE",False,1.0,85.0,95.0,1.517,1.517,3.6724,0.0,81.9,13.1,0.0,95.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF019
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:16:41.390000,2026-02-05 19:16:25.433000,6,210896,148,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9,13.1,0.0,95.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:16:41.390000,2026-02-05 19:16:25.997000,6,210896,148,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,81.9,13.1,0.0,95.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:19:05.947000,2026-02-05 19:18:40.067000,6,210897,149,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,2.0,55.0,55.0,3.138,3.138,6.8597,0.0,178.16,15.17,6.67,200.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:19:05.947000,2026-02-05 19:18:42.367000,6,210897,149,Restaurant,'-,14,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,TARTALETA DE MANZANA,False,1.0,90.0,90.0,19.8,19.8,36.45,0.0,178.16,15.17,6.67,200.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:21:09.497000,2026-02-05 19:21:06.747000,6,210898,150,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:38:48.697000,2026-02-05 19:37:31.300000,6,210899,151,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,94.83,15.17,0.0,110.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:38:48.697000,2026-02-05 19:37:32.477000,6,210899,151,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.83,15.17,0.0,110.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:38:48.697000,2026-02-05 19:37:33.650000,6,210899,151,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,94.83,15.17,0.0,110.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:40:27.367000,2026-02-05 19:40:13.123000,6,210900,152,Para llevar,'-,,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.0424,2.0424,7.32,0.0,24.07,0.0,1.93,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:45:25.093000,2026-02-05 19:44:15.933000,6,210901,153,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,7.2764,7.2764,7.0379,0.0,355.97,53.1,1.93,411.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2026-02-05,jueves,2026-02-05 19:45:25.093000,2026-02-05 19:44:16.513000,6,210901,153,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,355.97,53.1,1.93,411.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
