sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Credi Club,2026-01-28,miércoles,2026-01-28 16:54:42.590000,2026-01-28 16:53:48.047000,5,12912,43,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,QR CREDICLUB,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC001
Panem - Credi Club,2026-01-28,miércoles,2026-01-28 16:54:42.590000,2026-01-28 16:54:12.153000,5,12912,43,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,QR CREDICLUB,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.07,0.0,0.0,26.0,,,,,PD020
Panem - Credi Club,2026-01-28,miércoles,2026-01-28 16:54:42.590000,2026-01-28 16:53:48.047000,5,12912,43,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR, Cortesia",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC001
Panem - Credi Club,2026-01-28,miércoles,2026-01-28 16:54:42.590000,2026-01-28 16:53:57.483000,5,12912,43,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-01-28,miércoles,2026-01-28 16:54:42.590000,2026-01-28 16:54:12.153000,5,12912,43,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"CONCHA CHOCOLATE, Cortesia",False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PD020
Panem - Credi Club,2026-01-28,miércoles,2026-01-28 16:57:15.543000,2026-01-28 16:56:14.080000,5,12913,44,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"GARRA DE OSO, $37.50 OFF",False,1.0,37.5,37.5,0.0,0.0,0.0,0.0,34.72,0.0,2.78,37.5,34.7222,0.0,2.7778,37.5,,,,,,,,,PD007
Panem - Credi Club,2026-01-29,jueves,2026-01-29 08:14:22.190000,2026-01-29 08:13:23.970000,5,12914,1,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OMELETTE ESPINACA,,Alimentos,DESAYUNOS,OMELETTE ESPINACA,False,1.0,160.0,160.0,0.0,0.0,0.0,0.0,215.52,34.48,0.0,250.0,137.931,22.069,0.0,160.0,,,,,,,,,MA018
Panem - Credi Club,2026-01-29,jueves,2026-01-29 08:14:22.190000,2026-01-29 08:13:31.767000,5,12914,1,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,215.52,34.48,0.0,250.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Credi Club,2026-01-29,jueves,2026-01-29 08:14:22.190000,2026-01-29 08:13:35.250000,5,12914,1,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,215.52,34.48,0.0,250.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-01-29,jueves,2026-01-29 08:26:24.050000,2026-01-29 08:25:13.213000,5,12915,2,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"CONCHA VAINILLA, $13.00 OFF",False,1.0,13.0,13.0,0.0,0.0,0.0,0.0,24.07,0.0,1.93,26.0,12.037,0.0,0.963,13.0,,,,,,,,,PD001
Panem - Credi Club,2026-01-29,jueves,2026-01-29 08:26:24.050000,2026-01-29 08:25:14.510000,5,12915,2,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"CONCHA CHOCOLATE, $13.00 OFF",False,1.0,13.0,13.0,0.0,0.0,0.0,0.0,24.07,0.0,1.93,26.0,12.037,0.0,0.963,13.0,,,,,,,,,PD020
Panem - Credi Club,2026-01-29,jueves,2026-01-29 08:51:11.823000,2026-01-29 08:50:12.533000,5,12916,3,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, MIXTOS, HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,0.0,0.0,0.0,0.0,216.38,34.62,0.0,251.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Credi Club,2026-01-29,jueves,2026-01-29 08:51:11.823000,2026-01-29 08:50:15.843000,5,12916,3,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.38,34.62,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Credi Club,2026-01-29,jueves,2026-01-29 08:51:11.823000,2026-01-29 08:50:19.080000,5,12916,3,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.38,34.62,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Credi Club,2026-01-29,jueves,2026-01-29 08:51:11.823000,2026-01-29 08:50:29.907000,5,12916,3,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,216.38,34.62,0.0,251.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2026-01-29,jueves,2026-01-29 08:56:40.947000,2026-01-29 08:55:51.860000,5,12917,4,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,CLUB SANDWICH,False,1.0,215.0,215.0,0.0,0.0,0.0,0.0,262.93,42.07,0.0,305.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Credi Club,2026-01-29,jueves,2026-01-29 08:56:40.947000,2026-01-29 08:55:58.623000,5,12917,4,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,262.93,42.07,0.0,305.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Credi Club,2026-01-29,jueves,2026-01-29 08:56:40.947000,2026-01-29 08:56:02.890000,5,12917,4,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,262.93,42.07,0.0,305.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:14:56.957000,2026-01-29 09:11:30.810000,5,12918,5,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,245.53,29.66,4.81,280.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:14:56.957000,2026-01-29 09:11:31.903000,5,12918,5,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,245.53,29.66,4.81,280.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:14:56.957000,2026-01-29 09:12:16.900000,5,12918,5,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OMELETTE ESPINACA,,Alimentos,DESAYUNOS,OMELETTE ESPINACA,False,1.0,160.0,160.0,0.0,0.0,0.0,0.0,245.53,29.66,4.81,280.0,137.931,22.069,0.0,160.0,,,,,,,,,MA018
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:14:56.957000,2026-01-29 09:12:39.633000,5,12918,5,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,MUFFIN PLATANO VEGANO,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,245.53,29.66,4.81,280.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:16:29.097000,2026-01-29 09:15:14.080000,5,12919,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA VERDE, POLLO +40,** PARA LLEVAR **",False,1.0,196.0,236.0,0.0,0.0,0.0,0.0,250.86,40.14,0.0,291.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:16:29.097000,2026-01-29 09:15:17.687000,5,12919,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,250.86,40.14,0.0,291.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:16:29.097000,2026-01-29 09:15:29.530000,5,12919,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,250.86,40.14,0.0,291.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:16:29.097000,2026-01-29 09:15:48.873000,5,12919,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,250.86,40.14,0.0,291.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:18:19.773000,2026-01-29 09:17:42.117000,5,12920,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,CROISSANT DE JAMÓN Y QUESO,False,1.0,155.0,155.0,0.0,0.0,0.0,0.0,211.21,33.79,0.0,245.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:18:19.773000,2026-01-29 09:17:50.180000,5,12920,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"MOCHA 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,211.21,33.79,0.0,245.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:18:19.773000,2026-01-29 09:17:54.210000,5,12920,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,211.21,33.79,0.0,245.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:19:42.293000,2026-01-29 09:19:24.673000,5,12921,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:19:42.293000,2026-01-29 09:19:25.847000,5,12921,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:34:20.480000,2026-01-29 09:33:56.160000,5,12922,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:36:53.637000,2026-01-29 09:34:57.390000,5,12923,10,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE ENTERA, CARAMELO SUGAR FREE",False,1.0,90.0,100.0,0.0,0.0,0.0,0.0,219.83,35.17,0.0,255.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:36:53.637000,2026-01-29 09:35:00.703000,5,12923,10,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,219.83,35.17,0.0,255.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:36:53.637000,2026-01-29 09:35:02.783000,5,12923,10,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,219.83,35.17,0.0,255.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:36:53.637000,2026-01-29 09:36:01.793000,5,12923,10,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,CROISSANT DE JAMÓN Y QUESO,False,1.0,155.0,155.0,0.0,0.0,0.0,0.0,219.83,35.17,0.0,255.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:44:13.747000,2026-01-29 09:37:31.463000,5,12926,11,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,CROISSANT DE JAMÓN Y QUESO,False,1.0,155.0,155.0,0.0,0.0,0.0,0.0,211.21,33.79,0.0,245.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:44:13.747000,2026-01-29 09:37:37.867000,5,12926,11,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT,** STEVIA **",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,211.21,33.79,0.0,245.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:44:13.747000,2026-01-29 09:37:38.867000,5,12926,11,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,211.21,33.79,0.0,245.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:40:35.273000,2026-01-29 09:40:01.307000,5,12924,12,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT, CARAMELO SUGAR FREE",False,1.0,90.0,100.0,0.0,0.0,0.0,0.0,86.21,13.79,0.0,100.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:40:35.273000,2026-01-29 09:40:04.587000,5,12924,12,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.21,13.79,0.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:40:35.273000,2026-01-29 09:40:10.057000,5,12924,12,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,86.21,13.79,0.0,100.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:43:19.693000,2026-01-29 09:41:14.350000,5,12925,13,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,4.0,55.0,55.0,0.0,0.0,0.0,0.0,275.0,44.0,0.0,319.0,189.6552,30.3448,0.0,220.0,,,,,,,,,CBC001
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:43:19.693000,2026-01-29 09:41:15.973000,5,12925,13,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,4.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,44.0,0.0,319.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:43:19.693000,2026-01-29 09:41:19.553000,5,12925,13,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, LECHE ENTERA",False,1.0,99.0,99.0,0.0,0.0,0.0,0.0,275.0,44.0,0.0,319.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:43:19.693000,2026-01-29 09:41:24.053000,5,12925,13,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,44.0,0.0,319.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:46:13.773000,2026-01-29 09:45:49.403000,5,12927,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Credi Club,2026-01-29,jueves,2026-01-29 09:46:13.773000,2026-01-29 09:45:50.747000,5,12927,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-01-29,jueves,2026-01-29 10:33:08.537000,2026-01-29 10:32:17.307000,5,12928,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,232.76,37.24,0.0,270.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2026-01-29,jueves,2026-01-29 10:33:08.537000,2026-01-29 10:32:50.490000,5,12928,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,CLUB SANDWICH,False,1.0,215.0,215.0,0.0,0.0,0.0,0.0,232.76,37.24,0.0,270.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Credi Club,2026-01-29,jueves,2026-01-29 10:47:36.310000,2026-01-29 10:44:12.910000,5,12929,16,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,0.0,0.0,0.0,0.0,270.69,43.31,0.0,314.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Credi Club,2026-01-29,jueves,2026-01-29 10:47:36.310000,2026-01-29 10:44:19.893000,5,12929,16,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,270.69,43.31,0.0,314.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-01-29,jueves,2026-01-29 10:47:36.310000,2026-01-29 10:46:24.637000,5,12929,16,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,CLUB SANDWICH,False,1.0,215.0,215.0,0.0,0.0,0.0,0.0,270.69,43.31,0.0,314.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Credi Club,2026-01-29,jueves,2026-01-29 11:00:16.447000,2026-01-29 10:59:09.860000,5,12930,17,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,QR CREDICLUB,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC001
Panem - Credi Club,2026-01-29,jueves,2026-01-29 11:00:16.447000,2026-01-29 10:59:16.440000,5,12930,17,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CONCHA VAINILLA,,Alimentos,PAN DULCE,QR CREDICLUB,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.07,0.0,0.0,26.0,,,,,PD001
Panem - Credi Club,2026-01-29,jueves,2026-01-29 11:00:16.447000,2026-01-29 10:59:09.860000,5,12930,17,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR, Cortesia",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC001
Panem - Credi Club,2026-01-29,jueves,2026-01-29 11:00:16.447000,2026-01-29 10:59:11.190000,5,12930,17,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-01-29,jueves,2026-01-29 11:00:16.447000,2026-01-29 10:59:16.440000,5,12930,17,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"CONCHA VAINILLA, Cortesia",False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PD001
Panem - Credi Club,2026-01-29,jueves,2026-01-29 11:01:42.060000,2026-01-29 11:00:45.357000,5,12931,18,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,QR CREDICLUB_,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC001
Panem - Credi Club,2026-01-29,jueves,2026-01-29 11:01:42.060000,2026-01-29 11:00:54.137000,5,12931,18,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,QR CREDICLUB_,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.07,0.0,0.0,26.0,,,,,PD020
