sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:48:26.070000,2026-02-04 19:45:26.160000,6,179298,162,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,CONCHA CHOCOLATE,False,1.0,26.0,26.0,1.9703,1.9703,7.32,0.0,434.51,43.45,13.04,491.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:48:26.070000,2026-02-04 19:45:36.800000,6,179298,162,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,GARRA DE OSO,False,1.0,75.0,75.0,5.8336,5.8336,53.5003,0.0,434.51,43.45,13.04,491.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:48:26.070000,2026-02-04 19:47:29.153000,6,179298,162,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,GARRA DE OSO,False,1.0,75.0,75.0,5.1987,5.1987,53.5003,0.0,434.51,43.45,13.04,491.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:48:26.070000,2026-02-04 19:47:32.747000,6,179298,162,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, LIGHT",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,434.51,43.45,13.04,491.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:48:26.070000,2026-02-04 19:47:34.013000,6,179298,162,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,434.51,43.45,13.04,491.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:48:26.070000,2026-02-04 19:47:52.433000,6,179298,162,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"CLUB SANDWICH,** MESA 22 **",False,1.0,215.0,215.0,32.5469,32.5469,51.6057,0.0,434.51,43.45,13.04,491.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:49:57.407000,2026-02-04 19:49:23.300000,6,179299,163,Restaurant,'-,14,1,Zambrano,SERVER1,SERVER1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,PIZZA PEPPERONI,False,1.0,200.0,200.0,36.7528,36.7528,57.1108,0.0,217.41,27.59,0.0,245.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:49:57.407000,2026-02-04 19:49:29.177000,6,179299,163,Restaurant,'-,14,1,Zambrano,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA NATURA ST,False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,217.41,27.59,0.0,245.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:54:34.107000,2026-02-04 19:53:13.247000,6,179300,164,Restaurant,'-,9,1,Zambrano,SERVER1,SERVER1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,CLUB SANDWICH,False,2.0,215.0,215.0,65.0938,65.0938,103.2114,0.0,503.83,71.72,4.45,580.0,370.6897,59.3103,0.0,430.0,,,,,,,,,CO011
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:54:34.107000,2026-02-04 19:53:19.293000,6,179300,164,Restaurant,'-,9,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,503.83,71.72,4.45,580.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:54:34.107000,2026-02-04 19:53:20.467000,6,179300,164,Restaurant,'-,9,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,503.83,71.72,4.45,580.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:54:34.107000,2026-02-04 19:53:21.637000,6,179300,164,Restaurant,'-,9,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,503.83,71.72,4.45,580.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:54:34.107000,2026-02-04 19:53:22.887000,6,179300,164,Restaurant,'-,9,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,503.83,71.72,4.45,580.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:54:34.107000,2026-02-04 19:53:59.700000,6,179300,164,Restaurant,'-,9,1,Zambrano,SERVER1,SERVER1,Venta,CHIPS LOCAL SNACKS,,Alimentos,PANEM MARKETPLACE,"250gr, CHIPS LOCAL SNACKS, MALANGA TOREADA",False,1.0,60.0,60.0,0.0,0.0,0.0,0.0,503.83,71.72,4.45,580.0,55.5556,0.0,4.4444,60.0,,,,,,,,,PM015
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 19:54:34.107000,2026-02-04 19:54:00.950000,6,179300,164,Restaurant,'-,9,1,Zambrano,SERVER1,SERVER1,Venta,CHIPS LOCAL SNACKS,MALANGA TOREADA,Alimentos,MOD MARKETPLACE,MALANGA TOREADA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,503.83,71.72,4.45,580.0,0.0,0.0,0.0,0.0,,,,,,,,,MM002
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:07:23.140000,2026-02-04 20:04:17.867000,6,179301,165,Restaurant,'-,14,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA DEL DIA,,Alimentos,PIZZA,"MINI PIZZA DEL DIA, PEPPERONI",False,1.0,115.0,115.0,0.0,0.0,0.0,0.0,267.24,42.76,0.0,310.0,99.1379,15.8621,0.0,115.0,,,,,,,,,PI007
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:07:23.140000,2026-02-04 20:04:19.117000,6,179301,165,Restaurant,'-,14,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA DEL DIA,PEPPERONI,Alimentos,MOD ALIMENTOS,PEPPERONI,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,267.24,42.76,0.0,310.0,0.0,0.0,0.0,0.0,,,,,,,,,MO042
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:07:23.140000,2026-02-04 20:04:57.037000,6,179301,165,Restaurant,'-,14,1,Zambrano,SERVER1,SERVER1,Venta,MUFFIN ZANAHORIA,,Alimentos,PAN DULCE,MUFFIN ZANAHORIA,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,267.24,42.76,0.0,310.0,56.0345,8.9655,0.0,65.0,,,,,,,,,PD102
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:07:23.140000,2026-02-04 20:05:49.147000,6,179301,165,Restaurant,'-,14,1,Zambrano,SERVER1,SERVER1,Venta,MOCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"MOCHA EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,9.8609,9.8609,11.6588,0.0,267.24,42.76,0.0,310.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF022
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:07:23.140000,2026-02-04 20:05:50.927000,6,179301,165,Restaurant,'-,14,1,Zambrano,SERVER1,SERVER1,Venta,MOCHA EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,267.24,42.76,0.0,310.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:07:23.140000,2026-02-04 20:05:57.940000,6,179301,165,Restaurant,'-,14,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, REGULAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,267.24,42.76,0.0,310.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:07:23.140000,2026-02-04 20:05:59.347000,6,179301,165,Restaurant,'-,14,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,267.24,42.76,0.0,310.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:10:18.450000,2026-02-04 20:08:31.640000,6,179302,166,Restaurant,'-,29,1,Zambrano,SERVER1,SERVER1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,CLUB SANDWICH,False,1.0,215.0,215.0,32.5469,32.5469,51.6057,0.0,500.86,80.14,0.0,581.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:10:18.450000,2026-02-04 20:08:36.967000,6,179302,166,Restaurant,'-,29,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,500.86,80.14,0.0,581.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:10:18.450000,2026-02-04 20:08:38.077000,6,179302,166,Restaurant,'-,29,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,500.86,80.14,0.0,581.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:10:18.450000,2026-02-04 20:08:47.047000,6,179302,166,Restaurant,'-,29,1,Zambrano,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, MIXTOS, HUEVO CHILAQUIL INCLUIDO, POLLO +40",False,1.0,196.0,236.0,18.9933,18.9933,35.738,0.0,500.86,80.14,0.0,581.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:10:18.450000,2026-02-04 20:08:49.203000,6,179302,166,Restaurant,'-,29,1,Zambrano,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,500.86,80.14,0.0,581.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:10:18.450000,2026-02-04 20:08:50.593000,6,179302,166,Restaurant,'-,29,1,Zambrano,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,500.86,80.14,0.0,581.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:10:18.450000,2026-02-04 20:08:51.687000,6,179302,166,Restaurant,'-,29,1,Zambrano,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,500.86,80.14,0.0,581.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:10:18.450000,2026-02-04 20:09:12.420000,6,179302,166,Restaurant,'-,29,1,Zambrano,SERVER1,SERVER1,Venta,CHAI EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"CHAI EN LAS ROCAS, LECHE ENTERA",False,1.0,85.0,85.0,0.0,0.0,10.482,0.0,500.86,80.14,0.0,581.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF030
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:10:18.450000,2026-02-04 20:09:14.357000,6,179302,166,Restaurant,'-,29,1,Zambrano,SERVER1,SERVER1,Venta,CHAI EN LAS ROCAS,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,500.86,80.14,0.0,581.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:12:35.027000,2026-02-04 20:10:54.620000,6,179303,167,Restaurant,'-,8,1,Zambrano,SERVER1,SERVER1,Venta,MINI CHILAQUILES,,Alimentos,DESAYUNOS,"MINI CHILAQUILES, SALSA VERDE",False,1.0,125.0,125.0,0.0,0.0,0.0,0.0,231.64,29.66,3.7,265.0,107.7586,17.2414,0.0,125.0,,,,,,,,,DES001
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:12:35.027000,2026-02-04 20:11:01.087000,6,179303,167,Restaurant,'-,8,1,Zambrano,SERVER1,SERVER1,Venta,MINI CHILAQUILES,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,231.64,29.66,3.7,265.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:12:35.027000,2026-02-04 20:11:09.730000,6,179303,167,Restaurant,'-,8,1,Zambrano,SERVER1,SERVER1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,CROISSANT NATURAL,False,1.0,50.0,50.0,47.9174,47.9174,7.7,0.0,231.64,29.66,3.7,265.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:12:35.027000,2026-02-04 20:11:14.150000,6,179303,167,Restaurant,'-,8,1,Zambrano,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,1.569,1.569,36.4754,0.0,231.64,29.66,3.7,265.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:12:35.027000,2026-02-04 20:11:16.760000,6,179303,167,Restaurant,'-,8,1,Zambrano,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,231.64,29.66,3.7,265.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:13:43.050000,2026-02-04 20:13:21.240000,6,179304,168,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, LECHE DE SOYA,** SOFIA **",False,1.0,99.0,99.0,9.6616,9.6616,7.0379,0.0,85.34,13.66,0.0,99.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:13:43.050000,2026-02-04 20:13:23.630000,6,179304,168,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DE SOYA,Alimentos,MOD BEBIDAS,LECHE DE SOYA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.34,13.66,0.0,99.0,0.0,0.0,0.0,0.0,,,,,,,,,MB004
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:14:50.950000,2026-02-04 20:14:29.167000,6,179305,169,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"CLUB SANDWICH,** CRISTIAN **",False,1.0,215.0,215.0,32.5469,32.5469,51.6057,0.0,185.34,29.66,0.0,215.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:30:38.937000,2026-02-04 20:29:35.270000,6,179306,170,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,94.35,6.21,4.44,105.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:30:38.937000,2026-02-04 20:29:37.130000,6,179306,170,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.35,6.21,4.44,105.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:30:38.937000,2026-02-04 20:29:43.957000,6,179306,170,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CHIPS LOCAL SNACKS,,Alimentos,PANEM MARKETPLACE,"250gr, CHIPS LOCAL SNACKS, CAMOTE ADOBADO",False,1.0,60.0,60.0,0.0,0.0,0.0,0.0,94.35,6.21,4.44,105.0,55.5556,0.0,4.4444,60.0,,,,,,,,,PM015
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:30:38.937000,2026-02-04 20:29:46.050000,6,179306,170,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CHIPS LOCAL SNACKS,CAMOTE ADOBADO,Alimentos,MOD MARKETPLACE,CAMOTE ADOBADO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.35,6.21,4.44,105.0,0.0,0.0,0.0,0.0,,,,,,,,,MM004
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:31:55.270000,2026-02-04 20:31:39.390000,6,179307,171,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,DANES,,Alimentos,PAN DULCE,DANES,False,1.0,75.0,75.0,2.6399,2.6399,4.583,0.0,138.89,0.0,11.11,150.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD008
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:31:55.270000,2026-02-04 20:31:40.203000,6,179307,171,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,GARRA DE OSO,False,1.0,75.0,75.0,5.1987,5.1987,53.5003,0.0,138.89,0.0,11.11,150.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:34:42.057000,2026-02-04 20:33:22.433000,6,179308,172,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA DEL DIA,,Alimentos,PIZZA,"MINI PIZZA DEL DIA, PEPPERONI",False,1.0,115.0,115.0,0.0,0.0,0.0,0.0,275.86,44.14,0.0,320.0,99.1379,15.8621,0.0,115.0,,,,,,,,,PI007
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:34:42.057000,2026-02-04 20:33:23.683000,6,179308,172,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA DEL DIA,PEPPERONI,Alimentos,MOD ALIMENTOS,PEPPERONI,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,275.86,44.14,0.0,320.0,0.0,0.0,0.0,0.0,,,,,,,,,MO042
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:34:42.057000,2026-02-04 20:33:24.730000,6,179308,172,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA DEL DIA,,Alimentos,PIZZA,"MINI PIZZA DEL DIA, PEPPERONI",False,1.0,115.0,115.0,0.0,0.0,0.0,0.0,275.86,44.14,0.0,320.0,99.1379,15.8621,0.0,115.0,,,,,,,,,PI007
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:34:42.057000,2026-02-04 20:33:25.840000,6,179308,172,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA DEL DIA,PEPPERONI,Alimentos,MOD ALIMENTOS,PEPPERONI,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,275.86,44.14,0.0,320.0,0.0,0.0,0.0,0.0,,,,,,,,,MO042
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:34:42.057000,2026-02-04 20:33:38.073000,6,179308,172,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, LIGHT",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,275.86,44.14,0.0,320.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:34:42.057000,2026-02-04 20:33:39.717000,6,179308,172,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,275.86,44.14,0.0,320.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:34:42.057000,2026-02-04 20:33:43.573000,6,179308,172,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, REGULAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,275.86,44.14,0.0,320.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:34:42.057000,2026-02-04 20:33:45.060000,6,179308,172,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,275.86,44.14,0.0,320.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:48:20.647000,2026-02-04 20:45:47.223000,6,179309,173,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,REBANADA CHEESECAKE TORTUGA,False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,366.54,28.28,15.18,410.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:48:20.647000,2026-02-04 20:46:19.253000,6,179309,173,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,366.54,28.28,15.18,410.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:48:20.647000,2026-02-04 20:46:23.190000,6,179309,173,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,366.54,28.28,15.18,410.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:48:20.647000,2026-02-04 20:46:24.677000,6,179309,173,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,366.54,28.28,15.18,410.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:48:20.647000,2026-02-04 20:46:26.003000,6,179309,173,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,366.54,28.28,15.18,410.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:48:20.647000,2026-02-04 20:46:29.270000,6,179309,173,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,TARTALETA DE LIMÓN,False,1.0,90.0,90.0,0.0,0.0,28.5495,0.0,366.54,28.28,15.18,410.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Hospital Zambrano N,2026-02-04,miércoles,2026-02-04 20:48:20.647000,2026-02-04 20:46:34.957000,6,179309,173,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,CHEESECAKE DE FRESA,False,1.0,115.0,115.0,9.13,9.13,1.18,0.0,366.54,28.28,15.18,410.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
