sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:36:21.127000,2025-01-08 16:34:55.897000,2,129350,124,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,"., TARTALETA DE MANZANA",False,1.0,90.0,90.0,0.0,0.0,36.45,0.0,304.8851,35.4483,6.6667,347.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:36:21.127000,2025-01-08 16:35:19.403000,2,129350,124,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, DESCAFEINADO,** MATILDE PARA LLEVAR **",False,1.0,55.0,55.0,3.261,3.279,2.368,0.0,304.8851,35.4483,6.6667,347.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:36:21.127000,2025-01-08 16:35:20.720000,2,129350,124,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.018,0.0,0.0,0.0,304.8851,35.4483,6.6667,347.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:38:36.863000,2025-01-08 16:37:14.500000,2,129351,125,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.0,0.0,14.923,0.0,38.7931,6.2069,0.0,45.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:38:36.863000,2025-01-08 16:37:17.577000,2,129351,125,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7931,6.2069,0.0,45.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:41:31.597000,2025-01-08 16:38:57.380000,2,129352,126,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO",False,1.0,65.0,65.0,0.7902,0.7902,55.0828,0.0,178.8953,7.5862,10.5185,197.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:41:31.597000,2025-01-08 16:39:20.053000,2,129352,126,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,0.7484,0.7484,4.9,0.0,178.8953,7.5862,10.5185,197.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:41:31.597000,2025-01-08 16:39:24.820000,2,129352,126,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO VERDE",False,1.0,55.0,55.0,26.0,26.0,26.0,0.0,178.8953,7.5862,10.5185,197.0,47.4138,7.5862,0.0,55.0,,,,,,,,,JBF008
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:43:48.957000,2025-01-08 16:42:27.993000,2,129353,127,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA ROSCA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA ROSCA CHOCOLATE",False,1.0,35.0,35.0,0.0,0.0,0.0,0.0,90.5172,14.4828,0.0,105.0,30.1724,4.8276,0.0,35.0,,,,,,,,,PD121
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:43:48.957000,2025-01-08 16:42:30.967000,2,129353,127,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA ROSCA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA ROSCA CHOCOLATE",False,1.0,35.0,35.0,0.0,0.0,0.0,0.0,90.5172,14.4828,0.0,105.0,30.1724,4.8276,0.0,35.0,,,,,,,,,PD121
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:43:48.957000,2025-01-08 16:42:34.387000,2,129353,127,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA ROSCA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA ROSCA VAINILLA",False,1.0,35.0,35.0,0.0,0.0,0.0,0.0,90.5172,14.4828,0.0,105.0,30.1724,4.8276,0.0,35.0,,,,,,,,,PD037
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:50:03.670000,2025-01-08 16:47:33.437000,2,129354,128,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH",False,1.0,215.0,215.0,43.7983,43.7983,52.6595,0.0,514.8276,75.1724,0.0,590.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:50:03.670000,2025-01-08 16:47:48.797000,2,129354,128,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,1.0,120.0,120.0,6.4147,6.4147,330.902,0.0,514.8276,75.1724,0.0,590.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:50:03.670000,2025-01-08 16:48:21.923000,2,129354,128,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,SOURDOUGH 5 QUESOS,,Alimentos,COMIDAS,"., SOURDOUGH 5 QUESOS",False,1.0,150.0,150.0,108.5467,108.5467,187.6862,0.0,514.8276,75.1724,0.0,590.0,129.3103,20.6897,0.0,150.0,,,,,,,,,CO005
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:50:03.670000,2025-01-08 16:48:47.810000,2,129354,128,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO NARANJA",False,1.0,50.0,50.0,26.0,26.0,26.0,0.0,514.8276,75.1724,0.0,590.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:50:03.670000,2025-01-08 16:48:57.397000,2,129354,128,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,514.8276,75.1724,0.0,590.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:50:03.670000,2025-01-08 16:49:17.267000,2,129354,128,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,12.5,12.5,11.0,0.0,514.8276,75.1724,0.0,590.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:54:47.573000,2025-01-08 16:53:33.203000,2,129355,129,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.0,0.0,14.923,0.0,94.8276,15.1724,0.0,110.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:54:47.573000,2025-01-08 16:53:34.613000,2,129355,129,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8276,15.1724,0.0,110.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:54:47.573000,2025-01-08 16:53:35.820000,2,129355,129,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.0,0.0,14.923,0.0,94.8276,15.1724,0.0,110.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:54:47.573000,2025-01-08 16:53:36.470000,2,129355,129,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8276,15.1724,0.0,110.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:54:47.573000,2025-01-08 16:53:40.487000,2,129355,129,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,94.8276,15.1724,0.0,110.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:54:47.573000,2025-01-08 16:53:41.160000,2,129355,129,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,94.8276,15.1724,0.0,110.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:55:39.103000,2025-01-08 16:55:18.507000,2,129356,130,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"., PIZZA PEPPERONI",False,1.0,200.0,200.0,36.8665,36.8665,57.8268,0.0,211.2069,33.7931,0.0,245.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 16:55:39.103000,2025-01-08 16:55:28.030000,2,129356,130,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,1.0,45.0,45.0,0.528,0.528,51.4838,0.0,211.2069,33.7931,0.0,245.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:15:36.400000,2025-01-08 17:14:11.103000,2,129357,131,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,1.0,120.0,120.0,6.4147,6.4147,330.902,0.0,284.4828,45.5172,0.0,330.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:15:36.400000,2025-01-08 17:14:13.183000,2,129357,131,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,1.0,120.0,120.0,6.4147,6.4147,330.902,0.0,284.4828,45.5172,0.0,330.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:15:36.400000,2025-01-08 17:14:24.957000,2,129357,131,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,3.261,3.261,35.538,0.0,284.4828,45.5172,0.0,330.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:15:36.400000,2025-01-08 17:14:33.083000,2,129357,131,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,284.4828,45.5172,0.0,330.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:21:43.030000,2025-01-08 17:19:54.543000,2,129358,132,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAPPUCCINO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., CAPPUCCINO FRAPPE, LECHE DESLACTOSADA LIGHT",False,1.0,80.0,80.0,5.594,5.594,30.7728,0.0,116.3793,18.6207,0.0,135.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF002
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:21:43.030000,2025-01-08 17:19:59.093000,2,129358,132,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAPPUCCINO FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,116.3793,18.6207,0.0,135.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:21:43.030000,2025-01-08 17:20:05.747000,2,129358,132,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,3.261,3.261,2.368,0.0,116.3793,18.6207,0.0,135.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:21:43.030000,2025-01-08 17:20:06.563000,2,129358,132,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,116.3793,18.6207,0.0,135.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:24:57.873000,2025-01-08 17:24:00.610000,2,129359,133,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,"., CROISSANT DE BERRIES",False,1.0,87.0,87.0,6.4631,6.4631,45.7417,0.0,75.0,12.0,0.0,87.0,75.0,12.0,0.0,87.0,,,,,,,,,PTCRB
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:25:57.243000,2025-01-08 17:25:14.733000,2,129360,134,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,0.6344,0.6344,7.32,0.0,24.0741,0.0,1.9259,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:26:58.883000,2025-01-08 17:26:14.617000,2,129361,135,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,3.261,3.261,2.368,0.0,103.4483,16.5517,0.0,120.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:26:58.883000,2025-01-08 17:26:16.833000,2,129361,135,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.4483,16.5517,0.0,120.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:26:58.883000,2025-01-08 17:26:29.993000,2,129361,135,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COFFEECAKE,,Alimentos,PRODUCTOS DE TEMPORADA,"., COFFEECAKE",False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,103.4483,16.5517,0.0,120.0,56.0345,8.9655,0.0,65.0,,,,,,,,,TEMP001
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:31:59.710000,2025-01-08 17:30:50.087000,2,129362,136,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"., PIZZA PEPPERONI",False,1.0,200.0,200.0,36.8665,36.8665,57.8268,0.0,344.8276,55.1724,0.0,400.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:31:59.710000,2025-01-08 17:30:52.277000,2,129362,136,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"., PIZZA PEPPERONI",False,1.0,200.0,200.0,36.8665,36.8665,57.8268,0.0,344.8276,55.1724,0.0,400.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:57:33.390000,2025-01-08 17:55:07.340000,2,129363,137,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE CAPRESE,,Alimentos,COMIDAS,"., BAGUETTE CAPRESE",False,1.0,155.0,155.0,3.1247,3.1247,14.5408,0.0,307.7586,49.2414,0.0,357.0,133.6207,21.3793,0.0,155.0,,,,,,,,,CO001
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 17:57:33.390000,2025-01-08 17:55:09.380000,2,129363,137,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,"., BAGUETTE JAMÓN SERRANO",False,1.0,202.0,202.0,18.3736,18.3736,434.9396,0.0,307.7586,49.2414,0.0,357.0,174.1379,27.8621,0.0,202.0,,,,,,,,,CO002
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 18:03:10.757000,2025-01-08 17:58:25.073000,2,129364,138,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA ROSCA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA ROSCA VAINILLA",False,1.0,35.0,35.0,0.0,0.0,0.0,0.0,30.1724,4.8276,0.0,35.0,30.1724,4.8276,0.0,35.0,,,,,,,,,PD037
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 18:22:51.437000,2025-01-08 18:22:27.460000,2,129365,139,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA VERDE, POLLO CHILAQUILES INCLUIDO",False,1.0,196.0,196.0,26.8524,26.8524,44.1262,0.0,168.9655,27.0345,0.0,196.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 18:22:51.437000,2025-01-08 18:22:28.533000,2,129365,139,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.9655,27.0345,0.0,196.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 18:22:51.437000,2025-01-08 18:22:30.067000,2,129365,139,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,POLLO CHILAQUILES INCLUIDO,Alimentos,DESAYUNOS,POLLO CHILAQUILES INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.9655,27.0345,0.0,196.0,0.0,0.0,0.0,0.0,,,,,,,,,PCHN
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 18:23:33.367000,2025-01-08 18:23:11.533000,2,129366,140,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,"., BAGUETTE JAMÓN SERRANO",False,1.0,202.0,202.0,18.3736,18.3736,434.9396,0.0,174.1379,27.8621,0.0,202.0,174.1379,27.8621,0.0,202.0,,,,,,,,,CO002
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 18:28:40.780000,2025-01-08 18:28:15.130000,2,129367,141,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA ROSCA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA ROSCA VAINILLA",False,1.0,35.0,35.0,0.0,0.0,0.0,0.0,30.1724,4.8276,0.0,35.0,30.1724,4.8276,0.0,35.0,,,,,,,,,PD037
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 18:32:50.977000,2025-01-08 18:31:38.633000,2,129368,142,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,"., BAGUETTE JAMÓN SERRANO",False,1.0,202.0,202.0,18.3736,18.3736,434.9396,0.0,174.1379,27.8621,0.0,202.0,174.1379,27.8621,0.0,202.0,,,,,,,,,CO002
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 18:55:09.867000,2025-01-08 18:53:43.307000,2,129369,143,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE CAPRESE,,Alimentos,COMIDAS,"., BAGUETTE CAPRESE",False,1.0,155.0,155.0,3.1247,3.1247,14.5408,0.0,439.6552,70.3448,0.0,510.0,133.6207,21.3793,0.0,155.0,,,,,,,,,CO001
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 18:55:09.867000,2025-01-08 18:53:45.997000,2,129369,143,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE CAPRESE,,Alimentos,COMIDAS,"., BAGUETTE CAPRESE",False,1.0,155.0,155.0,3.1285,3.1285,14.5408,0.0,439.6552,70.3448,0.0,510.0,133.6207,21.3793,0.0,155.0,,,,,,,,,CO001
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 18:55:09.867000,2025-01-08 18:53:52.067000,2,129369,143,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"., PIZZA PEPPERONI",False,1.0,200.0,200.0,36.8665,36.8665,57.8268,0.0,439.6552,70.3448,0.0,510.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 19:01:44.417000,2025-01-08 19:01:32.120000,2,129370,144,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"., PIZZA PEPPERONI",False,1.0,200.0,200.0,36.8665,36.8665,57.8268,0.0,172.4138,27.5862,0.0,200.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 19:23:08.567000,2025-01-08 19:22:41.830000,2,129371,145,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.0,0.0,14.923,0.0,218.3269,12.4138,11.2593,242.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 19:23:08.567000,2025-01-08 19:22:42.860000,2,129371,145,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,218.3269,12.4138,11.2593,242.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 19:23:08.567000,2025-01-08 19:22:44.427000,2,129371,145,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, LIGHT",False,1.0,45.0,45.0,0.0,0.0,14.923,0.0,218.3269,12.4138,11.2593,242.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 19:23:08.567000,2025-01-08 19:22:45.320000,2,129371,145,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,218.3269,12.4138,11.2593,242.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 19:23:08.567000,2025-01-08 19:22:57.133000,2,129371,145,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,77.0,77.0,6.8866,6.8866,57.631,0.0,218.3269,12.4138,11.2593,242.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 19:23:08.567000,2025-01-08 19:22:58.060000,2,129371,145,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,1.2067,1.2067,53.5003,0.0,218.3269,12.4138,11.2593,242.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Hospital Zambrano N,2025-01-08,miércoles,2025-01-08 19:25:01.133000,2025-01-08 19:24:08.893000,2,129372,146,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO",False,1.0,65.0,65.0,0.7902,0.7902,55.0828,0.0,60.1852,0.0,4.8148,65.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
