sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:01:39.367000,2024-01-23 14:01:20.243000,4,91158,81,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA, NATURAL",False,1.0,39.0,39.0,0.0,0.0,0.0,0.0,187.069,29.931,0.0,217.0,33.6207,5.3793,0.0,39.0,,,,,,,,,JBF014
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:01:39.367000,2024-01-23 14:01:21.367000,4,91158,81,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,AGUA NATURA ST,NATURAL,Alimentos,MOD BEBIDAS,NATURAL,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,187.069,29.931,0.0,217.0,0.0,0.0,0.0,0.0,,,,,,,,,MB018
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:03:30.737000,2024-01-23 14:02:53.710000,4,91159,82,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA SUB,,Alimentos,SUBSIDIO,"., MINI PIZZA SUB, COCA,** ALICIA **",False,1.0,110.0,120.0,0.0,0.0,0.0,0.0,103.4483,16.5517,0.0,120.0,103.4483,16.5517,0.0,120.0,,,,,,,,,SUBHZ04
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:03:30.737000,2024-01-23 14:02:54.943000,4,91159,82,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA SUB,COCA,Alimentos,MOD BEBIDAS,COCA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,103.4483,16.5517,0.0,120.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MOD032
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:05:35.840000,2024-01-23 14:04:29.953000,4,91160,83,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI SOURDOUGH 4 QUESOS + SOPA SUB,,Alimentos,SUBSIDIO,"., MINI SOURDOUGH 4 QUESOS + SOPA SUB, COCA",False,1.0,129.0,139.0,0.0,0.0,0.0,0.0,119.8276,19.1724,0.0,139.0,119.8276,19.1724,0.0,139.0,,,,,,,,,SUBHZ08
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:05:35.840000,2024-01-23 14:04:31.170000,4,91160,83,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI SOURDOUGH 4 QUESOS + SOPA SUB,COCA,Alimentos,MOD BEBIDAS,COCA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,119.8276,19.1724,0.0,139.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MOD032
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:07:54.707000,2024-01-23 14:06:21.963000,4,91161,84,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI SOURDOUGH 4 QUESOS + SOPA SUB,,Alimentos,SUBSIDIO,"., MINI SOURDOUGH 4 QUESOS + SOPA SUB, COCA,** ILANI **",False,1.0,129.0,139.0,0.0,0.0,0.0,0.0,119.8276,19.1724,0.0,139.0,119.8276,19.1724,0.0,139.0,,,,,,,,,SUBHZ08
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:07:54.707000,2024-01-23 14:06:23.463000,4,91161,84,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI SOURDOUGH 4 QUESOS + SOPA SUB,COCA,Alimentos,MOD BEBIDAS,COCA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,119.8276,19.1724,0.0,139.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MOD032
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:09:09.377000,2024-01-23 14:08:14.877000,4,91162,85,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,24.0,24.0,0.0,0.0,0.0,0.0,41.3793,6.6207,0.0,48.0,20.6897,3.3103,0.0,24.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:09:09.377000,2024-01-23 14:09:02.767000,4,91162,85,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,24.0,24.0,0.0,0.0,0.0,0.0,41.3793,6.6207,0.0,48.0,20.6897,3.3103,0.0,24.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:11:19.693000,2024-01-23 14:10:12.560000,4,91163,86,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA VERDE,** MESA 14 **",False,1.0,189.0,189.0,0.0,0.0,0.0,0.0,196.5517,31.4483,0.0,228.0,162.931,26.069,0.0,189.0,,,,,,,,,DE005
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:11:19.693000,2024-01-23 14:10:13.937000,4,91163,86,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.5517,31.4483,0.0,228.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:11:19.693000,2024-01-23 14:10:46.083000,4,91163,86,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA, NATURAL",False,1.0,39.0,39.0,0.0,0.0,0.0,0.0,196.5517,31.4483,0.0,228.0,33.6207,5.3793,0.0,39.0,,,,,,,,,JBF014
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:11:19.693000,2024-01-23 14:10:46.913000,4,91163,86,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,AGUA NATURA ST,NATURAL,Alimentos,MOD BEBIDAS,NATURAL,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.5517,31.4483,0.0,228.0,0.0,0.0,0.0,0.0,,,,,,,,,MB018
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:15:25.590000,2024-01-23 14:14:39.140000,4,91164,87,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,TISANA 8OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., TISANA 8OZ, MARACUYA",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC017
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:15:25.590000,2024-01-23 14:14:41.217000,4,91164,87,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,TISANA 8OZ,MARACUYA,Alimentos,MOD BEBIDAS,MARACUYA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB013
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:24:54.820000,2024-01-23 14:24:00.590000,4,91165,88,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA SUB,,Alimentos,SUBSIDIO,"., MINI PIZZA SUB, AGUA500,** ELVIRA **",False,1.0,110.0,110.0,0.0,0.0,0.0,0.0,189.6552,30.3448,0.0,220.0,94.8276,15.1724,0.0,110.0,,,,,,,,,SUBHZ04
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:24:54.820000,2024-01-23 14:24:16.590000,4,91165,88,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA SUB,AGUA500,Alimentos,MOD BEBIDAS,AGUA500,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,189.6552,30.3448,0.0,220.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD010
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:24:54.820000,2024-01-23 14:24:21.150000,4,91165,88,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE CAPRESSE SUB,,Alimentos,SUBSIDIO,"., BAGUETTE CAPRESSE SUB, AGUA500,** SAMANTHA **",False,1.0,110.0,110.0,0.0,0.0,0.0,0.0,189.6552,30.3448,0.0,220.0,94.8276,15.1724,0.0,110.0,,,,,,,,,SUBHZ06
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:24:54.820000,2024-01-23 14:24:23.543000,4,91165,88,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE CAPRESSE SUB,AGUA500,Alimentos,MOD BEBIDAS,AGUA500,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,189.6552,30.3448,0.0,220.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD010
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:31:16.753000,2024-01-23 14:29:52.937000,4,91166,89,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,ENSALADA PANEM,,Alimentos,COMIDAS,"., ENSALADA PANEM,** SIN AGUACATE **,** MESA 27 **",False,1.0,189.0,189.0,0.0,0.0,0.0,0.0,222.4138,35.5862,0.0,258.0,162.931,26.069,0.0,189.0,,,,,,,,,CO009
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:31:16.753000,2024-01-23 14:30:18.613000,4,91166,89,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,VELVET SODA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., VELVET SODA, LYCHEE,** MESA 27 **",False,1.0,69.0,69.0,0.0,0.0,0.0,0.0,222.4138,35.5862,0.0,258.0,59.4828,9.5172,0.0,69.0,,,,,,,,,JBF012
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:31:16.753000,2024-01-23 14:30:22.083000,4,91166,89,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,VELVET SODA,LYCHEE,Alimentos,MOD BEBIDAS,LYCHEE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,222.4138,35.5862,0.0,258.0,0.0,0.0,0.0,0.0,,,,,,,,,MB014
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:32:05.377000,2024-01-23 14:31:57.377000,4,91167,90,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,"., BAGUETTE JAMÓN SERRANO",False,1.0,199.0,199.0,0.0,0.0,0.0,0.0,171.5517,27.4483,0.0,199.0,171.5517,27.4483,0.0,199.0,,,,,,,,,CO002
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:35:29.393000,2024-01-23 14:32:40.547000,4,91168,91,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,SANDWICH ENSALADA POLLO,,Alimentos,COMIDAS,"., SANDWITCH ENSALADA POLLO,** MESA 29 **",False,1.0,189.0,189.0,0.0,0.0,0.0,0.0,603.4483,96.5517,0.0,700.0,162.931,26.069,0.0,189.0,,,,,,,,,CO006
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:35:29.393000,2024-01-23 14:32:44.173000,4,91168,91,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, CERO",False,1.0,42.0,42.0,0.0,0.0,0.0,0.0,603.4483,96.5517,0.0,700.0,36.2069,5.7931,0.0,42.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:35:29.393000,2024-01-23 14:32:45.657000,4,91168,91,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,CERO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,603.4483,96.5517,0.0,700.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:35:29.393000,2024-01-23 14:33:27.620000,4,91168,91,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,"., ENSALADA CESAR,** MESA 29 **",False,1.0,189.0,189.0,0.0,0.0,0.0,0.0,603.4483,96.5517,0.0,700.0,162.931,26.069,0.0,189.0,,,,,,,,,CO007
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:35:29.393000,2024-01-23 14:33:53.573000,4,91168,91,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,"., BAGUETTE JAMÓN SERRANO",False,1.0,199.0,199.0,0.0,0.0,0.0,0.0,603.4483,96.5517,0.0,700.0,171.5517,27.4483,0.0,199.0,,,,,,,,,CO002
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:35:29.393000,2024-01-23 14:33:56.433000,4,91168,91,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, CERO",False,1.0,42.0,42.0,0.0,0.0,0.0,0.0,603.4483,96.5517,0.0,700.0,36.2069,5.7931,0.0,42.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:35:29.393000,2024-01-23 14:33:58.277000,4,91168,91,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,CERO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,603.4483,96.5517,0.0,700.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:35:29.393000,2024-01-23 14:33:59.557000,4,91168,91,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA, NATURAL,** MESA 29 **",False,1.0,39.0,39.0,0.0,0.0,0.0,0.0,603.4483,96.5517,0.0,700.0,33.6207,5.3793,0.0,39.0,,,,,,,,,JBF014
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:35:29.393000,2024-01-23 14:34:00.260000,4,91168,91,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,AGUA NATURA ST,NATURAL,Alimentos,MOD BEBIDAS,NATURAL,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,603.4483,96.5517,0.0,700.0,0.0,0.0,0.0,0.0,,,,,,,,,MB018
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:37:27.217000,2024-01-23 14:36:08.487000,4,91169,92,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE CAPRESSE SUB,,Alimentos,SUBSIDIO,"., BAGUETTE CAPRESSE SUB, AGUA500,** MISSAEL **",False,1.0,110.0,110.0,0.0,0.0,0.0,0.0,387.931,62.069,0.0,450.0,94.8276,15.1724,0.0,110.0,,,,,,,,,SUBHZ06
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:37:27.217000,2024-01-23 14:36:12.377000,4,91169,92,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE CAPRESSE SUB,AGUA500,Alimentos,MOD BEBIDAS,AGUA500,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,387.931,62.069,0.0,450.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD010
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:37:27.217000,2024-01-23 14:36:14.597000,4,91169,92,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE CAPRESSE SUB,,Alimentos,SUBSIDIO,"., BAGUETTE CAPRESSE SUB, AGUA500,** JESUS **",False,1.0,110.0,110.0,0.0,0.0,0.0,0.0,387.931,62.069,0.0,450.0,94.8276,15.1724,0.0,110.0,,,,,,,,,SUBHZ06
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:37:27.217000,2024-01-23 14:36:16.207000,4,91169,92,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE CAPRESSE SUB,AGUA500,Alimentos,MOD BEBIDAS,AGUA500,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,387.931,62.069,0.0,450.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD010
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:37:27.217000,2024-01-23 14:36:17.830000,4,91169,92,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE CAPRESSE SUB,,Alimentos,SUBSIDIO,"., BAGUETTE CAPRESSE SUB, COCA,** MARSSA **",False,1.0,110.0,120.0,0.0,0.0,0.0,0.0,387.931,62.069,0.0,450.0,103.4483,16.5517,0.0,120.0,,,,,,,,,SUBHZ06
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:37:27.217000,2024-01-23 14:36:18.847000,4,91169,92,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE CAPRESSE SUB,COCA,Alimentos,MOD BEBIDAS,COCA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,387.931,62.069,0.0,450.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MOD032
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:37:27.217000,2024-01-23 14:36:32.720000,4,91169,92,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA SUB,,Alimentos,SUBSIDIO,"., MINI PIZZA SUB, AGUA500,** OSCAR **",False,1.0,110.0,110.0,0.0,0.0,0.0,0.0,387.931,62.069,0.0,450.0,94.8276,15.1724,0.0,110.0,,,,,,,,,SUBHZ04
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:37:27.217000,2024-01-23 14:36:34.813000,4,91169,92,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA SUB,AGUA500,Alimentos,MOD BEBIDAS,AGUA500,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,387.931,62.069,0.0,450.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD010
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:38:45.920000,2024-01-23 14:38:23.230000,4,91170,93,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,TÉ VERDE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., TÉ VERDE, MANZANILLA LAVANDA,** DARLE VASO CON HIELO **",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,42.2414,6.7586,0.0,49.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC013
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:38:45.920000,2024-01-23 14:38:26.963000,4,91170,93,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,TÉ VERDE,MANZANILLA LAVANDA,Alimentos,MOD BEBIDAS,MANZANILLA LAVANDA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2414,6.7586,0.0,49.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD020
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:39:25.993000,2024-01-23 14:38:59.373000,4,91171,94,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"., SOURDOUGH AVOCADO TOAST,** JAIME **",False,1.0,169.0,169.0,0.0,0.0,0.0,0.0,180.1724,28.8276,0.0,209.0,145.6897,23.3103,0.0,169.0,,,,,,,,,DE001
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:39:25.993000,2024-01-23 14:39:05.593000,4,91171,94,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,POLLO,,Alimentos,EXTRAS,"., POLLO",False,1.0,40.0,40.0,0.0,0.0,0.0,0.0,180.1724,28.8276,0.0,209.0,34.4828,5.5172,0.0,40.0,,,,,,,,,EX013
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:40:50.240000,2024-01-23 14:40:23.500000,4,91172,95,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA SUB,,Alimentos,SUBSIDIO,"., MINI PIZZA SUB, COCA,** LUIS **",False,1.0,110.0,120.0,0.0,0.0,0.0,0.0,103.4483,16.5517,0.0,120.0,103.4483,16.5517,0.0,120.0,,,,,,,,,SUBHZ04
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:40:50.240000,2024-01-23 14:40:25.940000,4,91172,95,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA SUB,COCA,Alimentos,MOD BEBIDAS,COCA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,103.4483,16.5517,0.0,120.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MOD032
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:42:22.410000,2024-01-23 14:41:28.303000,4,91173,96,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA ROJA, POLLO +40,** MERSA 14 **",False,1.0,189.0,229.0,0.0,0.0,0.0,0.0,246.5517,39.4483,0.0,286.0,197.4138,31.5862,0.0,229.0,,,,,,,,,DE005
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:42:22.410000,2024-01-23 14:41:29.693000,4,91173,96,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,246.5517,39.4483,0.0,286.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:42:22.410000,2024-01-23 14:41:30.507000,4,91173,96,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,246.5517,39.4483,0.0,286.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:42:22.410000,2024-01-23 14:41:37.427000,4,91173,96,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, CERO",False,1.0,42.0,42.0,0.0,0.0,0.0,0.0,246.5517,39.4483,0.0,286.0,36.2069,5.7931,0.0,42.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:42:22.410000,2024-01-23 14:41:38.113000,4,91173,96,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,CERO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,246.5517,39.4483,0.0,286.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:42:22.410000,2024-01-23 14:41:48.317000,4,91173,96,Restaurant,'-,0,1,Zambrano,SERVER1,SERVER1,Venta,ADEREZO,,Alimentos,EXTRAS,"., ADEREZO,** CREMA AXIDA **",False,1.0,15.0,15.0,0.0,0.0,0.0,0.0,246.5517,39.4483,0.0,286.0,12.931,2.069,0.0,15.0,,,,,,,,,MA029
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:45:32.703000,2024-01-23 14:42:41.490000,4,91174,97,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA SUB,,Alimentos,SUBSIDIO,"., MINI PIZZA SUB, JUGO,** NATALIA **",False,1.0,110.0,130.0,0.0,0.0,0.0,0.0,224.1379,35.8621,0.0,260.0,112.069,17.931,0.0,130.0,,,,,,,,,SUBHZ04
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:45:32.703000,2024-01-23 14:43:05.597000,4,91174,97,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI PIZZA SUB,JUGO,Alimentos,MOD BEBIDAS,JUGO,True,1.0,20.0,0.0,0.0,0.0,0.0,0.0,224.1379,35.8621,0.0,260.0,17.2414,2.7586,0.0,20.0,,,,,,,,,MOD033
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:45:32.703000,2024-01-23 14:44:52.553000,4,91174,97,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE CAPRESSE SUB,,Alimentos,SUBSIDIO,"., BAGUETTE CAPRESSE SUB, JUGO,** REGINA **",False,1.0,110.0,130.0,0.0,0.0,0.0,0.0,224.1379,35.8621,0.0,260.0,112.069,17.931,0.0,130.0,,,,,,,,,SUBHZ06
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:45:32.703000,2024-01-23 14:44:53.273000,4,91174,97,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE CAPRESSE SUB,JUGO,Alimentos,MOD BEBIDAS,JUGO,True,1.0,20.0,0.0,0.0,0.0,0.0,0.0,224.1379,35.8621,0.0,260.0,17.2414,2.7586,0.0,20.0,,,,,,,,,MOD033
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:48:01.433000,2024-01-23 14:46:59.463000,4,91175,98,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,139.6552,22.3448,0.0,162.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:48:01.433000,2024-01-23 14:47:00.293000,4,91175,98,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6552,22.3448,0.0,162.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2024-01-23,martes,2024-01-23 14:48:01.433000,2024-01-23 14:47:03.683000,4,91175,98,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,139.6552,22.3448,0.0,162.0,76.7241,12.2759,0.0,89.0,,,,,,,,,CBC005
