sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 15:57:46.123000,2025-01-10 15:56:49.707000,2,168413,72,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,3.0,120.0,120.0,32.481,32.481,992.706,0.0,672.4138,107.5862,0.0,780.0,310.3448,49.6552,0.0,360.0,,,,,,,,,CO004
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 15:57:46.123000,2025-01-10 15:57:32.343000,2,168413,72,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,1.0,120.0,120.0,10.827,10.827,330.902,0.0,672.4138,107.5862,0.0,780.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 15:57:17.143000,2025-01-10 15:57:07.563000,2,168412,73,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,DANES UBER,,Uber,UBER PAN DULCE,"., DANES UBER",False,2.0,98.0,98.0,3.2515,3.2515,9.166,0.0,181.4815,0.0,14.5185,196.0,181.4815,0.0,14.5185,196.0,,,,,,,,,UDP008
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:06:51.443000,2025-01-10 16:05:02.450000,2,168414,74,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,0.6979,0.6979,4.9,0.0,222.7011,8.9655,13.3333,245.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:06:51.443000,2025-01-10 16:05:07.717000,2,168414,74,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,0.3109,0.3109,7.32,0.0,222.7011,8.9655,13.3333,245.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:06:51.443000,2025-01-10 16:05:11.937000,2,168414,74,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,77.0,77.0,1.1412,1.1412,57.631,0.0,222.7011,8.9655,13.3333,245.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:06:51.443000,2025-01-10 16:05:15.043000,2,168414,74,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,COFFEECAKE,,Alimentos,PRODUCTOS DE TEMPORADA,"., COFFEECAKE",False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,222.7011,8.9655,13.3333,245.0,56.0345,8.9655,0.0,65.0,,,,,,,,,TEMP001
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:12:33.980000,2025-01-10 16:11:26.173000,2,168415,75,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,13.5383,13.5383,35.538,0.0,77.5862,12.4138,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:12:33.980000,2025-01-10 16:11:29.190000,2,168415,75,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5862,12.4138,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:15:55.310000,2025-01-10 16:13:07.337000,2,168416,76,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,OREJA CHOCOLATE,,Alimentos,PRODUCTOS DE TEMPORADA,"., OREJA CHOCOLATE",False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,232.599,27.5862,4.8148,265.0,56.0345,8.9655,0.0,65.0,,,,,,,,,TEMP002
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:15:55.310000,2025-01-10 16:13:14.633000,2,168416,76,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, REGULAR",False,1.0,45.0,45.0,16.1022,16.1022,14.923,0.0,232.599,27.5862,4.8148,265.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:15:55.310000,2025-01-10 16:13:15.400000,2,168416,76,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,232.599,27.5862,4.8148,265.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:15:55.310000,2025-01-10 16:14:12.083000,2,168416,76,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,13.5383,13.5383,35.538,0.0,232.599,27.5862,4.8148,265.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:15:55.310000,2025-01-10 16:14:14.457000,2,168416,76,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,232.599,27.5862,4.8148,265.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:15:55.310000,2025-01-10 16:15:07.767000,2,168416,76,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,3.1176,3.1176,9.9692,0.0,232.599,27.5862,4.8148,265.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:19:19.687000,2025-01-10 16:18:26.923000,2,168417,77,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO NARANJA",False,1.0,50.0,50.0,26.0,26.0,26.0,0.0,103.2886,6.8966,4.8148,115.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:19:19.687000,2025-01-10 16:18:32.360000,2,168417,77,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,3.1176,3.1176,9.9692,0.0,103.2886,6.8966,4.8148,115.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:32:21.317000,2025-01-10 16:30:44.543000,2,168418,78,Restaurant,'-,20,1,Pruebas,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,0.4349,0.4349,53.5003,0.0,309.5785,27.3103,11.1111,348.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:32:21.317000,2025-01-10 16:30:54.840000,2,168418,78,Restaurant,'-,20,1,Pruebas,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,0.4349,0.4349,53.5003,0.0,309.5785,27.3103,11.1111,348.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:32:21.317000,2025-01-10 16:31:23.663000,2,168418,78,Restaurant,'-,20,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE ENTERA",False,2.0,99.0,99.0,20.4072,20.4072,14.0758,0.0,309.5785,27.3103,11.1111,348.0,170.6897,27.3103,0.0,198.0,,,,,,,,,CBC012
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:32:21.317000,2025-01-10 16:31:24.727000,2,168418,78,Restaurant,'-,20,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,309.5785,27.3103,11.1111,348.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:42:09.397000,2025-01-10 16:41:46.480000,2,168419,79,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA UBER,,Uber,UBER PAN DULCE,"., CONCHA UBER, VAINILLA",False,1.0,35.0,35.0,0.0,0.0,0.0,0.0,146.5198,9.5172,6.963,163.0,32.4074,0.0,2.5926,35.0,,,,,,,,,UDP001
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:42:09.397000,2025-01-10 16:41:47.337000,2,168419,79,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA UBER,VAINILLA,Alimentos,MOD BEBIDAS,VAINILLA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146.5198,9.5172,6.963,163.0,0.0,0.0,0.0,0.0,,,,,,,,,MA007
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:42:09.397000,2025-01-10 16:41:51.087000,2,168419,79,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,OREJA NATURAL UBER,,Uber,UBER PAN DULCE,"., OREJA NATURAL UBER",False,1.0,59.0,59.0,0.1925,0.1925,9.49,0.0,146.5198,9.5172,6.963,163.0,54.6296,0.0,4.3704,59.0,,,,,,,,,UDP009
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:42:09.397000,2025-01-10 16:41:55.430000,2,168419,79,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,UBER PAPAS GAJO,,Uber,UBER COMIDAS,"., UBER PAPAS GAJO",False,1.0,69.0,69.0,0.0,0.0,0.0,0.0,146.5198,9.5172,6.963,163.0,59.4828,9.5172,0.0,69.0,,,,,,,,,UPG
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:57:19.597000,2025-01-10 16:55:48.227000,2,168420,80,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE ENTERA,** EXTRA SHOT CAFE **",False,1.0,99.0,99.0,10.2036,10.2036,7.0379,0.0,227.5862,36.4138,0.0,264.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:57:19.597000,2025-01-10 16:55:50.540000,2,168420,80,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,227.5862,36.4138,0.0,264.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:57:19.597000,2025-01-10 16:56:04.493000,2,168420,80,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,SHOT ESPRESSO EXTRA,,Alimentos,EXTRAS,"., SHOT ESPRESSO EXTRA",False,1.0,15.0,15.0,0.0,0.0,0.0,0.0,227.5862,36.4138,0.0,264.0,12.931,2.069,0.0,15.0,,,,,,,,,EX016
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:57:19.597000,2025-01-10 16:56:25.523000,2,168420,80,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ESPRESSO DOBLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO DOBLE,** AMERICANO **",False,1.0,50.0,50.0,0.0,0.0,0.0,0.0,227.5862,36.4138,0.0,264.0,43.1034,6.8966,0.0,50.0,,,,,,,,,CBC009
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:57:19.597000,2025-01-10 16:57:01.300000,2,168420,80,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE ENTERA, VAINILLA SUGAR FREE",False,1.0,90.0,100.0,13.5383,13.5383,35.538,0.0,227.5862,36.4138,0.0,264.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:57:19.597000,2025-01-10 16:57:05.333000,2,168420,80,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,227.5862,36.4138,0.0,264.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:57:19.597000,2025-01-10 16:57:06.207000,2,168420,80,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,227.5862,36.4138,0.0,264.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:59:46.117000,2025-01-10 16:57:50.923000,2,168421,81,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,"., CROISSANT DE BERRIES",False,1.0,87.0,87.0,8.6344,8.6344,45.7417,0.0,212.037,12.0,10.963,235.0,75.0,12.0,0.0,87.0,,,,,,,,,PTCRB
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:59:46.117000,2025-01-10 16:57:53.767000,2,168421,81,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,77.0,77.0,1.1412,1.1412,57.631,0.0,212.037,12.0,10.963,235.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:59:46.117000,2025-01-10 16:58:01.470000,2,168421,81,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,0.3109,0.3109,7.32,0.0,212.037,12.0,10.963,235.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 16:59:46.117000,2025-01-10 16:58:06.517000,2,168421,81,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,"., OREJA NATURAL",False,1.0,45.0,45.0,0.1925,0.1925,9.49,0.0,212.037,12.0,10.963,235.0,41.6667,0.0,3.3333,45.0,,,,,,,,,PD009
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:02:49.197000,2025-01-10 17:01:37.733000,2,168422,82,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,0.4349,0.4349,53.5003,0.0,147.0307,12.4138,5.5556,165.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:02:49.197000,2025-01-10 17:01:42.280000,2,168422,82,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,13.5383,13.5383,35.538,0.0,147.0307,12.4138,5.5556,165.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:02:49.197000,2025-01-10 17:01:49.263000,2,168422,82,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0307,12.4138,5.5556,165.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:04:05.707000,2025-01-10 17:03:31.930000,2,168423,83,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA UBER,,Uber,UBER PAN DULCE,"., CONCHA UBER, VAINILLA",False,2.0,35.0,35.0,0.0,0.0,0.0,0.0,391.6667,0.0,31.3333,423.0,64.8148,0.0,5.1852,70.0,,,,,,,,,UDP001
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:04:05.707000,2025-01-10 17:03:33.210000,2,168423,83,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA UBER,VAINILLA,Alimentos,MOD BEBIDAS,VAINILLA,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,391.6667,0.0,31.3333,423.0,0.0,0.0,0.0,0.0,,,,,,,,,MA007
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:04:05.707000,2025-01-10 17:03:37.537000,2,168423,83,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,OREJA NATURAL UBER,,Uber,UBER PAN DULCE,"., OREJA NATURAL UBER",False,1.0,59.0,59.0,0.1925,0.1925,9.49,0.0,391.6667,0.0,31.3333,423.0,54.6296,0.0,4.3704,59.0,,,,,,,,,UDP009
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:04:05.707000,2025-01-10 17:03:41.397000,2,168423,83,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,PAIN AU CHOCOLAT UBER,,Uber,UBER PAN DULCE,"., PAIN AU CHOCOLAT UBER",False,2.0,98.0,98.0,1.3958,1.3958,9.8,0.0,391.6667,0.0,31.3333,423.0,181.4815,0.0,14.5185,196.0,,,,,,,,,UDP005
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:04:05.707000,2025-01-10 17:03:44.773000,2,168423,83,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ROL DE CANELA UBER,,Uber,UBER PAN DULCE,"., ROL DE CANELA UBER",False,1.0,98.0,98.0,1.1412,1.1412,57.631,0.0,391.6667,0.0,31.3333,423.0,90.7407,0.0,7.2593,98.0,,,,,,,,,UDP006
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:15:39.127000,2025-01-10 17:14:07.587000,2,168424,84,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,13.5383,13.5383,35.538,0.0,297.765,24.8276,11.4074,334.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:15:39.127000,2025-01-10 17:14:12.303000,2,168424,84,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,297.765,24.8276,11.4074,334.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:15:39.127000,2025-01-10 17:14:24.927000,2,168424,84,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,7.1796,7.1796,21.7203,0.0,297.765,24.8276,11.4074,334.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:15:39.127000,2025-01-10 17:14:30.787000,2,168424,84,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,13.5383,13.5383,35.538,0.0,297.765,24.8276,11.4074,334.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:15:39.127000,2025-01-10 17:14:31.740000,2,168424,84,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,297.765,24.8276,11.4074,334.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:15:39.127000,2025-01-10 17:14:35.583000,2,168424,84,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,0.6979,0.6979,4.9,0.0,297.765,24.8276,11.4074,334.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:23:43.623000,2025-01-10 17:22:28.377000,2,168425,85,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,10.2036,10.2036,7.0379,0.0,383.3653,49.931,5.7037,439.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:23:43.623000,2025-01-10 17:22:31.050000,2,168425,85,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,383.3653,49.931,5.7037,439.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:23:43.623000,2025-01-10 17:22:34.313000,2,168425,85,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,10.2036,10.2036,7.0379,0.0,383.3653,49.931,5.7037,439.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:23:43.623000,2025-01-10 17:22:34.407000,2,168425,85,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,383.3653,49.931,5.7037,439.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:23:43.623000,2025-01-10 17:22:38.627000,2,168425,85,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MATCHA LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MATCHA LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,27.711,27.711,26.818,0.0,383.3653,49.931,5.7037,439.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC016
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:23:43.623000,2025-01-10 17:22:45.877000,2,168425,85,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MATCHA LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,383.3653,49.931,5.7037,439.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:23:43.623000,2025-01-10 17:22:58.733000,2,168425,85,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,0.6979,0.6979,4.9,0.0,383.3653,49.931,5.7037,439.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:23:43.623000,2025-01-10 17:23:09.530000,2,168425,85,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,COFFEECAKE,,Alimentos,PRODUCTOS DE TEMPORADA,"., COFFEECAKE",False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,383.3653,49.931,5.7037,439.0,56.0345,8.9655,0.0,65.0,,,,,,,,,TEMP001
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:25:59.390000,2025-01-10 17:24:52.350000,2,168426,86,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,7.1796,7.1796,21.7203,0.0,156.6411,13.6552,5.7037,176.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Punto Valle,2025-01-10,viernes,2025-01-10 17:25:59.390000,2025-01-10 17:25:00.740000,2,168426,86,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MATCHA LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MATCHA LATTE 16OZ, LECHE ENTERA",False,1.0,99.0,99.0,27.711,27.711,26.818,0.0,156.6411,13.6552,5.7037,176.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC016
