sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:07:09.670000,2025-01-08 19:06:55.850000,2,166962,175,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3448,13.6552,0.0,99.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:11:03.867000,2025-01-08 19:10:29.167000,2,166963,176,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MATCHA LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MATCHA LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,22.005,22.005,26.818,0.0,85.3448,13.6552,0.0,99.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC016
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:11:03.867000,2025-01-08 19:10:31.960000,2,166963,176,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MATCHA LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3448,13.6552,0.0,99.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:12:49.143000,2025-01-08 19:11:29.987000,2,166964,177,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MOCHA 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,10.2773,10.2773,35.538,0.0,294.5402,33.7931,6.6667,335.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:12:49.143000,2025-01-08 19:11:31.257000,2,166964,177,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,294.5402,33.7931,6.6667,335.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:12:49.143000,2025-01-08 19:11:32.807000,2,166964,177,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MOCHA 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,10.2773,10.2773,35.538,0.0,294.5402,33.7931,6.6667,335.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:12:49.143000,2025-01-08 19:11:33.570000,2,166964,177,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,294.5402,33.7931,6.6667,335.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:12:49.143000,2025-01-08 19:11:57.807000,2,166964,177,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,OREJA CHOCOLATE,,Alimentos,PRODUCTOS DE TEMPORADA,"., OREJA CHOCOLATE",False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,294.5402,33.7931,6.6667,335.0,56.0345,8.9655,0.0,65.0,,,,,,,,,TEMP002
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:12:49.143000,2025-01-08 19:12:05.890000,2,166964,177,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,0.017,0.017,22.05,0.0,294.5402,33.7931,6.6667,335.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:13:51.103000,2025-01-08 19:12:57.110000,2,166965,178,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OFICIAL",False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1724,4.8276,0.0,35.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:13:51.103000,2025-01-08 19:13:10.850000,2,166965,178,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA ROSCA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA ROSCA CHOCOLATE",False,1.0,35.0,35.0,0.0,0.0,0.0,0.0,30.1724,4.8276,0.0,35.0,30.1724,4.8276,0.0,35.0,,,,,,,,,PD121
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:16:51.457000,2025-01-08 19:15:59.080000,2,166966,179,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,1.0,120.0,120.0,9.5305,9.5305,330.902,0.0,192.5287,24.1379,3.3333,220.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:16:51.457000,2025-01-08 19:16:03.563000,2,166966,179,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,"., OREJA NATURAL",False,1.0,45.0,45.0,40.2816,40.2816,9.49,0.0,192.5287,24.1379,3.3333,220.0,41.6667,0.0,3.3333,45.0,,,,,,,,,PD009
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:16:51.457000,2025-01-08 19:16:05.280000,2,166966,179,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,192.5287,24.1379,3.3333,220.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:16:51.457000,2025-01-08 19:16:05.870000,2,166966,179,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,192.5287,24.1379,3.3333,220.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:19:38.420000,2025-01-08 19:19:26.077000,2,166967,180,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,6.9426,6.9426,7.0379,0.0,85.3448,13.6552,0.0,99.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:19:38.420000,2025-01-08 19:19:26.573000,2,166967,180,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3448,13.6552,0.0,99.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:26:51.157000,2025-01-08 19:25:34.470000,2,166968,181,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,3.3987,3.3987,9.9692,0.0,318.9974,8.9655,21.037,349.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:26:51.157000,2025-01-08 19:25:35.037000,2,166968,181,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO",False,1.0,65.0,65.0,0.7902,0.7902,55.0828,0.0,318.9974,8.9655,21.037,349.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:26:51.157000,2025-01-08 19:25:37.433000,2,166968,181,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,0.6506,0.6506,4.9,0.0,318.9974,8.9655,21.037,349.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:26:51.157000,2025-01-08 19:25:41.873000,2,166968,181,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COFFEECAKE,,Alimentos,PRODUCTOS DE TEMPORADA,"., COFFEECAKE",False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,318.9974,8.9655,21.037,349.0,56.0345,8.9655,0.0,65.0,,,,,,,,,TEMP001
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:26:51.157000,2025-01-08 19:25:48.043000,2,166968,181,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,77.0,77.0,7.3079,7.3079,57.631,0.0,318.9974,8.9655,21.037,349.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:31:26.067000,2025-01-08 19:30:35.167000,2,166969,182,Restaurant,'-,9,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS",False,1.0,196.0,196.0,32.9757,32.9757,50.2803,0.0,216.3793,34.6207,0.0,251.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:31:26.067000,2025-01-08 19:31:08.567000,2,166969,182,Restaurant,'-,9,1,Plaza Qin,Terminal 1,Terminal 1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO VERDE",False,1.0,55.0,55.0,26.0,26.0,26.0,0.0,216.3793,34.6207,0.0,251.0,47.4138,7.5862,0.0,55.0,,,,,,,,,JBF008
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 19:58:23.677000,2025-01-08 19:58:06.083000,2,166970,183,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,2.0,120.0,120.0,19.061,19.061,661.804,0.0,206.8966,33.1034,0.0,240.0,206.8966,33.1034,0.0,240.0,,,,,,,,,CO004
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 20:02:22.537000,2025-01-08 20:01:54.663000,2,166971,184,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,1.0,120.0,120.0,9.5305,9.5305,330.902,0.0,103.4483,16.5517,0.0,120.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 20:23:07.720000,2025-01-08 20:22:16.133000,2,166972,185,Restaurant,'-,13,1,Plaza Qin,Terminal 1,Terminal 1,Venta,PIZZA 5 QUESOS,,Alimentos,PIZZA,"., PIZZA 5 QUESOS",False,1.0,215.0,215.0,34.5024,34.5024,72.0221,0.0,302.2031,37.2414,5.5556,345.0,185.3448,29.6552,0.0,215.0,,,,,,,,,TNP5Q
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 20:23:07.720000,2025-01-08 20:22:21.480000,2,166972,185,Restaurant,'-,13,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,302.2031,37.2414,5.5556,345.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 20:23:07.720000,2025-01-08 20:22:22.243000,2,166972,185,Restaurant,'-,13,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,302.2031,37.2414,5.5556,345.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 20:23:07.720000,2025-01-08 20:22:30.493000,2,166972,185,Restaurant,'-,13,1,Plaza Qin,Terminal 1,Terminal 1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,1.142,1.142,53.5003,0.0,302.2031,37.2414,5.5556,345.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 20:26:15.697000,2025-01-08 20:25:16.210000,2,166973,186,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"., CROISSANT DE JAMÓN Y QUESO",False,1.0,155.0,155.0,15.2369,15.2369,34.8235,0.0,211.2069,33.7931,0.0,245.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 20:26:15.697000,2025-01-08 20:25:39.693000,2,166973,186,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,10.2773,10.2773,35.538,0.0,211.2069,33.7931,0.0,245.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 20:26:15.697000,2025-01-08 20:25:43.033000,2,166973,186,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,211.2069,33.7931,0.0,245.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 20:44:06.713000,2025-01-08 20:42:13.787000,2,166974,187,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,6.9426,6.9426,7.0379,0.0,317.7842,31.5862,9.6296,359.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 20:44:06.713000,2025-01-08 20:42:14.853000,2,166974,187,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,317.7842,31.5862,9.6296,359.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 20:44:06.713000,2025-01-08 20:42:22.280000,2,166974,187,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,2.0,65.0,65.0,6.7974,6.7974,19.9384,0.0,317.7842,31.5862,9.6296,359.0,120.3704,0.0,9.6296,130.0,,,,,,,,,PD014
Panem - Plaza QIN N,2025-01-08,miércoles,2025-01-08 20:44:06.713000,2025-01-08 20:43:40.983000,2,166974,187,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COFFEECAKE,,Alimentos,PRODUCTOS DE TEMPORADA,"., COFFEECAKE",False,2.0,65.0,65.0,0.0,0.0,0.0,0.0,317.7842,31.5862,9.6296,359.0,112.069,17.931,0.0,130.0,,,,,,,,,TEMP001
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:18:58.120000,2025-01-09 08:15:23.877000,2,166975,1,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,86.2069,13.7931,0.0,100.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:18:58.120000,2025-01-09 08:15:25.123000,2,166975,1,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2069,13.7931,0.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:18:58.120000,2025-01-09 08:15:55.790000,2,166975,1,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA ROSCA RELLENA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA ROSCA RELLENA CHOCOLATE",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,86.2069,13.7931,0.0,100.0,38.7931,6.2069,0.0,45.0,,,,,,,,,PD122
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:22:14.793000,2025-01-09 08:20:52.870000,2,166976,2,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:22:14.793000,2025-01-09 08:20:54.143000,2,166976,2,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:22:27.577000,2025-01-09 08:22:23.567000,2,166977,3,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:22:27.577000,2025-01-09 08:22:24.620000,2,166977,3,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:25:19.570000,2025-01-09 08:24:58.457000,2,166978,4,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,FRENCH TOAST,,Alimentos,DESAYUNOS,"., FRENCH TOAST",False,1.0,170.0,170.0,19.8998,19.8998,23.5691,0.0,340.5172,54.4828,0.0,395.0,146.5517,23.4483,0.0,170.0,,,,,,,,,DE003
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:25:19.570000,2025-01-09 08:25:00.763000,2,166978,4,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,FRENCH TOAST,,Alimentos,DESAYUNOS,"., FRENCH TOAST",False,1.0,170.0,170.0,19.8391,19.8391,23.5691,0.0,340.5172,54.4828,0.0,395.0,146.5517,23.4483,0.0,170.0,,,,,,,,,DE003
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:25:19.570000,2025-01-09 08:25:02.783000,2,166978,4,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,340.5172,54.4828,0.0,395.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:25:19.570000,2025-01-09 08:25:03.910000,2,166978,4,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,340.5172,54.4828,0.0,395.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:32:16.580000,2025-01-09 08:31:38.447000,2,166979,5,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHAI LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,109.0,109.0,0.0,0.0,60.118,0.0,93.9655,15.0345,0.0,109.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC015
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:32:16.580000,2025-01-09 08:31:51.873000,2,166979,5,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9655,15.0345,0.0,109.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:36:19.247000,2025-01-09 08:35:32.547000,2,166980,6,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,6.9426,6.9426,7.0379,0.0,85.3448,13.6552,0.0,99.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:36:19.247000,2025-01-09 08:35:33.193000,2,166980,6,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3448,13.6552,0.0,99.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:37:52.973000,2025-01-09 08:36:37.977000,2,166981,7,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,2.0,55.0,55.0,0.0,0.0,4.736,0.0,94.8276,15.1724,0.0,110.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:37:52.973000,2025-01-09 08:36:38.737000,2,166981,7,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8276,15.1724,0.0,110.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:49:52.390000,2025-01-09 08:39:56.433000,2,166984,8,Restaurant,'-,9,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MOCHA 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,10.2773,10.2773,35.538,0.0,77.5862,12.4138,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:49:52.390000,2025-01-09 08:39:57.913000,2,166984,8,Restaurant,'-,9,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5862,12.4138,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:48:15.920000,2025-01-09 08:48:03.587000,2,166982,9,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-01-09,jueves,2025-01-09 08:48:15.920000,2025-01-09 08:48:04.283000,2,166982,9,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
