sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 15:50:21.317000,2026-01-13 15:49:37.633000,3,222224,108,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,92.4138,7.5862,0.0,100.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 15:50:21.317000,2026-01-13 15:49:40.633000,3,222224,108,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,92.4138,7.5862,0.0,100.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:02:14.007000,2026-01-13 16:00:49.403000,3,222225,109,Restaurant,'-,14,2,Plaza Qin,Terminal 1,Terminal 1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,1.0,120.0,120.0,5.538,5.538,327.362,0.0,232.7586,37.2414,0.0,270.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:02:14.007000,2026-01-13 16:01:42.503000,3,222225,109,Restaurant,'-,14,2,Plaza Qin,Terminal 1,Terminal 1,Venta,SOURDOUGH 5 QUESOS,,Alimentos,COMIDAS,"., SOURDOUGH 5 QUESOS",False,1.0,150.0,150.0,11.3022,11.3022,26.3946,0.0,232.7586,37.2414,0.0,270.0,129.3103,20.6897,0.0,150.0,,,,,,,,,CO005
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:03:15.357000,2026-01-13 16:03:02.420000,3,222226,110,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,43.1034,6.8966,0.0,50.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:03:15.357000,2026-01-13 16:03:03.360000,3,222226,110,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,43.1034,6.8966,0.0,50.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:16:12.400000,2026-01-13 16:14:44.377000,3,222227,111,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE,** BIEN TOSTADO EL PAN **",False,1.0,120.0,120.0,5.538,5.538,327.362,0.0,211.0473,24.1379,4.8148,240.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:16:12.400000,2026-01-13 16:14:47.257000,3,222227,111,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,211.0473,24.1379,4.8148,240.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:16:12.400000,2026-01-13 16:14:47.783000,3,222227,111,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0473,24.1379,4.8148,240.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:16:12.400000,2026-01-13 16:15:02.823000,3,222227,111,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO",False,1.0,65.0,65.0,0.7902,0.7902,55.0828,0.0,211.0473,24.1379,4.8148,240.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:18:30.823000,2026-01-13 16:16:34.187000,3,222228,112,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHAI LATTE 16OZ, LECHE DE ALMENDRA",False,1.0,109.0,119.0,1.569,1.569,60.118,0.0,529.0677,16.4138,24.5185,570.0,102.5862,16.4138,0.0,119.0,,,,,,,,,CBC015
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:18:30.823000,2026-01-13 16:16:35.027000,3,222228,112,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,529.0677,16.4138,24.5185,570.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:18:30.823000,2026-01-13 16:16:42.120000,3,222228,112,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,529.0677,16.4138,24.5185,570.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:18:30.823000,2026-01-13 16:16:45.070000,3,222228,112,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,"., CROISSANT NATURAL",False,1.0,50.0,50.0,0.3236,0.3236,7.7,0.0,529.0677,16.4138,24.5185,570.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:18:30.823000,2026-01-13 16:16:54.383000,3,222228,112,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,17.6503,17.6503,53.5003,0.0,529.0677,16.4138,24.5185,570.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:18:30.823000,2026-01-13 16:16:58.603000,3,222228,112,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,1.6162,1.6162,4.9,0.0,529.0677,16.4138,24.5185,570.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:18:30.823000,2026-01-13 16:17:03.837000,3,222228,112,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,529.0677,16.4138,24.5185,570.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:18:30.823000,2026-01-13 16:17:08.350000,3,222228,112,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,77.0,77.0,16.9796,16.9796,57.631,0.0,529.0677,16.4138,24.5185,570.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:18:30.823000,2026-01-13 16:17:43.377000,3,222228,112,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,PAQUETE 5 BASES PIZZA,,Alimentos,PAN SALADO,"., PAQUETE 5 BASES PIZZA",False,1.0,120.0,120.0,23.5257,23.5257,19.75,0.0,529.0677,16.4138,24.5185,570.0,120.0,0.0,0.0,120.0,,,,,,,,,PS008
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:20:16.690000,2026-01-13 16:18:59.340000,3,222229,113,Restaurant,'-,23,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,170.6258,23.4483,1.9259,196.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:20:16.690000,2026-01-13 16:19:00.247000,3,222229,113,Restaurant,'-,23,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,170.6258,23.4483,1.9259,196.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:20:16.690000,2026-01-13 16:19:04.243000,3,222229,113,Restaurant,'-,23,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,1.0,120.0,120.0,5.538,5.538,327.362,0.0,170.6258,23.4483,1.9259,196.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:20:16.690000,2026-01-13 16:19:07.150000,3,222229,113,Restaurant,'-,23,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,170.6258,23.4483,1.9259,196.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:21:22.700000,2026-01-13 16:20:41.640000,3,222230,114,Restaurant,'-,23,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,24.0741,0.0,1.9259,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:22:01.530000,2026-01-13 16:21:43.700000,3,222231,115,Restaurant,'-,23,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.5116,8.5116,7.0379,0.0,85.3448,13.6552,0.0,99.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:22:01.530000,2026-01-13 16:21:55.130000,3,222231,115,Restaurant,'-,23,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3448,13.6552,0.0,99.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:22:51.187000,2026-01-13 16:22:32.427000,3,222232,116,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,24.0741,0.0,1.9259,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:23:33.783000,2026-01-13 16:23:14.430000,3,222233,117,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LATTE EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,1.517,1.517,3.6724,0.0,73.2759,11.7241,0.0,85.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF019
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:23:33.783000,2026-01-13 16:23:15.537000,3,222233,117,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2759,11.7241,0.0,85.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:24:26.663000,2026-01-13 16:23:53.280000,3,222234,118,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHAI LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,109.0,109.0,1.569,1.569,60.118,0.0,93.9655,15.0345,0.0,109.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC015
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:24:26.663000,2026-01-13 16:23:54.480000,3,222234,118,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9655,15.0345,0.0,109.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:25:08.657000,2026-01-13 16:25:02.907000,3,222235,119,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:33:04.173000,2026-01-13 16:31:03.287000,3,222236,120,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA, $5.20 OFF",False,1.0,20.8,20.8,1.112,1.112,7.32,0.0,19.2593,0.0,1.5407,20.8,19.2593,0.0,1.5407,20.8,,,,,,,,,PD001
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:38:10.463000,2026-01-13 16:38:04.090000,3,222237,121,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,106.4815,0.0,8.5185,115.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:40:25.660000,2026-01-13 16:39:58.597000,3,222238,122,Restaurant,'-,23,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE ENTERA, VAINILLA SUGAR FREE",False,1.0,90.0,100.0,4.2653,4.2653,37.4128,0.0,110.281,13.7931,1.9259,126.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:40:25.660000,2026-01-13 16:40:02.670000,3,222238,122,Restaurant,'-,23,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.281,13.7931,1.9259,126.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:40:25.660000,2026-01-13 16:40:03.673000,3,222238,122,Restaurant,'-,23,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,110.281,13.7931,1.9259,126.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:40:25.660000,2026-01-13 16:40:12.767000,3,222238,122,Restaurant,'-,23,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,110.281,13.7931,1.9259,126.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:41:52.713000,2026-01-13 16:41:28.290000,3,222239,123,Restaurant,'-,23,2,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,86.2069,13.7931,0.0,100.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:41:52.713000,2026-01-13 16:41:29.230000,3,222239,123,Restaurant,'-,23,2,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2069,13.7931,0.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:41:52.713000,2026-01-13 16:41:33.553000,3,222239,123,Restaurant,'-,23,2,Plaza Qin,Terminal 1,Terminal 1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO VERDE",False,1.0,55.0,55.0,29.0,29.0,26.0,0.0,86.2069,13.7931,0.0,100.0,47.4138,7.5862,0.0,55.0,,,,,,,,,JBF008
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:44:15.957000,2026-01-13 16:44:02.390000,3,222240,124,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,24.0741,0.0,1.9259,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:45:09.507000,2026-01-13 16:44:50.710000,3,222241,125,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,4.2653,4.2653,36.4754,0.0,77.5862,12.4138,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:45:09.507000,2026-01-13 16:44:51.563000,3,222241,125,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5862,12.4138,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:47:02.813000,2026-01-13 16:46:26.057000,3,222242,126,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE ENTERA, VAINILLA SUGAR FREE",False,1.0,90.0,100.0,4.2653,4.2653,36.4754,0.0,86.2069,13.7931,0.0,100.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:47:02.813000,2026-01-13 16:46:27.653000,3,222242,126,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2069,13.7931,0.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:47:02.813000,2026-01-13 16:46:29.470000,3,222242,126,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,86.2069,13.7931,0.0,100.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:53:20.700000,2026-01-13 16:53:04.437000,3,222243,127,Restaurant,'-,11,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,4.2653,4.2653,37.4128,0.0,77.5862,12.4138,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 16:53:20.700000,2026-01-13 16:53:05.490000,3,222243,127,Restaurant,'-,11,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5862,12.4138,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 17:03:59.633000,2026-01-13 17:03:46.513000,3,222244,128,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,"., CROISSANT NATURAL",False,1.0,50.0,50.0,0.3236,0.3236,7.7,0.0,87.963,0.0,7.037,95.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 17:03:59.633000,2026-01-13 17:03:48.797000,3,222244,128,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,"., OREJA NATURAL",False,1.0,45.0,45.0,10.5439,10.5439,9.49,0.0,87.963,0.0,7.037,95.0,41.6667,0.0,3.3333,45.0,,,,,,,,,PD009
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 17:05:59.840000,2026-01-13 17:05:18.233000,3,222245,129,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Cortesía de platillo,CONCHA VAINILLA,,Alimentos,PAN DULCE,RS biscoti por que se termino,False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.07,0.0,0.0,26.0,,,,,PD001
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 17:05:59.840000,2026-01-13 17:05:18.233000,3,222245,129,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA, Cortesia",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PD001
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 17:07:06.197000,2026-01-13 17:06:23.720000,3,222246,130,Restaurant,'-,23,2,Plaza Qin,Terminal 1,Terminal 1,Venta,SOURDOUGH 5 QUESOS,,Alimentos,COMIDAS,"., SOURDOUGH 5 QUESOS",False,1.0,150.0,150.0,11.3022,11.3022,26.3946,0.0,168.1034,26.8966,0.0,195.0,129.3103,20.6897,0.0,150.0,,,,,,,,,CO005
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 17:07:06.197000,2026-01-13 17:06:26.317000,3,222246,130,Restaurant,'-,23,2,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,1.0,45.0,45.0,1.517,1.517,51.4838,0.0,168.1034,26.8966,0.0,195.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 17:08:33.023000,2026-01-13 17:07:41.840000,3,222247,131,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.5116,8.5116,7.0379,0.0,187.0051,26.069,1.9259,215.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 17:08:33.023000,2026-01-13 17:07:46.117000,3,222247,131,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0051,26.069,1.9259,215.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2026-01-13,martes,2026-01-13 17:08:33.023000,2026-01-13 17:07:48.460000,3,222247,131,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,4.2653,4.2653,37.4128,0.0,187.0051,26.069,1.9259,215.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
