sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:01:52.407000,2025-11-28 15:01:12.267000,48,222319,96,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,200.1724,24.8276,0.0,225.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:03:33.163000,2025-11-28 15:02:39.167000,48,222320,97,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"., PIZZA PEPPERONI, CHAMPIÑONES",False,1.0,200.0,200.0,28.8805,28.8805,57.1108,0.0,250.0,40.0,0.0,290.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:03:33.163000,2025-11-28 15:02:44.403000,48,222320,97,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,PIZZA PEPPERONI,CHAMPIÑONES,Alimentos,MOD ALIMENTOS,CHAMPIÑONES,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,40.0,0.0,290.0,0.0,0.0,0.0,0.0,,,,,,,,,MA090
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:03:33.163000,2025-11-28 15:02:49.340000,48,222320,97,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, REGULAR",False,1.0,45.0,45.0,0.0,0.0,14.923,0.0,250.0,40.0,0.0,290.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:03:33.163000,2025-11-28 15:02:51.307000,48,222320,97,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,40.0,0.0,290.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:03:33.163000,2025-11-28 15:02:54.697000,48,222320,97,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.0,0.0,14.923,0.0,250.0,40.0,0.0,290.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:03:33.163000,2025-11-28 15:02:55.400000,48,222320,97,Restaurant,'-,13,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,40.0,0.0,290.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:04:43.047000,2025-11-28 15:03:46.490000,48,222321,98,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., CAPPUCCINO FRAPPE, LECHE ENTERA",False,1.0,80.0,80.0,6.23,6.23,31.7102,0.0,68.9655,11.0345,0.0,80.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF002
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:04:43.047000,2025-11-28 15:03:47.397000,48,222321,98,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO FRAPPE,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9655,11.0345,0.0,80.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:05:14.933000,2025-11-28 15:04:59.530000,48,222322,99,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,SOURDOUGH 5 QUESOS UBER,,Uber,UBER COMIDAS,"., SOURDOUGH 5 QUESOS UBER",False,1.0,197.0,197.0,0.0,0.0,184.8953,0.0,169.8276,27.1724,0.0,197.0,169.8276,27.1724,0.0,197.0,,,,,,,,,UC005
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:09:32.397000,2025-11-28 15:08:15.077000,48,222323,100,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA ROJA, HUEVO CHILAQUIL INCLUIDO,** SIN CREMA, SIN AGUACATE, SIN QUESO **",False,1.0,196.0,196.0,19.6114,19.6114,36.092,0.0,216.3793,34.6207,0.0,251.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:09:32.397000,2025-11-28 15:08:22.247000,48,222323,100,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.3793,34.6207,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:09:32.397000,2025-11-28 15:08:23.043000,48,222323,100,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.3793,34.6207,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:09:32.397000,2025-11-28 15:08:58.210000,48,222323,100,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,216.3793,34.6207,0.0,251.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:15:55.980000,2025-11-28 15:15:39.557000,48,222324,101,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,"ENVUELTO POMODORO, PESTO Y QUESO",,Alimentos,PAN SALADO,"., ENVUELTO POMODORO, PESTO Y QUESO",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,68.9655,11.0345,0.0,80.0,68.9655,11.0345,0.0,80.0,,,,,,,,,PS103
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:20:22.850000,2025-11-28 15:19:18.557000,48,222325,102,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,PIZZA 5 QUESOS,,Alimentos,PIZZA,"., PIZZA 5 QUESOS",False,1.0,215.0,215.0,39.21,39.21,72.2022,0.0,327.5862,52.4138,0.0,380.0,185.3448,29.6552,0.0,215.0,,,,,,,,,TNP5Q
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:20:22.850000,2025-11-28 15:19:26.743000,48,222325,102,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,1.0,120.0,120.0,9.0826,9.0826,330.902,0.0,327.5862,52.4138,0.0,380.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:20:22.850000,2025-11-28 15:19:53.290000,48,222325,102,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.0,0.0,14.923,0.0,327.5862,52.4138,0.0,380.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:20:22.850000,2025-11-28 15:19:58.117000,48,222325,102,Restaurant,'-,10,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,327.5862,52.4138,0.0,380.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:24:23.203000,2025-11-28 15:22:33.370000,48,222326,103,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,ESPRESSO DOBLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO DOBLE,** CORTADO CON DL **",False,1.0,50.0,50.0,0.0,0.0,0.9374,0.0,279.2465,40.8276,1.9259,322.0,43.1034,6.8966,0.0,50.0,,,,,,,,,CBC009
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:24:23.203000,2025-11-28 15:22:46.397000,48,222326,103,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL",False,1.0,45.0,50.0,0.528,0.528,51.4838,0.0,279.2465,40.8276,1.9259,322.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:24:23.203000,2025-11-28 15:22:47.193000,48,222326,103,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,279.2465,40.8276,1.9259,322.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:24:23.203000,2025-11-28 15:23:21.973000,48,222326,103,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, Salsa Morita, HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,21.0514,21.0514,36.092,0.0,279.2465,40.8276,1.9259,322.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:24:23.203000,2025-11-28 15:23:23.113000,48,222326,103,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,Salsa Morita,Alimentos,CAFE Y BEBIDAS CALIENTES,Salsa Morita,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,279.2465,40.8276,1.9259,322.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD45
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:24:23.203000,2025-11-28 15:23:25.397000,48,222326,103,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,279.2465,40.8276,1.9259,322.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:24:23.203000,2025-11-28 15:23:33.737000,48,222326,103,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,2.3024,2.3024,7.32,0.0,279.2465,40.8276,1.9259,322.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:33:55.720000,2025-11-28 15:32:29.197000,48,222328,104,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,2.0,90.0,90.0,28.5935,28.5935,72.9508,0.0,263.0396,31.0345,1.9259,296.0,155.1724,24.8276,0.0,180.0,,,,,,,,,CBC005
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:33:55.720000,2025-11-28 15:32:31.650000,48,222328,104,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0396,31.0345,1.9259,296.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:33:55.720000,2025-11-28 15:32:34.010000,48,222328,104,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,1.0,45.0,45.0,0.528,0.528,51.4838,0.0,263.0396,31.0345,1.9259,296.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:33:55.720000,2025-11-28 15:32:41.853000,48,222328,104,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,263.0396,31.0345,1.9259,296.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:33:55.720000,2025-11-28 15:33:18.567000,48,222328,104,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.1597,1.1597,7.32,0.0,263.0396,31.0345,1.9259,296.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:38:49.690000,2025-11-28 15:37:06.883000,48,222329,105,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, MIXTOS, HUEVO CHILAQUIL INCLUIDO, POLLO +40",False,1.0,196.0,236.0,21.7714,21.7714,36.092,0.0,493.1034,78.8966,0.0,572.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:38:49.690000,2025-11-28 15:37:07.710000,48,222329,105,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,493.1034,78.8966,0.0,572.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:38:49.690000,2025-11-28 15:37:19.287000,48,222329,105,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,493.1034,78.8966,0.0,572.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:38:49.690000,2025-11-28 15:37:20.053000,48,222329,105,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,493.1034,78.8966,0.0,572.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:38:49.690000,2025-11-28 15:37:22.180000,48,222329,105,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, MIXTOS, HUEVO CHILAQUIL INCLUIDO, POLLO +40",False,1.0,196.0,236.0,21.7714,21.7714,36.092,0.0,493.1034,78.8966,0.0,572.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:38:49.690000,2025-11-28 15:37:25.117000,48,222329,105,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,493.1034,78.8966,0.0,572.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:38:49.690000,2025-11-28 15:37:26.820000,48,222329,105,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,493.1034,78.8966,0.0,572.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:38:49.690000,2025-11-28 15:37:27.413000,48,222329,105,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,493.1034,78.8966,0.0,572.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:38:49.690000,2025-11-28 15:37:43.473000,48,222329,105,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO NARANJA",False,1.0,50.0,50.0,31.0,31.0,26.0,0.0,493.1034,78.8966,0.0,572.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:38:49.690000,2025-11-28 15:37:45.317000,48,222329,105,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL",False,1.0,45.0,50.0,0.528,0.528,51.4838,0.0,493.1034,78.8966,0.0,572.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:38:49.690000,2025-11-28 15:37:45.960000,48,222329,105,Restaurant,'-,9,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,493.1034,78.8966,0.0,572.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:40:39.937000,2025-11-28 15:39:12.377000,48,222330,106,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS",False,1.0,196.0,196.0,25.8334,25.8334,50.2803,0.0,519.3103,68.6897,0.0,588.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:40:39.937000,2025-11-28 15:39:21.767000,48,222330,106,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,PIZZA 5 QUESOS,,Alimentos,PIZZA,"., PIZZA 5 QUESOS",False,1.0,215.0,215.0,39.21,39.21,72.2022,0.0,519.3103,68.6897,0.0,588.0,185.3448,29.6552,0.0,215.0,,,,,,,,,TNP5Q
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:40:39.937000,2025-11-28 15:39:28.143000,48,222330,106,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,2.0,45.0,45.0,0.0,0.0,22.0,0.0,519.3103,68.6897,0.0,588.0,90.0,0.0,0.0,90.0,,,,,,,,,JBF014
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:40:39.937000,2025-11-28 15:39:37.547000,48,222330,106,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,"., CROISSANT DE BERRIES",False,1.0,87.0,87.0,8.2502,8.2502,45.7417,0.0,519.3103,68.6897,0.0,588.0,75.0,12.0,0.0,87.0,,,,,,,,,PTCRB
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:41:04.763000,2025-11-28 15:40:58.200000,48,222331,107,Restaurant,'-,25,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA",False,1.0,45.0,45.0,0.528,0.528,51.4838,0.0,38.7931,6.2069,0.0,45.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:52:30.650000,2025-11-28 15:51:22.407000,48,222332,108,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,6.0,26.0,26.0,6.958,6.958,43.92,0.0,215.7407,0.0,17.2593,233.0,144.4444,0.0,11.5556,156.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:52:30.650000,2025-11-28 15:51:24.437000,48,222332,108,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,77.0,77.0,2.5225,2.5225,57.631,0.0,215.7407,0.0,17.2593,233.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:58:50.580000,2025-11-28 15:57:34.913000,48,222333,109,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MATCHA LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MATCHA LATTE 16OZ, LECHE DE ALMENDRA",False,1.0,99.0,109.0,28.9914,28.9914,26.818,0.0,214.3359,15.0345,9.6296,239.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC016
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:58:50.580000,2025-11-28 15:57:35.587000,48,222333,109,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,MATCHA LATTE 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,214.3359,15.0345,9.6296,239.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:58:50.580000,2025-11-28 15:57:45.493000,48,222333,109,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.1597,1.1597,7.32,0.0,214.3359,15.0345,9.6296,239.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:58:50.580000,2025-11-28 15:57:46.163000,48,222333,109,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.1597,1.1597,7.32,0.0,214.3359,15.0345,9.6296,239.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:58:50.580000,2025-11-28 15:57:46.523000,48,222333,109,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.1597,1.1597,7.32,0.0,214.3359,15.0345,9.6296,239.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:58:50.580000,2025-11-28 15:57:48.477000,48,222333,109,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.1597,1.1597,7.32,0.0,214.3359,15.0345,9.6296,239.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 15:58:50.580000,2025-11-28 15:57:49.930000,48,222333,109,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.1597,1.1597,7.32,0.0,214.3359,15.0345,9.6296,239.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 16:04:02.907000,2025-11-28 16:03:45.517000,48,222334,110,Restaurant,'-,21,1,Pruebas,SERVER1,SERVER1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHAI LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,109.0,109.0,1.569,1.569,60.118,0.0,93.9655,15.0345,0.0,109.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC015
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 16:04:02.907000,2025-11-28 16:03:46.110000,48,222334,110,Restaurant,'-,21,1,Pruebas,SERVER1,SERVER1,Venta,CHAI LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9655,15.0345,0.0,109.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-11-28,viernes,2025-11-28 16:11:20.413000,2025-11-28 16:10:48.417000,48,222335,111,Restaurant,'-,22,1,Pruebas,SERVER1,SERVER1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,"., TARTALETA DE LIMÓN",False,1.0,90.0,90.0,50.9734,50.9734,28.5495,0.0,253.3333,20.0,6.6667,280.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
