sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:11:22.923000,2025-12-23 17:11:07.550000,52,174254,107,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1266,2.1266,7.32,0.0,111.0153,6.2069,5.7778,123.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:14:28.840000,2025-12-23 17:11:51.033000,52,174255,108,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,35.0399,35.0399,80.26,0.0,131.0026,15.0345,2.963,149.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:14:28.840000,2025-12-23 17:12:24,52,174255,108,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,AGUA SAN PELLEGRINO,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA SAN PELLEGRINO",False,1.0,109.0,109.0,0.0,0.0,0.0,0.0,131.0026,15.0345,2.963,149.0,93.9655,15.0345,0.0,109.0,,,,,,,,,SPGN
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:20:14.753000,2025-12-23 17:19:20.567000,52,174256,109,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA, $23.00 OFF",False,1.0,92.0,92.0,0.0057,0.0057,151.0,0.0,85.1852,0.0,6.8148,92.0,85.1852,0.0,6.8148,92.0,,,,,,,,,RE001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:23:32.813000,2025-12-23 17:22:17.143000,52,174257,110,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MOCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., MOCHA EN LAS ROCAS, LECHE DESLACTOSADA LIGHT,** KATIA **",False,1.0,85.0,85.0,9.8609,9.8609,11.6588,0.0,166.424,11.7241,3.8519,182.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF022
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:23:32.813000,2025-12-23 17:22:23.300000,52,174257,110,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MOCHA EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,166.424,11.7241,3.8519,182.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:23:32.813000,2025-12-23 17:22:26.753000,52,174257,110,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1266,2.1266,7.32,0.0,166.424,11.7241,3.8519,182.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:23:32.813000,2025-12-23 17:22:27.567000,52,174257,110,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1266,2.1266,7.32,0.0,166.424,11.7241,3.8519,182.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:23:32.813000,2025-12-23 17:23:00.440000,52,174257,110,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,166.424,11.7241,3.8519,182.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:27:57.727000,2025-12-23 17:24:41.513000,52,174258,111,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,1.7471,1.7471,21.7203,0.0,297.8927,28.5517,9.5556,336.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:27:57.727000,2025-12-23 17:24:49.233000,52,174258,111,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,"., CROISSANT DE BERRIES",False,1.0,87.0,87.0,7.2338,7.2338,45.7417,0.0,297.8927,28.5517,9.5556,336.0,75.0,12.0,0.0,87.0,,,,,,,,,PTCRB
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:27:57.727000,2025-12-23 17:24:53.077000,52,174258,111,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1266,2.1266,7.32,0.0,297.8927,28.5517,9.5556,336.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:27:57.727000,2025-12-23 17:24:53.763000,52,174258,111,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1266,2.1266,7.32,0.0,297.8927,28.5517,9.5556,336.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:27:57.727000,2025-12-23 17:25:09.937000,52,174258,111,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,ROSCA REBANADA,,Alimentos,PRODUCTOS DE TEMPORADA,"., ROSCA REBANADA",False,1.0,60.0,60.0,0.0,0.0,0.0,0.0,297.8927,28.5517,9.5556,336.0,51.7241,8.2759,0.0,60.0,,,,,,,,,RR100
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:27:57.727000,2025-12-23 17:27:39.180000,52,174258,111,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,ROSCA REBANADA,,Alimentos,PRODUCTOS DE TEMPORADA,"., ROSCA REBANADA",False,1.0,60.0,60.0,0.0,0.0,0.0,0.0,297.8927,28.5517,9.5556,336.0,51.7241,8.2759,0.0,60.0,,,,,,,,,RR100
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:30:01.537000,2025-12-23 17:28:34.353000,52,174259,112,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1266,2.1266,7.32,0.0,95.3704,0.0,7.6296,103.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:30:01.537000,2025-12-23 17:28:43.727000,52,174259,112,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,77.0,77.0,2.5225,2.5225,57.631,0.0,95.3704,0.0,7.6296,103.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:34:55.857000,2025-12-23 17:32:09.970000,52,174260,113,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,160.5683,15.1724,5.2593,181.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:34:55.857000,2025-12-23 17:32:11.110000,52,174260,113,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160.5683,15.1724,5.2593,181.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:34:55.857000,2025-12-23 17:32:14.127000,52,174260,113,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,"., OREJA NATURAL",False,1.0,45.0,45.0,46.7476,46.7476,9.49,0.0,160.5683,15.1724,5.2593,181.0,41.6667,0.0,3.3333,45.0,,,,,,,,,PD009
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:34:55.857000,2025-12-23 17:32:20.080000,52,174260,113,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,160.5683,15.1724,5.2593,181.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:34:55.857000,2025-12-23 17:32:21.407000,52,174260,113,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160.5683,15.1724,5.2593,181.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:34:55.857000,2025-12-23 17:34:26.437000,52,174260,113,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1266,2.1266,7.32,0.0,160.5683,15.1724,5.2593,181.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:47:55.243000,2025-12-23 17:44:32.080000,52,174261,114,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHAI LATTE 16OZ, LECHE DESLACTOSADA LIGHT,** PATY **",False,1.0,109.0,109.0,1.569,1.569,60.118,0.0,249.7126,22.6207,8.6667,281.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC015
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:47:55.243000,2025-12-23 17:44:37.923000,52,174261,114,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CHAI LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,249.7126,22.6207,8.6667,281.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:47:55.243000,2025-12-23 17:44:40.843000,52,174261,114,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,249.7126,22.6207,8.6667,281.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:47:55.243000,2025-12-23 17:44:42.937000,52,174261,114,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,249.7126,22.6207,8.6667,281.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:47:55.243000,2025-12-23 17:44:51.140000,52,174261,114,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,1.7471,1.7471,21.7203,0.0,249.7126,22.6207,8.6667,281.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:47:55.243000,2025-12-23 17:44:57.703000,52,174261,114,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,35.0399,35.0399,80.26,0.0,249.7126,22.6207,8.6667,281.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:50:39.677000,2025-12-23 17:49:47.257000,52,174262,115,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,35.0399,35.0399,80.26,0.0,37.037,0.0,2.963,40.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:55:41.440000,2025-12-23 17:54:11.403000,52,174263,116,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,"., BAGUETTE JAMÓN SERRANO,** 29 **",False,1.0,202.0,202.0,37.0921,37.0921,31.3353,0.0,260.3448,41.6552,0.0,302.0,174.1379,27.8621,0.0,202.0,,,,,,,,,CO002
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:55:41.440000,2025-12-23 17:55:03.730000,52,174263,116,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DE ALMENDRA,** 29 **",False,1.0,90.0,100.0,14.3608,14.3608,37.4128,0.0,260.3448,41.6552,0.0,302.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 17:55:41.440000,2025-12-23 17:55:04.480000,52,174263,116,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,260.3448,41.6552,0.0,302.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:03:01.880000,2025-12-23 18:01:45.367000,52,174264,117,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,69.0741,0.0,1.9259,71.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:03:01.880000,2025-12-23 18:01:50.820000,52,174264,117,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1266,2.1266,7.32,0.0,69.0741,0.0,1.9259,71.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:13:45.173000,2025-12-23 18:10:57.913000,52,174265,118,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,181.6731,7.5862,10.7407,200.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:13:45.173000,2025-12-23 18:12:57.457000,52,174265,118,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,0.0,0.0,9.9692,0.0,181.6731,7.5862,10.7407,200.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:13:45.173000,2025-12-23 18:12:58.863000,52,174265,118,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,35.0399,35.0399,80.26,0.0,181.6731,7.5862,10.7407,200.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:13:45.173000,2025-12-23 18:12:59.880000,52,174265,118,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,35.0399,35.0399,80.26,0.0,181.6731,7.5862,10.7407,200.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:15:43.297000,2025-12-23 18:14:22.140000,52,174266,119,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,"., BAGUETTE JAMÓN SERRANO,** BERNARDO **",False,1.0,202.0,202.0,37.0921,37.0921,31.3353,0.0,243.5824,27.8621,5.5556,277.0,174.1379,27.8621,0.0,202.0,,,,,,,,,CO002
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:15:43.297000,2025-12-23 18:14:43.313000,52,174266,119,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,4.9944,4.9944,53.5003,0.0,243.5824,27.8621,5.5556,277.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:19:28.207000,2025-12-23 18:16:39.247000,52,174267,120,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,SANDWICH ENSALADA POLLO,,Alimentos,COMIDAS,"., SANDWICH ENSALADA POLLO, CAMBIO PAN,** TOSTADO REGINA **",False,1.0,195.0,205.0,24.7899,24.7899,35.7333,0.0,320.6897,51.3103,0.0,372.0,176.7241,28.2759,0.0,205.0,,,,,,,,,CO006
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:19:28.207000,2025-12-23 18:16:40.390000,52,174267,120,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,SANDWICH ENSALADA POLLO,CAMBIO PAN,Alimentos,COMIDAS,CAMBIO PAN,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,320.6897,51.3103,0.0,372.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MOD060
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:19:28.207000,2025-12-23 18:17:14.537000,52,174267,120,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"., CROISSANT DE JAMÓN Y QUESO,** REGINA **",False,1.0,155.0,155.0,9.1432,9.1432,34.8235,0.0,320.6897,51.3103,0.0,372.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:19:28.207000,2025-12-23 18:17:31.943000,52,174267,120,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,VEGETALES,,Alimentos,EXTRAS,"., VEGETALES",False,1.0,12.0,12.0,0.0,0.0,0.0,0.0,320.6897,51.3103,0.0,372.0,10.3448,1.6552,0.0,12.0,,,,,,,,,EX011
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:22:05.220000,2025-12-23 18:19:42.863000,52,174268,121,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,"., TARTALETA DE LIMÓN",False,1.0,90.0,90.0,0.0,0.0,28.5495,0.0,143.5185,0.0,11.4815,155.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:22:05.220000,2025-12-23 18:21:12.033000,52,174268,121,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO",False,1.0,65.0,65.0,0.0,0.0,55.0828,0.0,143.5185,0.0,11.4815,155.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:29:56.830000,2025-12-23 18:29:24.517000,52,174269,122,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,4.9944,4.9944,53.5003,0.0,144.4444,12.0,5.5556,162.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:29:56.830000,2025-12-23 18:29:27.393000,52,174269,122,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,"., CROISSANT DE BERRIES",False,1.0,87.0,87.0,5.9102,5.9102,45.7417,0.0,144.4444,12.0,5.5556,162.0,75.0,12.0,0.0,87.0,,,,,,,,,PTCRB
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:31:16.890000,2025-12-23 18:30:26.407000,52,174270,123,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 18:31:16.890000,2025-12-23 18:30:27.640000,52,174270,123,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 19:03:53.487000,2025-12-23 19:03:18.487000,52,174271,124,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, LIGHT",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,107.8672,6.2069,1.9259,116.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 19:03:53.487000,2025-12-23 19:03:19.423000,52,174271,124,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,107.8672,6.2069,1.9259,116.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 19:03:53.487000,2025-12-23 19:03:20.800000,52,174271,124,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,107.8672,6.2069,1.9259,116.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 19:03:53.487000,2025-12-23 19:03:23.470000,52,174271,124,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1266,2.1266,7.32,0.0,107.8672,6.2069,1.9259,116.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 19:07:43.270000,2025-12-23 19:06:49.890000,52,174272,125,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI CHILAQUILES,,Alimentos,DESAYUNOS,"., MINI CHILAQUILES, SALSA ROJA,** MONICA **",False,1.0,125.0,125.0,0.0,0.0,0.0,0.0,107.7586,17.2414,0.0,125.0,107.7586,17.2414,0.0,125.0,,,,,,,,,DES001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 19:07:43.270000,2025-12-23 19:06:51.280000,52,174272,125,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI CHILAQUILES,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,107.7586,17.2414,0.0,125.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 19:11:39.660000,2025-12-23 19:10:11.767000,52,174273,126,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA, $20.00 OFF",False,1.0,20.0,20.0,35.0399,35.0399,80.26,0.0,37.037,0.0,2.963,40.0,18.5185,0.0,1.4815,20.0,,,,,,,,,PD011
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 19:11:39.660000,2025-12-23 19:10:26.593000,52,174273,126,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA, $20.00 OFF",False,1.0,20.0,20.0,35.0399,35.0399,80.26,0.0,37.037,0.0,2.963,40.0,18.5185,0.0,1.4815,20.0,,,,,,,,,PD011
Panem - Hospital Zambrano N,2025-12-23,martes,2025-12-23 19:47:39.617000,2025-12-23 19:43:06.470000,52,174274,127,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA + CAFE COMBO,,Alimentos,ESPECIALES-,"., CONCHA + CAFE COMBO",False,1.0,66.0,66.0,0.0,0.0,0.0,0.0,386.5581,39.0345,11.4074,437.0,56.8966,9.1034,0.0,66.0,,,,,,,,,ESP001
