sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:18:53.110000,2026-02-09 10:18:19.010000,7,226418,40,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:19:45.723000,2026-02-09 10:19:19.030000,7,226419,41,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.062,1.062,2.368,0.0,118.71,7.59,5.7,132.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:19:45.723000,2026-02-09 10:19:20.203000,7,226419,41,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.71,7.59,5.7,132.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:19:45.723000,2026-02-09 10:19:24.603000,7,226419,41,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,ROL DE CANELA,False,1.0,77.0,77.0,15.4479,15.4479,57.631,0.0,118.71,7.59,5.7,132.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:29:45.527000,2026-02-09 10:26:55.163000,7,226420,42,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,OMELETTE DE JAMÓN,False,1.0,180.0,180.0,19.2169,19.2169,34.915,0.0,904.31,144.69,0.0,1049.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:29:45.527000,2026-02-09 10:27:03.390000,7,226420,42,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,904.31,144.69,0.0,1049.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:29:45.527000,2026-02-09 10:27:23.890000,7,226420,42,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,OMELETTE ESPINACA,,Alimentos,DESAYUNOS,"OMELETTE ESPINACA,** Y CHAMPIÑONES **",False,1.0,160.0,160.0,19.2169,19.2169,54.21,0.0,904.31,144.69,0.0,1049.0,137.931,22.069,0.0,160.0,,,,,,,,,MA018
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:29:45.527000,2026-02-09 10:27:38.250000,7,226420,42,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,VEGETALES,,Alimentos,EXTRAS,VEGETALES,False,1.0,12.0,12.0,0.0,0.0,0.0,0.0,904.31,144.69,0.0,1049.0,10.3448,1.6552,0.0,12.0,,,,,,,,,EX011
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:29:45.527000,2026-02-09 10:27:44.420000,7,226420,42,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DE ALMENDRA",False,1.0,90.0,100.0,28.3181,28.3181,37.4128,0.0,904.31,144.69,0.0,1049.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:29:45.527000,2026-02-09 10:27:54.367000,7,226420,42,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,904.31,144.69,0.0,1049.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:29:45.527000,2026-02-09 10:28:06.677000,7,226420,42,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, Salsa Morita, HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,19.9866,19.9866,35.738,0.0,904.31,144.69,0.0,1049.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:29:45.527000,2026-02-09 10:28:07.917000,7,226420,42,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,Salsa Morita,Alimentos,CAFE Y BEBIDAS CALIENTES,Salsa Morita,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,904.31,144.69,0.0,1049.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD45
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:29:45.527000,2026-02-09 10:28:10.737000,7,226420,42,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,904.31,144.69,0.0,1049.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:29:45.527000,2026-02-09 10:28:19.150000,7,226420,42,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,904.31,144.69,0.0,1049.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:29:45.527000,2026-02-09 10:28:32.820000,7,226420,42,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA ENCHILADAS, POLLO +40",False,1.0,196.0,236.0,19.9866,44.5271,35.738,0.0,904.31,144.69,0.0,1049.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:29:45.527000,2026-02-09 10:28:37.333000,7,226420,42,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA ENCHILADAS,Alimentos,DESAYUNOS,SALSA ENCHILADAS,True,1.0,0.0,0.0,24.5405,0.0,52.3742,0.0,904.31,144.69,0.0,1049.0,0.0,0.0,0.0,0.0,,,,,,,,,SENCHI
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:29:45.527000,2026-02-09 10:28:47.100000,7,226420,42,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,904.31,144.69,0.0,1049.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:29:45.527000,2026-02-09 10:28:50.973000,7,226420,42,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,904.31,144.69,0.0,1049.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:31:29.223000,2026-02-09 10:30:19.990000,7,226421,43,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.062,1.062,2.368,0.0,93.71,7.59,3.7,105.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:31:29.223000,2026-02-09 10:30:20.633000,7,226421,43,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.71,7.59,3.7,105.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:31:29.223000,2026-02-09 10:30:35.577000,7,226421,43,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,CROISSANT NATURAL,False,1.0,50.0,50.0,47.9174,47.9174,7.7,0.0,93.71,7.59,3.7,105.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:35:07.840000,2026-02-09 10:31:55.923000,7,226422,44,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,OMELETTE DE JAMÓN,False,1.0,180.0,180.0,19.2169,19.2169,34.915,0.0,676.21,93.79,0.0,770.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:35:07.840000,2026-02-09 10:32:05.037000,7,226422,44,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,JUGO VERDE,False,1.0,55.0,55.0,29.0,29.0,26.0,0.0,676.21,93.79,0.0,770.0,47.4138,7.5862,0.0,55.0,,,,,,,,,JBF008
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:35:07.840000,2026-02-09 10:32:13.557000,7,226422,44,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SANDWICH ENSALADA POLLO,,Alimentos,COMIDAS,SANDWICH ENSALADA POLLO,False,1.0,195.0,195.0,43.0146,43.0146,35.7333,0.0,676.21,93.79,0.0,770.0,168.1034,26.8966,0.0,195.0,,,,,,,,,CO006
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:35:07.840000,2026-02-09 10:32:22.483000,7,226422,44,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA NATURA ST,False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,676.21,93.79,0.0,770.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:35:07.840000,2026-02-09 10:32:40.227000,7,226422,44,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,28.3181,28.3181,37.4128,0.0,676.21,93.79,0.0,770.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:35:07.840000,2026-02-09 10:32:41.107000,7,226422,44,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,676.21,93.79,0.0,770.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:35:07.840000,2026-02-09 10:33:43.193000,7,226422,44,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,OMELETTE ESPINACA,,Alimentos,DESAYUNOS,OMELETTE ESPINACA,False,1.0,160.0,160.0,19.2169,19.2169,54.21,0.0,676.21,93.79,0.0,770.0,137.931,22.069,0.0,160.0,,,,,,,,,MA018
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:35:07.840000,2026-02-09 10:33:47.793000,7,226422,44,Restaurant,'-,19,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA NATURA ST,False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,676.21,93.79,0.0,770.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:38:25.017000,2026-02-09 10:38:15.590000,7,226423,45,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:41:01.893000,2026-02-09 10:39:17.867000,7,226424,46,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DE ALMENDRA",False,1.0,90.0,100.0,28.3181,28.3181,37.4128,0.0,97.41,15.59,0.0,113.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:41:01.893000,2026-02-09 10:39:20.077000,7,226424,46,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,97.41,15.59,0.0,113.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:41:01.893000,2026-02-09 10:39:46.930000,7,226424,46,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ADEREZO,,Alimentos,EXTRAS,"ADEREZO, ADEREZO CESAR",False,1.0,13.0,13.0,0.0,45.0548,0.0,0.0,97.41,15.59,0.0,113.0,11.2069,1.7931,0.0,13.0,,,,,,,,,MA029
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:41:01.893000,2026-02-09 10:39:52.040000,7,226424,46,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ADEREZO,ADEREZO CESAR,Alimentos,EXTRAS,ADEREZO CESAR,True,1.0,0.0,0.0,45.0548,0.0,18.964,0.0,97.41,15.59,0.0,113.0,0.0,0.0,0.0,0.0,,,,,,,,,AEXC
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:43:42.767000,2026-02-09 10:42:27.433000,7,226425,47,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.062,1.062,2.368,0.0,139.37,8.97,6.66,155.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:43:42.767000,2026-02-09 10:42:28.123000,7,226425,47,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,139.37,8.97,6.66,155.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:43:42.767000,2026-02-09 10:42:31.353000,7,226425,47,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,TARTALETA DE NUEZ,False,1.0,90.0,90.0,0.537,0.537,22.05,0.0,139.37,8.97,6.66,155.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:43:42.767000,2026-02-09 10:42:34.537000,7,226425,47,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,VASO BIO,,Alimentos,EXTRAS,VASO BIO,False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,139.37,8.97,6.66,155.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:47:00.977000,2026-02-09 10:46:41.963000,7,226426,48,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,ROL DE CANELA,False,1.0,77.0,77.0,15.4479,15.4479,57.631,0.0,71.3,0.0,5.7,77.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:52:28.530000,2026-02-09 10:52:16.793000,7,226427,49,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,LIMONADA,False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,38.79,6.21,0.0,45.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA019
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:55:52.437000,2026-02-09 10:54:56.367000,7,226428,50,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,JUGO VERDE,False,1.0,55.0,55.0,29.0,29.0,26.0,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,JBF008
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 10:56:55.893000,2026-02-09 10:56:20.137000,7,226429,51,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:01:12.790000,2026-02-09 10:59:40.063000,7,226430,52,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.062,1.062,2.368,0.0,94.83,15.17,0.0,110.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:01:12.790000,2026-02-09 10:59:40.730000,7,226430,52,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.83,15.17,0.0,110.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:01:12.790000,2026-02-09 10:59:43.547000,7,226430,52,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,94.83,15.17,0.0,110.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:02:56.893000,2026-02-09 11:02:18.003000,7,226431,53,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ADEREZO,,Alimentos,EXTRAS,"ADEREZO, ADEREZO CESAR",False,1.0,13.0,13.0,0.0,45.0548,0.0,0.0,11.21,1.79,0.0,13.0,11.2069,1.7931,0.0,13.0,,,,,,,,,MA029
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:02:56.893000,2026-02-09 11:02:23.563000,7,226431,53,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ADEREZO,ADEREZO CESAR,Alimentos,EXTRAS,ADEREZO CESAR,True,1.0,0.0,0.0,45.0548,0.0,18.964,0.0,11.21,1.79,0.0,13.0,0.0,0.0,0.0,0.0,,,,,,,,,AEXC
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:07:51.167000,2026-02-09 11:07:27.287000,7,226432,54,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:09:03.660000,2026-02-09 11:08:38.407000,7,226433,55,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:21:14.713000,2026-02-09 11:20:44.873000,7,226434,56,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MUFFIN ZANAHORIA,,Alimentos,PAN DULCE,MUFFIN ZANAHORIA,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,155.17,24.83,0.0,180.0,56.0345,8.9655,0.0,65.0,,,,,,,,,PD102
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:21:14.713000,2026-02-09 11:20:49.563000,7,226434,56,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,CHEESECAKE DE FRESA,False,1.0,115.0,115.0,1.6286,1.6286,1.18,0.0,155.17,24.83,0.0,180.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:32:50.973000,2026-02-09 11:31:54.333000,7,226435,57,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,181.03,28.97,0.0,210.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:32:50.973000,2026-02-09 11:31:57.023000,7,226435,57,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"CROISSANT DE JAMÓN Y QUESO,** PARA LLEVAR **",False,1.0,155.0,155.0,61.2525,61.2525,34.8235,0.0,181.03,28.97,0.0,210.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:46:53.127000,2026-02-09 11:46:18.907000,7,226436,58,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,28.3181,28.3181,37.4128,0.0,101.66,12.41,1.93,116.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:46:53.127000,2026-02-09 11:46:19.537000,7,226436,58,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.66,12.41,1.93,116.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:46:53.127000,2026-02-09 11:46:34.850000,7,226436,58,Restaurant,'-,15,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,CONCHA CHOCOLATE,False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,101.66,12.41,1.93,116.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:50:21.870000,2026-02-09 11:47:38.030000,7,226437,59,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"ENCHILADAS SUIZAS, $196.00 OFF",False,1.0,0.0,0.0,25.8809,25.8809,50.2803,0.0,11.11,0.0,0.89,12.0,0.0,0.0,0.0,0.0,,,,,,,,,DE006
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:50:21.870000,2026-02-09 11:48:30.780000,7,226437,59,Restaurant,'-,2,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"CONCHA VAINILLA, $14.00 OFF",False,1.0,12.0,12.0,2.0574,2.0574,7.32,0.0,11.11,0.0,0.89,12.0,11.1111,0.0,0.8889,12.0,,,,,,,,,PD001
Panem - Plaza QIN N,2026-02-09,lunes,2026-02-09 11:51:19.897000,2026-02-09 11:50:43.380000,7,226438,60,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,"OMELETTE DE JAMÓN, $164.35 OFF",False,1.0,15.6522,15.6522,19.2169,19.2169,34.915,0.0,17.24,2.76,0.0,20.0,13.4933,2.1589,0.0,15.6522,,,,,,,,,DE008
