sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Credi Club,2026-02-09,lunes,2026-02-09 11:26:37.200000,2026-02-09 11:24:50.240000,7,13192,18,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, LIGHT",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,131.21,13.79,0.0,145.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 11:26:37.200000,2026-02-09 11:24:55.023000,7,13192,18,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,131.21,13.79,0.0,145.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Credi Club,2026-02-09,lunes,2026-02-09 11:26:37.200000,2026-02-09 11:25:23.410000,7,13192,18,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA NATURA ST,False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,131.21,13.79,0.0,145.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Credi Club,2026-02-09,lunes,2026-02-09 11:38:49.870000,2026-02-09 11:37:37.327000,7,13193,19,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,130.75,7.59,6.66,145.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Credi Club,2026-02-09,lunes,2026-02-09 11:38:49.870000,2026-02-09 11:37:40.543000,7,13193,19,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,130.75,7.59,6.66,145.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-02-09,lunes,2026-02-09 11:38:49.870000,2026-02-09 11:38:14.810000,7,13193,19,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,TARTALETA DE NUEZ,False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,130.75,7.59,6.66,145.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Credi Club,2026-02-09,lunes,2026-02-09 11:52:51.230000,2026-02-09 11:51:19.330000,7,13195,21,Restaurant,'-,6,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,122.59,12.41,0.0,135.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Credi Club,2026-02-09,lunes,2026-02-09 11:52:51.230000,2026-02-09 11:51:21.580000,7,13195,21,Restaurant,'-,6,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.59,12.41,0.0,135.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-02-09,lunes,2026-02-09 11:52:51.230000,2026-02-09 11:52:02.110000,7,13195,21,Restaurant,'-,6,1,PRUEBAS,SERVER1,SERVER1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA NATURA ST,False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,122.59,12.41,0.0,135.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Credi Club,2026-02-09,lunes,2026-02-09 12:44:24.157000,2026-02-09 12:43:12.217000,7,13196,22,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,118.71,7.59,5.7,132.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Credi Club,2026-02-09,lunes,2026-02-09 12:44:24.157000,2026-02-09 12:43:13.030000,7,13196,22,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.71,7.59,5.7,132.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-02-09,lunes,2026-02-09 12:44:24.157000,2026-02-09 12:43:58.590000,7,13196,22,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,ROL DE CANELA,False,1.0,77.0,77.0,0.0,0.0,0.0,0.0,118.71,7.59,5.7,132.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Credi Club,2026-02-09,lunes,2026-02-09 13:27:00.107000,2026-02-09 13:26:23.967000,7,13197,23,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ESPRESSO AMERICANO.,,Alimentos,CAFE Y BEBIDAS CALIENTES,ESPRESSO AMERICANO.,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,BC001
Panem - Credi Club,2026-02-09,lunes,2026-02-09 14:06:33.247000,2026-02-09 14:05:51.960000,7,13199,24,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,REBANADA CHEESECAKE TORTUGA,False,1.0,115.0,115.0,0.0,0.0,0.0,0.0,106.48,0.0,8.52,115.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Credi Club,2026-02-09,lunes,2026-02-09 15:17:57.257000,2026-02-09 15:17:03.240000,7,13200,25,Restaurant,'-,7,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,24.07,0.0,1.93,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Credi Club,2026-02-09,lunes,2026-02-09 15:20:42.430000,2026-02-09 15:20:06.793000,7,13201,26,Restaurant,'-,9,1,PRUEBAS,SERVER1,SERVER1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,JUGO NARANJA,False,1.0,50.0,50.0,0.0,0.0,0.0,0.0,43.1,6.9,0.0,50.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Credi Club,2026-02-09,lunes,2026-02-09 16:15:39.130000,2026-02-09 16:14:49.217000,7,13202,27,Restaurant,'-,5,1,PRUEBAS,SERVER1,SERVER1,Venta,COLD BREW LATTE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COLD BREW LATTE, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,0.0,0.0,0.0,0.0,73.28,11.72,0.0,85.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF036
Panem - Credi Club,2026-02-09,lunes,2026-02-09 16:15:39.130000,2026-02-09 16:14:54.983000,7,13202,27,Restaurant,'-,5,1,PRUEBAS,SERVER1,SERVER1,Venta,COLD BREW LATTE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28,11.72,0.0,85.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-02-09,lunes,2026-02-09 16:24:00.427000,2026-02-09 16:22:30.413000,7,13203,28,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LATTE EN LAS ROCAS, LECHE ENTERA, VAINILLA SUGAR FREE, $95.00 OFF",False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF019
Panem - Credi Club,2026-02-09,lunes,2026-02-09 16:24:00.427000,2026-02-09 16:22:33.880000,7,13203,28,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Credi Club,2026-02-09,lunes,2026-02-09 16:24:00.427000,2026-02-09 16:22:43.647000,7,13203,28,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB026
Panem - Credi Club,2026-02-09,lunes,2026-02-09 16:28:11.117000,2026-02-09 16:26:11.027000,7,13204,29,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,REBANADA CHEESECAKE TORTUGA,False,1.0,115.0,115.0,0.0,0.0,0.0,0.0,215.9,13.66,10.44,240.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Credi Club,2026-02-09,lunes,2026-02-09 16:28:11.117000,2026-02-09 16:27:03.743000,7,13204,29,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,0.0,0.0,0.0,0.0,215.9,13.66,10.44,240.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Credi Club,2026-02-09,lunes,2026-02-09 16:28:11.117000,2026-02-09 16:27:07.273000,7,13204,29,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,215.9,13.66,10.44,240.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-02-09,lunes,2026-02-09 16:28:11.117000,2026-02-09 16:27:23.943000,7,13204,29,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,CONCHA CHOCOLATE,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,215.9,13.66,10.44,240.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Credi Club,2026-02-09,lunes,2026-02-09 16:32:30.143000,2026-02-09 16:31:24.930000,7,13205,30,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,SOURDOUGH,False,1.0,110.0,110.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,110.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Credi Club,2026-02-09,lunes,2026-02-09 16:38:48.580000,2026-02-09 16:37:15.707000,7,13206,31,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,YAMILE PAN BIENVENIDA,False,1.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3,0.0,0.0,77.0,,,,,PD004
Panem - Credi Club,2026-02-09,lunes,2026-02-09 16:38:48.580000,2026-02-09 16:37:15.707000,7,13206,31,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"CROISSANT ALMENDRAS, Cortesia",False,1.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PD004
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:14:59.137000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,EVENTO CREDICLUB,False,6.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.72,128.28,0.0,930.0,,,,,DE009
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:14:45.480000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,EVENTO CREDICLUB,False,1.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.62,21.38,0.0,155.0,,,,,DE009
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:05.583000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,EVENTO CREDICLUB,False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:15:51.457000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,EVENTO CREDICLUB,False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:07.363000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,EVENTO CREDICLUB,False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:15:56.753000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,EVENTO CREDICLUB,False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:09.270000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,EVENTO CREDICLUB,False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:01.020000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,EVENTO CREDICLUB,False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:03.347000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,EVENTO CREDICLUB,False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:14:45.480000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"CROISSANT DE JAMÓN Y QUESO, Cortesia",False,1.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,DE009
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:14:59.137000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"CROISSANT DE JAMÓN Y QUESO, Cortesia",False,6.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,DE009
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:15:51.457000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, REGULAR, Cortesia",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:15:54.100000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:15:56.753000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, REGULAR, Cortesia",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:15:58.817000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:01.020000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, REGULAR, Cortesia",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:02.130000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:03.347000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, REGULAR, Cortesia",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:04.473000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:05.583000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, REGULAR, Cortesia",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:06.393000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:07.363000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, REGULAR, Cortesia",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:08.190000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:09.270000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, REGULAR, Cortesia",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF013
Panem - Credi Club,2026-02-09,lunes,2026-02-09 17:18:08.110000,2026-02-09 17:16:10.753000,7,13207,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-02-10,martes,2026-02-10 09:00:01,2026-02-10 08:59:06.363000,7,13208,1,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,71.49,7.59,1.92,81.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2026-02-10,martes,2026-02-10 09:00:01,2026-02-10 08:59:10.833000,7,13208,1,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"CONCHA VAINILLA, $13.00 OFF",False,1.0,13.0,13.0,0.0,0.0,0.0,0.0,71.49,7.59,1.92,81.0,12.037,0.0,0.963,13.0,,,,,,,,,PD001
Panem - Credi Club,2026-02-10,martes,2026-02-10 09:00:01,2026-02-10 08:59:11.583000,7,13208,1,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"CONCHA CHOCOLATE, $13.00 OFF",False,1.0,13.0,13.0,0.0,0.0,0.0,0.0,71.49,7.59,1.92,81.0,12.037,0.0,0.963,13.0,,,,,,,,,PD020
Panem - Credi Club,2026-02-10,martes,2026-02-10 09:18:43.127000,2026-02-10 09:18:10.743000,7,13209,2,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHAI LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,109.0,109.0,0.0,0.0,0.0,0.0,93.97,15.03,0.0,109.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC015
Panem - Credi Club,2026-02-10,martes,2026-02-10 09:18:43.127000,2026-02-10 09:18:14.553000,7,13209,2,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHAI LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.97,15.03,0.0,109.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-02-10,martes,2026-02-10 09:30:46.463000,2026-02-10 09:21:41.637000,7,13210,3,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHAI LATTE 16OZ, LECHE DE ALMENDRA",False,1.0,109.0,119.0,0.0,0.0,0.0,0.0,318.97,51.03,0.0,370.0,102.5862,16.4138,0.0,119.0,,,,,,,,,CBC015
Panem - Credi Club,2026-02-10,martes,2026-02-10 09:30:46.463000,2026-02-10 09:21:54.073000,7,13210,3,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHAI LATTE 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,318.97,51.03,0.0,370.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
